TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996991.704996;#SYSTEM;107295206;70998790;14564408;139913;94736384;1311866880
1699996991.704996;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996992.703099;#SYSTEM;462033758;214961911;42360600;1045847;108019712;1359659008
1699996992.703099;/sys/fs/cgroup/custom.slice/pg1;264539936;89206388;17300089;259199;9756672;49192960
1699996993.701052;#SYSTEM;42190970985;84815429303;6404637087;3328243;110854144;1378312192
1699996993.701052;/sys/fs/cgroup/custom.slice/pg1;41663057049;84429727395;6337261365;2239759;13406208;66478080
1699996994.700273;#SYSTEM;42029416092;92820804777;6946001704;1578197;111161344;1378312192
1699996994.700273;/sys/fs/cgroup/custom.slice/pg1;41860305525;92628539357;6897330924;1217748;13406208;66478080
1699996995.698709;#SYSTEM;42026059311;92818283031;6945561141;1546172;111448064;1378316288
1699996995.698709;/sys/fs/cgroup/custom.slice/pg1;41827424885;92556222846;6891942919;1201158;13406208;66478080
1699996996.698018;#SYSTEM;42054561689;92896992498;6951973965;1552063;113553408;1378316288
1699996996.698018;/sys/fs/cgroup/custom.slice/pg1;41816983861;92537569418;6890550104;1191805;13406208;66478080
1699996997.697141;#SYSTEM;42050630761;92895795181;6951622722;1552907;113770496;1378328576
1699996997.697141;/sys/fs/cgroup/custom.slice/pg1;41808077563;92517699820;6889075879;1199540;13406208;66478080
1699996998.696275;#SYSTEM;42067643354;92897862121;6952475474;1596362;114130944;1378336768
1699996998.696275;/sys/fs/cgroup/custom.slice/pg1;41806213544;92492242844;6887170028;1215238;13406208;66478080
1699996999.695432;#SYSTEM;42050515284;92882709877;6950655384;1546849;114130944;1378336768
1699996999.695432;/sys/fs/cgroup/custom.slice/pg1;41809960108;92519558278;6889214788;1195791;13406208;66478080
1699997000.694530;#SYSTEM;42009120228;92810661750;6945011898;1527027;114130944;1378340864
1699997000.694530;/sys/fs/cgroup/custom.slice/pg1;41818862413;92544095030;6891025475;1183136;13406208;66478080
1699997001.693635;#SYSTEM;42009908081;92798876024;6944685948;1543636;114130944;1378340864
1699997001.693635;/sys/fs/cgroup/custom.slice/pg1;41848866572;92609662891;6895915278;1190330;13406208;66478080
1699997002.692835;#SYSTEM;42011675950;92804053289;6944471844;1523619;114130944;1378344960
1699997002.692835;/sys/fs/cgroup/custom.slice/pg1;41849478933;92613792192;6896211540;1180101;13406208;66478080
1699997003.692019;#SYSTEM;42062146577;92788918030;6947479899;1721478;114163712;1378361344
1699997003.692019;/sys/fs/cgroup/custom.slice/pg1;41849393033;92587497720;6894264144;1224361;13406208;66478080
1699997004.690957;#SYSTEM;42015344076;92804937178;6944182586;1608546;114434048;1378361344
1699997004.690957;/sys/fs/cgroup/custom.slice/pg1;41845469167;92599384084;6895138269;1261454;13406208;66478080
1699997005.690236;#SYSTEM;42046453200;92883956871;6950300419;1590523;114434048;1378365440
1699997005.690236;/sys/fs/cgroup/custom.slice/pg1;41829230821;92566570406;6892699244;1234234;13406208;66478080
1699997006.689375;#SYSTEM;42053661978;92897060250;6951234220;1586265;114434048;1378365440
