TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921536.834138;#SYSTEM;14939700;13948392;1922146;32622
1699921536.834138;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921536.834138;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921536.834138;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921537.833410;#SYSTEM;30953994;15798989;3081551;109687
1699921537.833410;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921537.833410;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921537.833410;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921538.967658;#SYSTEM;14310624506;28922013163;3203593616;11951984
1699921538.967658;/sys/fs/cgroup/custom.slice/pg1;3548326897;7008613319;755788733;9147823
1699921538.967658;/sys/fs/cgroup/custom.slice/pg2;10703930231;21855347189;2436352507;2566013
1699921538.967658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921539.831422;#SYSTEM;14172674991;28748631742;3181183082;11389385
1699921539.831422;/sys/fs/cgroup/custom.slice/pg1;3531203304;6993686220;753415877;9096353
1699921539.831422;/sys/fs/cgroup/custom.slice/pg2;10593083942;21695871413;2416432681;2101272
1699921539.831422;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921540.830662;#SYSTEM;14404956707;29224818093;3233869820;11367722
1699921540.830662;/sys/fs/cgroup/custom.slice/pg1;3588769740;7108307012;765774826;9232360
1699921540.830662;/sys/fs/cgroup/custom.slice/pg2;10766118642;22056567385;2456623156;1934603
1699921540.830662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921541.829729;#SYSTEM;14406889578;29224627525;3233993917;11347900
1699921541.829729;/sys/fs/cgroup/custom.slice/pg1;3588212842;7106783623;765600913;9236022
1699921541.829729;/sys/fs/cgroup/custom.slice/pg2;10764306960;22056186980;2456565537;1882110
1699921541.829729;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921542.828881;#SYSTEM;14406927609;28982230351;3207153127;19751894
1699921542.828881;/sys/fs/cgroup/custom.slice/pg1;3588564298;7106817478;765603019;9250285
1699921542.828881;/sys/fs/cgroup/custom.slice/pg2;10763894223;21811681456;2429335354;10274454
1699921542.828881;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921543.828040;#SYSTEM;14402152571;29103480996;3220361511;15446387
1699921543.828040;/sys/fs/cgroup/custom.slice/pg1;3588546258;7107257744;765630492;9245341
1699921543.828040;/sys/fs/cgroup/custom.slice/pg2;10765176190;21935919497;2443173834;6009870
1699921543.828040;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921544.827195;#SYSTEM;14402351833;29212987914;3232535248;11657785
1699921544.827195;/sys/fs/cgroup/custom.slice/pg1;3588578972;7107917992;765721748;9234558
1699921544.827195;/sys/fs/cgroup/custom.slice/pg2;10765281240;22045393157;2455375939;2236266
1699921544.827195;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921545.826340;#SYSTEM;14400736237;29221022699;3233354538;11429758
1699921545.826340;/sys/fs/cgroup/custom.slice/pg1;3588554604;7107270213;765664473;9240085
1699921545.826340;/sys/fs/cgroup/custom.slice/pg2;10765077426;22054715754;2456408829;2017515
1699921545.826340;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921546.825499;#SYSTEM;14402394232;29218708125;3233193024;11474336
1699921546.825499;/sys/fs/cgroup/custom.slice/pg1;3588586652;7108241827;765751544;9233304
1699921546.825499;/sys/fs/cgroup/custom.slice/pg2;10765307479;22050490308;2455932169;2056852
1699921546.825499;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921547.824664;#SYSTEM;14401556619;29223230721;3233653918;11327260
1699921547.824664;/sys/fs/cgroup/custom.slice/pg1;3588564704;7107572397;765673431;9241577
1699921547.824664;/sys/fs/cgroup/custom.slice/pg2;10765230138;22055946447;2456535249;1906238
1699921547.824664;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921548.823817;#SYSTEM;14401244644;29227430570;3234140695;11269826
1699921548.823817;/sys/fs/cgroup/custom.slice/pg1;3588571939;7107021051;765615490;9248060
1699921548.823817;/sys/fs/cgroup/custom.slice/pg2;10765243122;22060658085;2457061715;1846761
1699921548.823817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921549.822972;#SYSTEM;14401292683;29231278977;3234522509;11228698
1699921549.822972;/sys/fs/cgroup/custom.slice/pg1;3588585554;7107622786;765676001;9240679
1699921549.822972;/sys/fs/cgroup/custom.slice/pg2;10765255901;22064112066;2457460261;1813586
1699921549.822972;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921550.822107;#SYSTEM;14401383977;29233808870;3234826620;11146383
1699921550.822107;/sys/fs/cgroup/custom.slice/pg1;3588505175;7107609818;765684010;9237062
1699921550.822107;/sys/fs/cgroup/custom.slice/pg2;10765085121;22066539013;2457721588;1731536
1699921550.822107;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921551.821262;#SYSTEM;14401517168;29235979090;3235089119;11100249
1699921551.821262;/sys/fs/cgroup/custom.slice/pg1;3588531712;7107418547;765663026;9240474
1699921551.821262;/sys/fs/cgroup/custom.slice/pg2;10765164125;22068700495;2457966789;1683415
1699921551.821262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921552.820405;#SYSTEM;14401446733;28998041876;3208686747;19321226
1699921552.820405;/sys/fs/cgroup/custom.slice/pg1;3588538314;7108493517;765773769;9225072
1699921552.820405;/sys/fs/cgroup/custom.slice/pg2;10764044650;21828483053;2431203145;9915654
1699921552.820405;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921553.819576;#SYSTEM;14401107296;29234467092;3234869063;11317378
1699921553.819576;/sys/fs/cgroup/custom.slice/pg1;3588597500;7108262287;765749437;9227649
1699921553.819576;/sys/fs/cgroup/custom.slice/pg2;10765313839;22066851899;2457756758;1914459
1699921553.819576;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921554.818724;#SYSTEM;14401866668;29237368339;3235304249;11255021
1699921554.818724;/sys/fs/cgroup/custom.slice/pg1;3588586358;7107673175;765696142;9234088
1699921554.818724;/sys/fs/cgroup/custom.slice/pg2;10765305510;22069234748;2458007873;1842630
1699921554.818724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921555.817892;#SYSTEM;14401762146;29242251989;3235791765;11199656
1699921555.817892;/sys/fs/cgroup/custom.slice/pg1;3588580517;7107798200;765701723;9237161
1699921555.817892;/sys/fs/cgroup/custom.slice/pg2;10765202870;22074620721;2458623014;1783893
1699921555.817892;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921556.817030;#SYSTEM;14401805548;29243099036;3235877564;11175847
1699921556.817030;/sys/fs/cgroup/custom.slice/pg1;3588511897;7107447880;765667346;9233427
1699921556.817030;/sys/fs/cgroup/custom.slice/pg2;10765158289;22075705775;2458748717;1765767
1699921556.817030;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921557.816192;#SYSTEM;14401105687;29245521409;3236105282;11128554
1699921557.816192;/sys/fs/cgroup/custom.slice/pg1;3588602715;7107598137;765679183;9238972
1699921557.816192;/sys/fs/cgroup/custom.slice/pg2;10765324705;22078572519;2459064080;1719527
1699921557.816192;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921558.815330;#SYSTEM;14401548844;29244680999;3236046364;11111574
1699921558.815330;/sys/fs/cgroup/custom.slice/pg1;3588522397;7107627112;765689481;9235297
1699921558.815330;/sys/fs/cgroup/custom.slice/pg2;10765182462;22077048132;2458903719;1699759
1699921558.815330;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921559.814488;#SYSTEM;14400942079;29248533561;3236456862;11093165
1699921559.814488;/sys/fs/cgroup/custom.slice/pg1;3588542264;7107930501;765726074;9229947
1699921559.814488;/sys/fs/cgroup/custom.slice/pg2;10765224327;22080972788;2459305750;1691224
1699921559.814488;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921560.813654;#SYSTEM;14402038761;29246593151;3236284197;11123966
1699921560.813654;/sys/fs/cgroup/custom.slice/pg1;3588613868;7108345458;765760687;9231469
1699921560.813654;/sys/fs/cgroup/custom.slice/pg2;10765454509;22078123963;2459018727;1716168
1699921560.813654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921561.812796;#SYSTEM;14401538571;29244120750;3235977803;11140711
1699921561.812796;/sys/fs/cgroup/custom.slice/pg1;3588530664;7107875473;765704665;9231144
1699921561.812796;/sys/fs/cgroup/custom.slice/pg2;10765151692;22076188000;2458791227;1733968
1699921561.812796;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921562.811951;#SYSTEM;14402112934;29003784467;3209350040;19179672
1699921562.811951;/sys/fs/cgroup/custom.slice/pg1;3588582674;7107108351;765633978;9247215
1699921562.811951;/sys/fs/cgroup/custom.slice/pg2;10764214891;21835274255;2431966225;9750521
1699921562.811951;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921563.811116;#SYSTEM;14401159531;29229033359;3234290390;11326607
1699921563.811116;/sys/fs/cgroup/custom.slice/pg1;3588561866;7107341049;765650262;9244665
1699921563.811116;/sys/fs/cgroup/custom.slice/pg2;10765250481;22061981626;2457202291;1908566
1699921563.811116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921564.810252;#SYSTEM;14401311410;29231409108;3234561876;11230296
1699921564.810252;/sys/fs/cgroup/custom.slice/pg1;3588517161;7108040724;765728157;9233252
1699921564.810252;/sys/fs/cgroup/custom.slice/pg2;10765189169;22063510132;2457389166;1825821
1699921564.810252;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921565.809409;#SYSTEM;14401375895;29233315592;3234789091;11169216
1699921565.809409;/sys/fs/cgroup/custom.slice/pg1;3588585884;7108046092;765731501;9232160
1699921565.809409;/sys/fs/cgroup/custom.slice/pg2;10765272994;22065274233;2457570712;1767720
1699921565.809409;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921566.808558;#SYSTEM;14402196250;29236516276;3235148682;11093834
1699921566.808558;/sys/fs/cgroup/custom.slice/pg1;3588552976;7108292967;765745696;9228677
1699921566.808558;/sys/fs/cgroup/custom.slice/pg2;10765220682;22068035266;2457897868;1687056
1699921566.808558;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921567.807724;#SYSTEM;14401080122;29237407634;3235233974;11015228
1699921567.807724;/sys/fs/cgroup/custom.slice/pg1;3588536406;7107918791;765712099;9234102
1699921567.807724;/sys/fs/cgroup/custom.slice/pg2;10765266561;22069858511;2458109131;1612197
1699921567.807724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921568.806861;#SYSTEM;14401523737;29240935364;3235659508;10933099
1699921568.806861;/sys/fs/cgroup/custom.slice/pg1;3588552340;7107237383;765660160;9240043
1699921568.806861;/sys/fs/cgroup/custom.slice/pg2;10765198978;22073443621;2458469365;1522078
1699921568.806861;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921569.806019;#SYSTEM;14400961391;29243326328;3235827596;10861700
1699921569.806019;/sys/fs/cgroup/custom.slice/pg1;3588588590;7107767340;765692070;9235759
1699921569.806019;/sys/fs/cgroup/custom.slice/pg2;10765372208;22076255007;2458800743;1460505
1699921569.806019;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921570.805053;#SYSTEM;12557443444;25517938909;2830254079;7757635
1699921570.805053;/sys/fs/cgroup/custom.slice/pg1;2380718265;4713879038;507998227;6123874
1699921570.805053;/sys/fs/cgroup/custom.slice/pg2;10124311916;20741625556;2310529658;1439685
1699921570.805053;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921571.804360;#SYSTEM;3633116681;7236633532;810597396;584031
1699921571.804360;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921571.804360;/sys/fs/cgroup/custom.slice/pg2;3588881852;7179249017;799614493;432121
1699921571.804360;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921572.935730;#SYSTEM;361408176;686687048;81346972;213847
1699921572.935730;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921572.935730;/sys/fs/cgroup/custom.slice/pg2;314496734;627335280;70049392;44704
1699921572.935730;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921573.802895;#SYSTEM;44273590;56199542;10712800;133179
1699921573.802895;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921573.802895;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921573.802895;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921574.802293;#SYSTEM;44087652;56165385;10711730;135065
1699921574.802293;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921574.802293;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921574.802293;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921575.801176;#SYSTEM;30920883;26486412;5152853;105951
1699921575.801176;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921575.801176;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
