FULL;PG1;PG2
13.970782;0;0
54.33821;0;0
56.34433;14.120354;42.223971000000006
56.439144;13.871789;41.751365
56.40316;14.10079;42.165469
56.4902;14.019465;42.195841
56.441732;14.110432;41.920314
56.449;13.9414;42.09756
56.42629;13.969614;42.0458
56.478252;14.119563;42.221606
56.473176;13.981223;42.08074
56.48621;14.053331;42.023553
56.506508;14.092422;42.277266
56.45668;13.943295;41.966584
56.47744;14.11936;41.946834
56.52933;13.995125;42.259789
56.488644;13.98637;42.094901
56.493012;14.020163;42.060489000000004
56.49189;14.020878;42.062634
56.50096;14.159607;42.341349
56.51273;13.991015;42.110212000000004
56.53208;14.098799;42.159515
56.544892;14.067932;42.203796000000004
56.627244;14.053476;42.160429
56.561744;14.106197;42.181637
56.57779;14.041203;42.261268
56.52132;13.994461;41.983382999999996
56.5939;14.148475;42.445424
56.57164;13.93794;41.950466999999996
56.54409;14.101794;42.031562
56.59429;14.045298;42.411292
56.577668;14.110169;42.193515000000005
56.602372;14.082232;42.109975
49.66277;0;48.55914799999999
42.505308;0;0
13.879383;0;0
14.137626;0;0
13.756087;0;0
