TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918177.874330;0.577942;0;0;1200038;1200029;1395192;1912318;2040596;1200053
1699918178.999657;14.5756;0;0;1720871;2068385;1200072;3600000;3600000;3600000
1699918179.874202;68.8229;0;0;3593333;1201611;1200050;3600000;3599999;3600000
1699918180.873354;125.108;0;0;3600000;1479379;1200098;3600000;3600000;3599999
1699918181.872450;181.454;0;0;3600000;1494625;1200084;3600000;3600000;3600000
1699918182.871615;237.88;0;0;3600000;1519099;1200079;3600000;3599999;3599999
1699918183.870808;294.27;0;0;3599999;1504711;1200042;3600000;3599999;3599999
1699918184.869917;350.715;0;0;3600000;1515618;1223122;3600000;3599999;3600000
1699918185.868997;407.101;0;0;3600000;1522667;1200055;3599999;3600000;3600000
1699918186.868053;463.474;0;0;3599999;1519243;1200086;3600000;3599999;3600000
1699918187.867211;519.883;0;0;3600000;1525598;1200079;3600000;3599999;3599999
1699918188.866357;576.322;0;0;3600000;1486273;1200056;3599999;3600000;3600000
1699918189.865526;632.764;0;0;3599999;1509961;1200060;3599999;3600000;3600000
1699918190.864605;689.199;0;0;3600000;1388893;1200093;3600000;3600000;3599999
1699918191.863762;745.678;0;0;3600000;1438348;1200045;3600000;3599999;3600000
1699918192.862939;802.08;0;0;3600000;1470043;1200064;3600000;3600000;3599999
1699918193.862099;858.502;0;0;3600000;1494946;1200072;3599999;3600000;3600000
1699918194.861179;914.949;0;0;3599999;1502902;1200068;3600000;3600000;3600000
1699918195.860269;971.442;0;0;3600000;1407397;1200055;3599999;3600000;3600000
1699918196.859418;1027.87;0;0;3600000;1419677;1200059;3599999;3599999;3599999
1699918197.858599;1084.31;0;0;3599999;1465543;1200069;3600000;3599999;3600000
1699918198.857732;1140.81;0;0;3599999;1482277;1200080;3599999;3600000;3600000
1699918199.856846;1197.27;0;0;3600000;1525603;1200089;3600000;3600000;3600000
1699918200.855991;1253.73;0;0;3599999;1410268;1200077;3599999;3600000;3600000
1699918201.855136;1310.26;0;0;3600000;1449869;1200081;3599999;3600000;3600000
1699918202.854291;1366.87;0;0;3600000;1459963;1200102;3600000;3599999;3599999
1699918203.853435;1423.36;0;0;3599999;1501979;1200073;3599999;3600000;3599999
1699918204.852529;1479.84;0;0;3599999;1486177;1200063;3600000;3600000;3600000
1699918205.851691;1536.4;0;0;3600000;1397850;1200085;3600000;3599999;3600000
1699918206.850824;1592.89;0;0;3599999;1440206;1200074;3599999;3600000;3600000
1699918207.849968;1649.41;0;0;3600000;1482697;1200068;3599999;3600000;3599999
1699918208.849064;1705.96;0;0;3599999;1511724;1200063;3600000;3600000;3600000
1699918209.848120;1762.48;0;0;3600000;1495708;1200066;3600000;3599999;3599999
1699918210.847270;1819;0;0;3600000;1398760;1200083;3600000;3600000;3600000
1699918211.846420;1874.84;0;0;3598712;1408983;1200046;3600000;3600000;3599999
1699918212.845597;1924.02;0;0;1200273;1488410;1200066;3599999;3600000;3600000
1699918213.979720;1963.04;0;0;1200291;1200532;1200115;1200222;1200289;1200506
1699918214.844114;1976.72;0;0;1200052;1505246;1200039;1200148;1200169;1200120
1699918215.843494;1990.49;0;0;1200076;1431105;1200029;1200105;1200182;1200135
1699918216.842484;2004.21;0;0;1200091;1493482;1200031;1200125;1200184;1200120
