FULL;PG1;PG2
13.872339;0;0
48.644196;0;0
50.968268;16.880164;33.596444000000005
51.05085;16.797376;33.759432000000004
51.136824;17.045608;33.760232
51.226172;16.855064;34.040616
51.21267;17.07089;33.810304
51.203944;16.847748;33.860672
51.156096;16.832006;33.82903
51.17499;17.058332;33.785432
51.211936;16.850378;34.031156
51.20682;17.013878;33.697392
51.224784;16.909152;33.98408
51.23659;16.858492;33.882262
51.27713;17.092376;33.852864
51.26632;16.868272;34.067296
51.295892;16.880116;33.760232
51.22596;17.07532;33.81908
51.342824;16.948116;34.228548
51.320116;17.051522;33.771944
51.279252;16.872528;33.910472
51.23344;16.967988;34.100713999999996
51.31744;16.995808;33.6616
51.318356;16.94004;34.04616
51.31844;16.941664;33.718846
51.33291;16.890184;34.111544
51.249292;17.02799;33.890658
51.19298;16.954588;33.744568
51.162776;16.834204;33.998488
51.19883;17.011224;33.692136
51.218344;16.852488;33.870196
40.400096;22.61527;0
33.104392;32.167474;0
15.239475;0;0
13.678839;0;0
13.917946;0;0
