RAPL;ALL;PG1;PG2
0.0283203125;0;0;0
14.22802734375;0;0;0
14.0069580078125;0;0;0
14.0267333984375;0;0;0
13.951171875;0;0;0
48.5277099609375;0;0;0
50.417724609375;0;0;0
50.37420654296875;0;0;0
50.32928466796875;0;0;0
50.3704833984375;0;0;0
50.406982421875;0;0;0
50.34771728515625;0;0;0
50.43572998046875;0;0;0
50.40570068359375;0;0;0
50.36895751953125;0;0;0
50.431884765625;50.193491666657586;16.685148952022505;33.370066038781346
50.43536376953125;50.191976375632166;16.685394006882248;33.370145872676936
50.38385009765625;50.20060766936349;16.685473146629043;33.37224793208366
50.4796142578125;50.32927808626251;16.685966728218077;33.37043327364624
50.41107177734375;50.192649715364176;16.68551688185623;33.37039023350783
50.41754150390625;50.195043980188125;16.68538637068165;33.37186125818813
50.4609375;50.19442128931161;16.68603198349711;33.37065819780133
50.47283935546875;50.19532849324212;16.685579360230204;33.37071789943741
50.4102783203125;50.194222799634275;16.685784845812716;33.37182446590551
50.50164794921875;50.1931272963225;16.685364155683228;33.37038468008629
50.49359130859375;50.19559378115941;16.685624483843437;33.372343038753826
50.52496337890625;50.19407973062;16.686013934285292;33.37032358956542
50.51715087890625;50.19730957558809;16.685416221461697;33.37066999863147
50.562744140625;50.338560314031774;16.685611988125878;33.37225487401553
50.4735107421875;50.194776704495794;16.686248576373146;33.370863683258484
50.61712646484375;50.19579843700887;16.685446072626522;33.37066930547639
50.5469970703125;50.19768322647698;16.686254129867404;33.37230277448769
50.530517578125;50.194393430685224;16.68550577456271;33.370373573082034
50.56201171875;50.19550634907536;16.685638367953015;33.372410376934035
50.5604248046875;50.19318492021913;16.685870927656907;33.37022640088685
50.50225830078125;50.19338689004185;16.685375957685622;33.37031387125602
37.52685546875;25.281759820882478;16.685241975877794;8.455104956683641
27.8653564453125;17.13020102537578;16.202536006019397;0.0
14.0406494140625;0;0;0
13.779541015625;0;0;0
13.86859130859375;0;0;0
13.81536865234375;0;0;0
