TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911586.248863;#SYSTEM;15185012;13924530;1921909;32480
1699911586.248863;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911586.248863;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911586.248863;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911587.248272;#SYSTEM;26739470;13672546;2673790;97154
1699911587.248272;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911587.248272;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911587.248272;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911588.379667;#SYSTEM;10632856015;26819293956;4992938870;13288490
1699911588.379667;/sys/fs/cgroup/custom.slice/pg1;3518487842;13377455678;3327150247;463466
1699911588.379667;/sys/fs/cgroup/custom.slice/pg2;7054762501;13383163657;1654456327;12584905
1699911588.379667;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911589.246438;#SYSTEM;10675634469;27003857208;5030284963;13232904
1699911589.246438;/sys/fs/cgroup/custom.slice/pg1;3541951097;13499858005;3358085632;436903
1699911589.246438;/sys/fs/cgroup/custom.slice/pg2;7083929828;13443762127;1660670185;12597285
1699911589.246438;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911590.245576;#SYSTEM;10814129720;27345767427;5092926003;13401209
1699911590.245576;/sys/fs/cgroup/custom.slice/pg1;3588268420;13662578997;3398564087;441991
1699911590.245576;/sys/fs/cgroup/custom.slice/pg2;7176528035;13623052829;1682843071;12765808
1699911590.245576;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911591.244676;#SYSTEM;10814584853;27369977312;5098854969;13397432
1699911591.244676;/sys/fs/cgroup/custom.slice/pg1;3588289473;13685698918;3404314643;442512
1699911591.244676;/sys/fs/cgroup/custom.slice/pg2;7176560978;13623180105;1682857748;12765458
1699911591.244676;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911592.243889;#SYSTEM;10819927167;27372813119;5099454796;13436308
1699911592.243889;/sys/fs/cgroup/custom.slice/pg1;3588576123;13686856676;3404602488;442716
1699911592.243889;/sys/fs/cgroup/custom.slice/pg2;7177292782;13623471456;1682873015;12765480
1699911592.243889;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911593.242972;#SYSTEM;10820614274;27368233024;5098243526;13449902
1699911593.242972;/sys/fs/cgroup/custom.slice/pg1;3588115196;13680590098;3403044124;442519
1699911593.242972;/sys/fs/cgroup/custom.slice/pg2;7176249245;13622979930;1682812006;12765556
1699911593.242972;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911594.242115;#SYSTEM;10816035835;27371361456;5099387513;13408725
1699911594.242115;/sys/fs/cgroup/custom.slice/pg1;3588253420;13688266020;3404952013;442685
1699911594.242115;/sys/fs/cgroup/custom.slice/pg2;7176745992;13621470044;1682644713;12764021
1699911594.242115;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911595.241271;#SYSTEM;10813871585;27374357093;5099753591;13397618
1699911595.241271;/sys/fs/cgroup/custom.slice/pg1;3588336358;13689129955;3405169137;442488
1699911595.241271;/sys/fs/cgroup/custom.slice/pg2;7176954939;13624878291;1683045207;12766646
1699911595.241271;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911596.240383;#SYSTEM;10813540102;27358570843;5096231147;13394569
1699911596.240383;/sys/fs/cgroup/custom.slice/pg1;3588180617;13676165185;3401941465;442541
1699911596.240383;/sys/fs/cgroup/custom.slice/pg2;7176573858;13621777708;1682682826;12764504
1699911596.240383;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911597.239589;#SYSTEM;10814111289;27361650293;5096995276;13390758
1699911597.239589;/sys/fs/cgroup/custom.slice/pg1;3588482441;13679319009;3402728935;442253
1699911597.239589;/sys/fs/cgroup/custom.slice/pg2;7177058439;13621782751;1682682384;12764186
1699911597.239589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911598.238727;#SYSTEM;10814851706;27365305659;5097689602;13400289
1699911598.238727;/sys/fs/cgroup/custom.slice/pg1;3588363704;13681131474;3403177420;442464
1699911598.238727;/sys/fs/cgroup/custom.slice/pg2;7176957413;13623040769;1682815139;12764661
1699911598.238727;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911599.237893;#SYSTEM;10813765946;27369896471;5098673923;13392551
1699911599.237893;/sys/fs/cgroup/custom.slice/pg1;3588411495;13685006912;3404143185;442513
1699911599.237893;/sys/fs/cgroup/custom.slice/pg2;7176830556;13624987337;1683059021;12766391
1699911599.237893;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911600.236992;#SYSTEM;10813714774;27367733830;5098462205;13396885
1699911600.236992;/sys/fs/cgroup/custom.slice/pg1;3588141622;13684798349;3404089453;442558
1699911600.236992;/sys/fs/cgroup/custom.slice/pg2;7176459409;13621857687;1682693688;12764267
1699911600.236992;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911601.236145;#SYSTEM;10813564988;27353567232;5095067526;13388779
1699911601.236145;/sys/fs/cgroup/custom.slice/pg1;3588245557;13672092067;3400930126;442155
1699911601.236145;/sys/fs/cgroup/custom.slice/pg2;7176767912;13620929400;1682552128;12762514
1699911601.236145;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911602.235338;#SYSTEM;10814816250;27363378365;5097615183;13386340
1699911602.235338;/sys/fs/cgroup/custom.slice/pg1;3588562482;13681906721;3403370427;442412
1699911602.235338;/sys/fs/cgroup/custom.slice/pg2;7177262560;13620183587;1682485132;12762647
1699911602.235338;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911603.234493;#SYSTEM;10816012058;27365691569;5097551319;13405776
1699911603.234493;/sys/fs/cgroup/custom.slice/pg1;3588431025;13678947133;3402636306;442229
1699911603.234493;/sys/fs/cgroup/custom.slice/pg2;7176784157;13624641186;1683039157;12766866
1699911603.234493;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911604.233648;#SYSTEM;10813527800;27367834054;5098100142;13389462
1699911604.233648;/sys/fs/cgroup/custom.slice/pg1;3588330355;13682473827;3403511012;442473
1699911604.233648;/sys/fs/cgroup/custom.slice/pg2;7176890218;13625173648;1683083709;12766612
1699911604.233648;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911605.232755;#SYSTEM;10813218302;27365669790;5098083778;13384229
1699911605.232755;/sys/fs/cgroup/custom.slice/pg1;3588210002;13684183857;3403938528;442254
1699911605.232755;/sys/fs/cgroup/custom.slice/pg2;7176474627;13620753281;1682530087;12762414
1699911605.232755;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911606.231953;#SYSTEM;10814538800;27373263547;5099681419;13385592
1699911606.231953;/sys/fs/cgroup/custom.slice/pg1;3588536936;13689358886;3405223675;442525
1699911606.231953;/sys/fs/cgroup/custom.slice/pg2;7177305495;13623211815;1682860971;12765363
1699911606.231953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911607.231102;#SYSTEM;10814009187;27367057427;5098170421;13383604
1699911607.231102;/sys/fs/cgroup/custom.slice/pg1;3588359946;13683269181;3403711698;442248
1699911607.231102;/sys/fs/cgroup/custom.slice/pg2;7176768147;13623180485;1682850994;12765075
1699911607.231102;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911608.230256;#SYSTEM;10814151620;27355895234;5095517762;13384557
1699911608.230256;/sys/fs/cgroup/custom.slice/pg1;3588336126;13673365266;3401244725;442204
1699911608.230256;/sys/fs/cgroup/custom.slice/pg2;7176893040;13621700079;1682656150;12763531
1699911608.230256;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911609.229405;#SYSTEM;10813642062;27354683148;5095104910;13382069
1699911609.229405;/sys/fs/cgroup/custom.slice/pg1;3588360764;13671113179;3400687249;441965
1699911609.229405;/sys/fs/cgroup/custom.slice/pg2;7176788862;13623051310;1682839407;12764961
1699911609.229405;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911610.228511;#SYSTEM;10813381220;27327555240;5088345884;13380804
1699911610.228511;/sys/fs/cgroup/custom.slice/pg1;3588202115;13644097265;3393964957;441504
1699911610.228511;/sys/fs/cgroup/custom.slice/pg2;7176693098;13622767782;1682784033;12764399
1699911610.228511;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911611.227720;#SYSTEM;10813616445;27343264395;5092255488;13376579
1699911611.227720;/sys/fs/cgroup/custom.slice/pg1;3588591369;13659843008;3397884455;441702
1699911611.227720;/sys/fs/cgroup/custom.slice/pg2;7177217124;13623046001;1682816420;12764594
1699911611.227720;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911612.226860;#SYSTEM;10813807450;27371312542;5099203409;13383224
1699911612.226860;/sys/fs/cgroup/custom.slice/pg1;3588359544;13687241782;3404697442;442496
1699911612.226860;/sys/fs/cgroup/custom.slice/pg2;7176777112;13622949355;1682804302;12764355
1699911612.226860;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911613.226021;#SYSTEM;10815471614;27369309045;5098418613;13395155
1699911613.226021;/sys/fs/cgroup/custom.slice/pg1;3588440620;13681994850;3403394116;442266
1699911613.226021;/sys/fs/cgroup/custom.slice/pg2;7176860358;13625074398;1683119090;12767824
1699911613.226021;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911614.225168;#SYSTEM;10813973064;27365660907;5097723012;13382118
1699911614.225168;/sys/fs/cgroup/custom.slice/pg1;3588359380;13681233576;3403202608;442338
1699911614.225168;/sys/fs/cgroup/custom.slice/pg2;7176987186;13623356395;1682855185;12764715
1699911614.225168;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911615.224281;#SYSTEM;10813280373;27373353065;5099621629;13380488
1699911615.224281;/sys/fs/cgroup/custom.slice/pg1;3588140105;13688413589;3404990299;442425
1699911615.224281;/sys/fs/cgroup/custom.slice/pg2;7176528800;13623557005;1682880306;12764911
1699911615.224281;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911616.223477;#SYSTEM;10814102612;27348583642;5093372629;13382194
1699911616.223477;/sys/fs/cgroup/custom.slice/pg1;3588486690;13663483963;3398787321;441984
1699911616.223477;/sys/fs/cgroup/custom.slice/pg2;7177242374;13624269331;1682969546;12765596
1699911616.223477;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911617.222628;#SYSTEM;10813546121;27373108523;5099641200;13382356
1699911617.222628;/sys/fs/cgroup/custom.slice/pg1;3588325774;13689014289;3405140551;442378
1699911617.222628;/sys/fs/cgroup/custom.slice/pg2;7176738851;13623212781;1682862182;12765302
1699911617.222628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911618.221783;#SYSTEM;10814266664;27368968063;5098858866;13385368
1699911618.221783;/sys/fs/cgroup/custom.slice/pg1;3588295272;13686960723;3404627275;442519
1699911618.221783;/sys/fs/cgroup/custom.slice/pg2;7177046929;13621020968;1682586858;12763043
1699911618.221783;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911619.221033;#SYSTEM;5029055608;16369743019;3739234100;3084027
1699911619.221033;/sys/fs/cgroup/custom.slice/pg1;3588784080;13678909424;3402628416;442182
1699911619.221033;/sys/fs/cgroup/custom.slice/pg2;1392311059;2630633267;325278347;2471973
1699911619.221033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911620.355726;#SYSTEM;3305994650;12485760014;3102194335;578244
1699911620.355726;/sys/fs/cgroup/custom.slice/pg1;3258382992;12423267881;3090114130;407288
1699911620.355726;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911620.355726;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911621.219661;#SYSTEM;43497115;57739413;11023438;143387
1699911621.219661;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911621.219661;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911621.219661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911622.218931;#SYSTEM;45113468;57654629;10986088;138576
1699911622.218931;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911622.218931;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911622.218931;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911623.218166;#SYSTEM;46887655;58728512;11211796;143079
1699911623.218166;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911623.218166;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
