TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700504807.259760;#SYSTEM;126472433;46138687;1657782259;129704;110739456;1101225984
1700504807.259760;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504807.259760;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504808.258710;#SYSTEM;480166022;180426359;63783944620;621006;114126848;1119088640
1700504808.258710;/sys/fs/cgroup/custom.slice/pg1;214657084;60688942;77594382;158681;1609728;8863744
1700504808.258710;/sys/fs/cgroup/custom.slice/pg2;208969790;55607425;67980591;160777;1556480;8863744
1700504809.258530;#SYSTEM;13908941180;31447943692;59960251191;13005183;120111104;1119084544
1700504809.258530;/sys/fs/cgroup/custom.slice/pg1;6823763332;18282999581;1999243828;366856;1773568;8863744
1700504809.258530;/sys/fs/cgroup/custom.slice/pg2;6905017979;13064529691;1999817210;12280286;4935680;8863744
1700504810.257588;#SYSTEM;14006796868;31278988228;59945940137;12621017;120410112;1119084544
1700504810.257588;/sys/fs/cgroup/custom.slice/pg1;6883192408;18449623950;1996916763;373565;1773568;8863744
1700504810.257588;/sys/fs/cgroup/custom.slice/pg2;6939874142;12606469042;1998939904;11815955;4935680;8863744
1700504811.256643;#SYSTEM;14009301184;31303724759;59951964626;12569059;120410112;1119084544
1700504811.256643;/sys/fs/cgroup/custom.slice/pg1;6884155362;18456369251;1997716357;364816;1773568;8863744
1700504811.256643;/sys/fs/cgroup/custom.slice/pg2;6940823041;12607995649;1999248309;11817579;4935680;8863744
1700504812.254788;#SYSTEM;14014779550;31296910952;59927165273;12568399;122540032;1119092736
1700504812.254788;/sys/fs/cgroup/custom.slice/pg1;6880429698;18442218047;1995089790;362951;1773568;8863744
1700504812.254788;/sys/fs/cgroup/custom.slice/pg2;6936216715;12599664363;1998101211;11805346;4935680;8863744
1700504813.254675;#SYSTEM;14018224867;31313655083;59970879978;12576095;122707968;1119096832
