TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685687.729940;#SYSTEM;19671180;14195458;34935782;114695;139882496;912007168
1701685687.729940;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685687.729940;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685687.729940;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685688.734511;#SYSTEM;173024176;128878922;5974196969;1192937;143351808;925306880
1701685688.734511;/sys/fs/cgroup/custom.slice/pg1;42604061;36573063;28112309;406110;1318912;6647808
1701685688.734511;/sys/fs/cgroup/custom.slice/pg2;34437455;26371602;22304773;234610;1314816;6647808
1701685688.734511;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685689.727749;#SYSTEM;7594556488;7818496379;3683695515;111080715;143437824;925286400
1701685689.727749;/sys/fs/cgroup/custom.slice/pg1;2225606560;2293179986;790014294;32620552;1318912;6647808
1701685689.727749;/sys/fs/cgroup/custom.slice/pg2;5321553945;5485362041;1486940296;78044849;1318912;6647808
1701685689.727749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685690.726716;#SYSTEM;7538706172;7753967149;3744884454;109964073;143527936;925290496
1701685690.726716;/sys/fs/cgroup/custom.slice/pg1;2089477787;2157376235;750673794;30688137;1318912;6647808
1701685690.726716;/sys/fs/cgroup/custom.slice/pg2;5376221064;5530722094;1497914167;78695541;1318912;6647808
1701685690.726716;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685691.725808;#SYSTEM;7459093852;7675154302;3743607460;108840725;143618048;925294592
1701685691.725808;/sys/fs/cgroup/custom.slice/pg1;2001420745;2063822114;752370911;29357919;1318912;6647808
1701685691.725808;/sys/fs/cgroup/custom.slice/pg2;5376780457;5535146212;1498088922;78757716;1318912;6647808
1701685691.725808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685692.724872;#SYSTEM;7482718693;7693793477;3748005074;109094314;144363520;925294592
1701685692.724872;/sys/fs/cgroup/custom.slice/pg1;2003310030;2067331868;746974418;29408013;1318912;6647808
1701685692.724872;/sys/fs/cgroup/custom.slice/pg2;5380056544;5532801429;1499000318;78724803;1318912;6647808
1701685692.724872;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685693.723954;#SYSTEM;7499755678;7718191878;3740074120;109433606;144424960;925294592
1701685693.723954;/sys/fs/cgroup/custom.slice/pg1;2050827245;2114297788;754858474;30073760;1318912;6647808
1701685693.723954;/sys/fs/cgroup/custom.slice/pg2;5379951756;5539818110;1498967232;78819872;1318912;6647808
1701685693.723954;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685694.723001;#SYSTEM;7457132412;7679412211;3748274374;108877349;144457728;925298688
1701685694.723001;/sys/fs/cgroup/custom.slice/pg1;1980591235;2043707281;746478053;29072670;1318912;6647808
1701685694.723001;/sys/fs/cgroup/custom.slice/pg2;5379943861;5543731988;1498969972;78874841;1318912;6647808
1701685694.723001;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685695.721993;#SYSTEM;7442916417;7667154234;3750642998;108709810;144519168;925298688
1701685695.721993;/sys/fs/cgroup/custom.slice/pg1;1965106125;2028989203;744069543;28859360;1318912;6647808
1701685695.721993;/sys/fs/cgroup/custom.slice/pg2;5379914377;5546069123;1498961638;78904586;1318912;6647808
1701685695.721993;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685696.721123;#SYSTEM;7434759294;7658139682;3745077171;108577828;144519168;925306880
1701685696.721123;/sys/fs/cgroup/custom.slice/pg1;1985835255;2048604126;750762968;29140366;1318912;6647808
1701685696.721123;/sys/fs/cgroup/custom.slice/pg2;5377482839;5544523743;1498278464;78877582;1318912;6647808
1701685696.721123;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685697.720118;#SYSTEM;7461201354;7685771339;3744754273;108967652;144519168;925306880
1701685697.720118;/sys/fs/cgroup/custom.slice/pg1;1989523454;2052694149;751090027;29200739;1318912;6647808
