TIMESTAMP;CPU;RAM;GPU
1700528269.480612;0.649231;0;0
1700528270.494300;15.9283;0;0
1700528271.478522;97.7795;0;0
1700528272.477603;182.168;0;0
1700528273.476634;266.803;0;0
1700528274.475689;351.629;0;0
1700528275.474764;436.542;0;0
1700528276.473826;521.631;0;0
1700528277.472880;606.81;0;0
1700528278.471940;692.178;0;0
1700528279.471002;777.588;0;0
1700528280.470063;863.077;0;0
1700528281.469131;948.586;0;0
1700528282.468187;1034.14;0;0
1700528283.467252;1119.69;0;0
1700528284.466308;1205.24;0;0
1700528285.465381;1290.8;0;0
1700528286.464434;1376.52;0;0
1700528287.463504;1462.13;0;0
1700528288.462563;1547.75;0;0
1700528289.461634;1633.49;0;0
1700528290.460683;1719.27;0;0
1700528291.459747;1804.91;0;0
1700528292.458806;1890.6;0;0
1700528293.457870;1976.15;0;0
1700528294.456927;2061.79;0;0
1700528295.455995;2147.39;0;0
1700528296.455061;2233.08;0;0
1700528297.454126;2318.77;0;0
1700528298.453182;2404.52;0;0
1700528299.452247;2490.27;0;0
1700528300.451305;2576;0;0
1700528301.450365;2661.73;0;0
1700528302.449430;2747.47;0;0
1700528303.448534;2833.13;0;0
1700528304.447729;2909.77;0;0
1700528305.447275;2966.01;0;0
1700528306.462880;2995.85;0;0
1700528307.446137;3009.87;0;0
1700528308.445073;3024.01;0;0
1700528309.444495;3038.14;0;0
