TIMESTAMP;CPU;RAM;GPU
1700493975.528166;0.627014;0;0
1700493976.527306;15.1546;0;0
1700493977.525952;95.6312;0;0
1700493978.524986;178.279;0;0
1700493979.524045;260.995;0;0
1700493980.523186;343.733;0;0
1700493981.522179;426.556;0;0
1700493982.521228;509.306;0;0
1700493983.520285;592.043;0;0
1700493984.519358;674.886;0;0
1700493985.518396;757.633;0;0
1700493986.517464;840.402;0;0
1700493987.516510;923.173;0;0
1700493988.515615;1005.94;0;0
1700493989.514646;1088.68;0;0
1700493990.513743;1171.5;0;0
1700493991.512758;1254.24;0;0
1700493992.511819;1336.98;0;0
1700493993.510878;1419.81;0;0
1700493994.509962;1502.56;0;0
1700493995.509000;1585.31;0;0
1700493996.508115;1668.04;0;0
1700493997.507152;1750.78;0;0
1700493998.506262;1831.91;0;0
1700493999.505318;1912.57;0;0
1700494000.504383;1993.95;0;0
1700494001.503428;2075.37;0;0
1700494002.502495;2156.84;0;0
1700494003.501572;2238.31;0;0
1700494004.500627;2319.77;0;0
1700494005.499674;2401.26;0;0
1700494006.498783;2482.89;0;0
1700494007.497799;2564.31;0;0
1700494008.497417;2635.3;0;0
1700494009.496504;2689.28;0;0
1700494010.495689;2743.06;0;0
1700494011.494749;2796.81;0;0
1700494012.493968;2844.61;0;0
1700494013.493682;2865.79;0;0
1700494014.492672;2879.78;0;0
1700494015.492062;2894;0;0
1700494016.491179;2908.04;0;0
