TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914551.853375;0.576843;0;0;1917419;1200020;2048552;1200034;1200004;1200037
1699914552.979634;14.618;0;0;1323738;3272057;1405669;3600000;1200165;3600000
1699914553.851632;59.8416;0;0;1200216;3599999;1200060;3600000;1200132;3599999
1699914554.850779;107.043;0;0;1200228;3599999;1497388;3600000;1200162;3599999
1699914555.849922;154.183;0;0;1200244;3600000;1516569;3599999;1200170;3599999
1699914556.849109;201.351;0;0;1200243;3599999;1566040;3599999;1200166;3600000
1699914557.848243;248.563;0;0;1200236;3600000;1537852;3600000;1200174;3600000
1699914558.847407;295.787;0;0;1200256;3600000;1559058;3600000;1200086;3599999
1699914559.846567;342.946;0;0;1200247;3599999;1550631;3599999;1200170;3599999
1699914560.845712;390.112;0;0;1200253;3600000;1570945;3600000;1200181;3600000
1699914561.844842;437.323;0;0;1200258;3599999;1544590;3599999;1200163;3600000
1699914562.843999;484.521;0;0;1200236;3600000;1461425;3600000;1200099;3599999
1699914563.843173;531.725;0;0;1200266;3600000;1486986;3600000;1200186;3600000
1699914564.842221;578.89;0;0;1200249;3599999;1534417;3599999;1200183;3600000
1699914565.841419;626.041;0;0;1200234;3600000;1549159;3600000;1200168;3600000
1699914566.840528;673.254;0;0;1200261;3599999;1551376;3600000;1200147;3600000
1699914567.839722;720.435;0;0;1200264;3600000;1413254;3599999;1200159;3599999
1699914568.838861;767.606;0;0;1200254;3600000;1448975;3599999;1200202;3599999
1699914569.838018;814.802;0;0;1200243;3600000;1504192;3600000;1200190;3599999
1699914570.837157;862.021;0;0;1200267;3599999;1544548;3599999;1200177;3600000
1699914571.836280;909.222;0;0;1200246;3599999;1530461;3600000;1200150;3600000
1699914572.835462;956.407;0;0;1200250;3600000;1415184;3600000;1200083;3599999
1699914573.834626;1003.67;0;0;1200250;3600000;1451552;3600000;1200178;3600000
1699914574.833765;1050.85;0;0;1200258;3600000;1507330;3599999;1200205;3600000
1699914575.832877;1098.08;0;0;1200248;3600000;1536802;3600000;1200224;3600000
1699914576.832011;1145.32;0;0;1200249;3599999;1530144;3600000;1200143;3600000
1699914577.831287;1192.57;0;0;1216222;3600000;1425619;3600000;1200119;3599999
1699914578.830415;1239.77;0;0;1200252;3600000;1461806;3599999;1200083;3600000
1699914579.829552;1287.05;0;0;1200262;3600000;1485609;3600000;1200106;3599999
1699914580.828661;1334.25;0;0;1200240;3599999;1533692;3599999;1200122;3600000
1699914581.827863;1381.49;0;0;1200249;3600000;1505295;3600000;1200118;3599999
1699914582.827019;1428.7;0;0;1200216;3600000;1542452;3600000;1200106;3600000
1699914583.826166;1475.95;0;0;1200241;3600000;1561051;3600000;1200096;3600000
1699914584.825320;1523.21;0;0;1200239;3599999;1518937;3599999;1200084;3599999
1699914585.824549;1569.12;0;0;1200167;3598971;1557339;3599888;1200082;3600000
1699914586.959677;1584.61;0;0;1200098;1200043;1200606;1200493;1200102;1200072
1699914587.823123;1598.21;0;0;1200139;1200108;1515699;1200120;1200059;1200108
1699914588.822273;1611.87;0;0;1200129;1200148;1544203;1200115;1200080;1200050
1699914589.821423;1625.5;0;0;1200091;1200153;1425693;1200172;1200071;1200084
