FULL;PG1;PG2
14.049436;0;0
45.43441;0;0
47.230612;15.642292;30.98085
47.210332;15.533721;31.372026
47.18517;15.728388;31.15137
47.245816;15.595706;31.49721
47.253844;15.548038;31.096076
47.21091;15.686205;31.067824
47.218344;15.536358;31.37735
47.238896;15.695503;31.238623
47.253776;15.649964;31.147987
47.196816;15.529275;31.363046
47.195988;15.681247;31.058004
47.19747;15.529491;31.058982
47.28712;15.711527;31.423054
47.1877;15.577991;31.155982
47.26467;15.601929;31.203858
47.20942;15.635274;31.270548
47.23893;15.54313;31.391028
47.248144;15.698576;31.092326
47.251;15.649044;31.298088
47.244932;15.545106;31.395018
47.275244;15.707581;31.11016
47.22236;15.537679;31.075358
47.321276;15.672319;31.648954
47.236068;15.492214;30.984428
47.290496;15.712649;31.425298
47.280016;15.709165;31.113298
47.26216;15.550774;31.406466
47.260744;15.550309;31.100618
47.275748;15.707748;31.11049
47.272804;15.604615;31.515202
47.270868;15.706127;31.412254
19.06858;0;0
13.886903;0;0
13.667429;0;0
13.646593;0;0
