TIMESTAMP;CPU;RAM;GPU
1700532291.775700;3.98279;0;0
1700532292.774662;41.2395;0;0
1700532293.773979;216.841;0;0
1700532294.772691;395.76;0;0
1700532295.771801;574.866;0;0
1700532296.770990;754.149;0;0
1700532297.769981;933.443;0;0
1700532298.769421;1112.9;0;0
1700532299.768414;1292.32;0;0
1700532300.767415;1471.5;0;0
1700532301.766704;1650.76;0;0
1700532302.765956;1830.02;0;0
1700532303.764946;2009.46;0;0
1700532304.764126;2188.92;0;0
1700532305.763037;2368.45;0;0
1700532306.762361;2547.91;0;0
1700532307.761584;2727.46;0;0
1700532308.760688;2906.97;0;0
1700532309.759806;3086.44;0;0
1700532310.758925;3266.07;0;0
1700532311.758279;3445.49;0;0
1700532312.757389;3624.89;0;0
1700532313.756417;3804.43;0;0
1700532314.755891;3980.11;0;0
1700532315.755067;4132.07;0;0
1700532316.754204;4283.57;0;0
1700532317.753447;4435.04;0;0
1700532318.752443;4586.45;0;0
1700532319.751617;4737.91;0;0
1700532320.750839;4889.39;0;0
1700532321.749982;5040.72;0;0
1700532322.749089;5191.94;0;0
1700532323.748185;5343.32;0;0
1700532324.748634;5467.52;0;0
1700532325.747672;5502.81;0;0
1700532326.746764;5537.12;0;0
1700532327.745937;5571.04;0;0
