TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700608896.77912;#SYSTEM;163004635;98894926;1710565787;278953;117628928;1234411520
1700608896.77912;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700608896.77912;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700608897.79828;#SYSTEM;1396101818;399086500;63486264680;2062555;136720384;1324658688
1700608897.79828;/sys/fs/cgroup/custom.slice/pg1;567654933;135660536;235949363;427973;6254592;35454976
1700608897.79828;/sys/fs/cgroup/custom.slice/pg2;514634574;101667096;190968242;359896;11255808;57421824
1700608898.73463;#SYSTEM;67237307886;101974409990;39959636308;49050646;141783040;1340764160
1700608898.73463;/sys/fs/cgroup/custom.slice/pg1;22224235668;32281355883;7969118686;43774391;7127040;35454976
1700608898.73463;/sys/fs/cgroup/custom.slice/pg2;44399557454;69403980462;15932434517;2876681;14278656;70909952
1700608899.72086;#SYSTEM;67229044489;114311073559;39959161504;48102737;142180352;1340768256
1700608899.72086;/sys/fs/cgroup/custom.slice/pg1;22300887196;35657318823;7992679581;46289840;7127040;35454976
1700608899.72086;/sys/fs/cgroup/custom.slice/pg2;44597346942;78288107044;15983920976;1512307;14278656;70909952
1700608900.71197;#SYSTEM;65449457679;111302639056;39964615486;45097913;142553088;1340772352
1700608900.71197;/sys/fs/cgroup/custom.slice/pg1;21142928803;33047494955;7990470312;43210370;7127040;35454976
1700608900.71197;/sys/fs/cgroup/custom.slice/pg2;43943806881;77890454977;15986454686;1457134;14278656;70909952
1700608901.70199;#SYSTEM;65627943818;111591245794;39958009090;45379061;144760832;1340780544
1700608901.70199;/sys/fs/cgroup/custom.slice/pg1;21342404111;33356333427;7991797462;43515798;7127040;35454976
1700608901.70199;/sys/fs/cgroup/custom.slice/pg2;43968866038;77961969085;15988944522;1472367;14278656;70909952
1700608902.69489;#SYSTEM;65532057317;111449655729;39962327942;45218082;145170432;1340792832
1700608902.69489;/sys/fs/cgroup/custom.slice/pg1;21295603129;33289927148;7997592048;43486573;7127040;35454976
1700608902.69489;/sys/fs/cgroup/custom.slice/pg2;43906795793;77838029507;15985882537;1467154;14278656;70909952
1700608903.68339;#SYSTEM;65532707712;111453767197;39963625093;45322882;145281024;1340805120
1700608903.68339;/sys/fs/cgroup/custom.slice/pg1;21277353241;33253484222;7988168958;43483631;7127040;35454976
1700608903.68339;/sys/fs/cgroup/custom.slice/pg2;43894140000;77824327690;15980541073;1461151;14278656;70909952
1700608904.67375;#SYSTEM;65538480614;111465982727;39966330936;45173367;145629184;1340809216
1700608904.67375;/sys/fs/cgroup/custom.slice/pg1;21270838196;33240982869;7989496057;43466865;7127040;35454976
1700608904.67375;/sys/fs/cgroup/custom.slice/pg2;43895653139;77831616727;15982611831;1427536;14278656;70909952
1700608905.66631;#SYSTEM;65530044776;111400438006;39966249004;45660750;145633280;1340817408
1700608905.66631;/sys/fs/cgroup/custom.slice/pg1;21279073590;33235257857;7990468502;43952293;7127040;35454976
1700608905.66631;/sys/fs/cgroup/custom.slice/pg2;43903882124;77816574217;15984137806;1443143;14278656;70909952
1700608906.65704;#SYSTEM;66100955915;112069564810;39958031097;46524140;145698816;1340821504
1700608906.65704;/sys/fs/cgroup/custom.slice/pg1;21680846593;34410776495;7999494348;44849444;7127040;35454976
1700608906.65704;/sys/fs/cgroup/custom.slice/pg2;44101049269;77378089835;15979657818;1467351;14278656;70909952
1700608907.64669;#SYSTEM;65330297647;110851366381;39950508186;46400476;145698816;1340821504
1700608907.64669;/sys/fs/cgroup/custom.slice/pg1;21432789319;34399520189;7993348932;44862191;7127040;35454976
1700608907.64669;/sys/fs/cgroup/custom.slice/pg2;43908745041;76559181566;15994404890;1498736;14278656;70909952
1700608908.63653;#SYSTEM;65474031564;111035505147;39956553751;46495716;145698816;1340829696
1700608908.63653;/sys/fs/cgroup/custom.slice/pg1;21355491986;34179426851;7993075406;44715585;7127040;35454976
1700608908.63653;/sys/fs/cgroup/custom.slice/pg2;43801540355;76554608673;15985481056;1506711;14278656;70909952
1700608909.62797;#SYSTEM;65503280109;111336319194;39954276850;45512264;145764352;1340846080
1700608909.62797;/sys/fs/cgroup/custom.slice/pg1;21302326571;33413455615;7996943128;43723100;7127040;35454976
1700608909.62797;/sys/fs/cgroup/custom.slice/pg2;43897864598;77644700546;15989720486;1475944;14278656;70909952
1700608910.61678;#SYSTEM;65503118029;111409410159;39962071181;45266636;145764352;1340854272
1700608910.61678;/sys/fs/cgroup/custom.slice/pg1;21280496774;33264175128;7991033952;43459432;7127040;35454976
1700608910.61678;/sys/fs/cgroup/custom.slice/pg2;43904379863;77843421514;15984876060;1468721;14278656;70909952
1700608911.60869;#SYSTEM;65525897436;111447830770;39965580090;45332008;145829888;1340858368
1700608911.60869;/sys/fs/cgroup/custom.slice/pg1;21277963242;33264308865;7990504045;43480184;7127040;35454976
1700608911.60869;/sys/fs/cgroup/custom.slice/pg2;43896682254;77832297509;15984103359;1462111;14278656;70909952
1700608912.59931;#SYSTEM;65557742799;111498084997;39966074441;45419486;145846272;1340862464
1700608912.59931;/sys/fs/cgroup/custom.slice/pg1;21307485810;33311733462;7990940811;43523213;7127040;35454976
1700608912.59931;/sys/fs/cgroup/custom.slice/pg2;43914980150;77863727074;15983070527;1464598;14278656;70909952
1700608913.59014;#SYSTEM;66106950043;112430362144;39969612206;46093099;145846272;1340870656
1700608913.59014;/sys/fs/cgroup/custom.slice/pg1;21624920123;33815556829;7987509291;44198794;7127040;35454976
1700608913.59014;/sys/fs/cgroup/custom.slice/pg2;44121990427;78239053235;15983239944;1456664;14278656;70909952
1700608914.58075;#SYSTEM;65497833516;111400659555;39960497665;45280606;145862656;1340887040
1700608914.58075;/sys/fs/cgroup/custom.slice/pg1;21278223426;33267927955;7990646081;43491333;7127040;35454976
1700608914.58075;/sys/fs/cgroup/custom.slice/pg2;43894833323;77824846348;15982513927;1460690;14278656;70909952
1700608915.57128;#SYSTEM;65480604945;111374342847;39957457702;45272136;145870848;1340891136
1700608915.57128;/sys/fs/cgroup/custom.slice/pg1;21290382374;33285333599;7995109590;43493778;7127040;35454976
1700608915.57128;/sys/fs/cgroup/custom.slice/pg2;43889892769;77817626985;15983861733;1461671;14278656;70909952
1700608916.56196;#SYSTEM;65381228831;111172519634;39955157674;45330777;145870848;1340899328
1700608916.56196;/sys/fs/cgroup/custom.slice/pg1;21331409094;33364321900;7997146138;43592504;7127040;35454976
1700608916.56196;/sys/fs/cgroup/custom.slice/pg2;43752762613;77552803365;15986869835;1458862;14278656;70909952
1700608917.55235;#SYSTEM;65183876313;110966607234;39958718500;45115655;145870848;1340899328
1700608917.55235;/sys/fs/cgroup/custom.slice/pg1;21334415410;33355716286;7994268095;43541638;7127040;35454976
1700608917.55235;/sys/fs/cgroup/custom.slice/pg2;43715097151;77528844942;15986477962;1457974;14278656;70909952
1700608918.54272;#SYSTEM;65249138400;111075904606;39959768192;45140390;145870848;1340903424
1700608918.54272;/sys/fs/cgroup/custom.slice/pg1;21330499521;33351764384;7994305339;43505386;7127040;35454976
1700608918.54272;/sys/fs/cgroup/custom.slice/pg2;43690754033;77487485994;15986601231;1444749;14278656;70909952
1700608919.53501;#SYSTEM;65462797333;111342216076;39964479967;44723865;145899520;1340915712
