timestamp;RAPL;glob;PG1;PG2
1700778783359.0;0.20458984375;0;0;0
1700778783359.0;0.19390869140625;0;0;0
1700778784360.0;30.37298583984375;0;0;0
1700778784360.0;15.74761962890625;0;0;0
1700778785362.0;26.37054443359375;0;0;0
1700778785362.0;11.59088134765625;0;0;0
1700778786363.0;26.82769775390625;0;0;0
1700778786363.0;12.35357666015625;0;0;0
1700778787364.0;25.3734130859375;0;0;0
1700778787364.0;9.95477294921875;0;0;0
1700778788365.0;26.27056884765625;0;0;0
1700778788365.0;11.5166015625;0;0;0
1700778789366.0;26.06842041015625;0;0;0
1700778789366.0;11.1781005859375;0;0;0
1700778790369.0;28.517333984375;0;0;0
1700778790369.0;13.74591064453125;0;0;0
1700778791377.0;108.25347900390625;0;0;0
1700778791377.0;92.68035888671875;0;0;0
1700778792378.0;115.872802734375;0;0;0
1700778792378.0;100.65325927734375;0;0;0
1700778793379.0;138.5362548828125;0;0;0
1700778793379.0;127.063232421875;0;0;0
1700778794379.0;124.5888671875;0;0;0
1700778794379.0;128.42620849609375;0;0;0
1700778795380.0;124.69647216796875;0;0;0
1700778795380.0;126.4669189453125;0;0;0
1700778796381.0;124.80133056640625;0;0;0
1700778796381.0;124.5233154296875;0;0;0
1700778797381.0;124.69549560546875;0;0;0
1700778797381.0;124.58819580078125;0;0;0
1700778798382.0;124.809326171875;0;0;0
1700778798382.0;124.790283203125;0;0;0
1700778799383.0;124.69427490234375;0;0;0
1700778799383.0;124.92437744140625;0;0;0
1700778800384.0;124.6844482421875;0;0;0
1700778800384.0;124.40863037109375;0;0;0
1700778801384.0;124.689697265625;125.89641614088912;22.890322066629935;103.00609407425918
1700778801384.0;125.05548095703125;125.89641614088912;22.890322066629935;103.00609407425918
1700778802385.0;124.8424072265625;125.94920080879616;22.948029088234303;103.00117172056186
1700778802385.0;124.3934326171875;125.94920080879616;22.948029088234303;103.00117172056186
1700778803386.0;124.68023681640625;0;22.945751839289986;103.0043686370548
