FULL;PG1;PG2
14.463146;0;0
77.801976;0;0
80.64378;40.190544;40.190544
80.80628;40.271532;40.271532
80.870776;40.501136;40.369639
81.02379;40.445808;40.445808
81.023496;40.314129;40.314129
80.926824;40.135506;40.135506
81.03503;40.254414000000004;40.254414000000004
81.03659;40.518296;40.782258
81.0701;40.40301;40.40301
81.24941;40.492374;40.492374
81.210264;40.472865;40.472865
81.12722;40.367013;40.104891
81.145176;40.440429;40.440429
81.26555;40.500423;40.500423
81.2948;40.514997;40.514997
81.34964;40.674817999999995;40.807309
81.40342;40.635746;40.503811
81.36614;40.353384000000005;40.353384000000005
81.334184;40.534626;40.534626
70.76977;0;43.748582999999996
32.950708;0;0
14.024805;0;0
14.028311;0;0
13.981239;0;0
