TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002058.115451;#SYSTEM;100919138;57521303;12051913;132857;147202048;1359781888
1700002058.115451;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002059.113913;#SYSTEM;719416999;271017531;53671767;1170322;158162944;1421971456
1700002059.113913;/sys/fs/cgroup/custom.slice/pg1;583294409;156256607;30654709;517970;10948608;62046208
1700002060.110493;#SYSTEM;39238196130;133219890233;24120159940;3284285;162430976;1421926400
1700002060.110493;/sys/fs/cgroup/custom.slice/pg1;38861055229;133029687659;24080510971;2688011;12496896;62046208
1700002061.109141;#SYSTEM;39236597676;140052212936;25349077172;2185090;162725888;1421934592
1700002061.109141;/sys/fs/cgroup/custom.slice/pg1;39020691486;139678002768;25276485591;1769824;12496896;62046208
1700002062.108134;#SYSTEM;39219304786;139641147396;25274634870;2194601;163004416;1421938688
1700002062.108134;/sys/fs/cgroup/custom.slice/pg1;39007582241;139384584830;25223387081;1780081;12496896;62046208
1700002063.107351;#SYSTEM;39128306968;138224851808;25018826107;2225210;165097472;1421938688
1700002063.107351;/sys/fs/cgroup/custom.slice/pg1;38888073204;137888438935;24952653138;1777799;12496896;62046208
1700002064.106425;#SYSTEM;39105410154;138388225517;25047918173;2193982;165326848;1421942784
1700002064.106425;/sys/fs/cgroup/custom.slice/pg1;38887678511;138104556981;24991750681;1791115;12496896;62046208
1700002065.105436;#SYSTEM;39118123468;138355206963;25042015788;2224634;165679104;1421942784
1700002065.105436;/sys/fs/cgroup/custom.slice/pg1;38907280164;138058193708;24983374737;1790307;12496896;62046208
1700002066.104457;#SYSTEM;39098697232;138213613188;25016315975;2199032;165679104;1421955072
1700002066.104457;/sys/fs/cgroup/custom.slice/pg1;38894118497;138000271779;24972884816;1788074;12496896;62046208
1700002067.103613;#SYSTEM;39108598036;138441566843;25057506260;2191421;165679104;1421967360
1700002067.103613;/sys/fs/cgroup/custom.slice/pg1;38906680043;138411242420;25047259943;1789611;12496896;62046208
1700002068.102612;#SYSTEM;39105657708;138267236239;25026010489;2187631;165679104;1421967360
1700002068.102612;/sys/fs/cgroup/custom.slice/pg1;38895690667;138065100981;24984613181;1788062;12496896;62046208
1700002069.101709;#SYSTEM;39110313070;138264920158;25025463128;2186605;165679104;1421971456
1700002069.101709;/sys/fs/cgroup/custom.slice/pg1;38880153837;137957253322;24965105417;1788156;12496896;62046208
1700002070.100718;#SYSTEM;39105069931;138443898026;25058018480;2192265;165679104;1421971456
1700002070.100718;/sys/fs/cgroup/custom.slice/pg1;38868167436;138050962697;24982054723;1787097;12496896;62046208
1700002071.99901;#SYSTEM;39111090223;138163700468;25007174269;2197914;165953536;1421971456
1700002071.99901;/sys/fs/cgroup/custom.slice/pg1;38879091206;137859288205;24947373013;1788073;12496896;62046208
1700002072.99005;#SYSTEM;39101135924;138320758095;25035522860;2185568;165953536;1421991936
1700002072.99005;/sys/fs/cgroup/custom.slice/pg1;38881228237;138054945493;24982772772;1786300;12496896;62046208
1700002073.98003;#SYSTEM;39074066129;137822963048;24945985674;2237587;165953536;1421991936
1700002073.98003;/sys/fs/cgroup/custom.slice/pg1;38849888788;137496743155;24881767412;1787702;12496896;62046208
1700002074.97006;#SYSTEM;39039869664;137369066220;24863307574;2195328;165953536;1421996032
1700002074.97006;/sys/fs/cgroup/custom.slice/pg1;38829689676;137216165015;24830988693;1786555;12496896;62046208
1700002075.96005;#SYSTEM;38953679498;137334640530;24853850459;1978035;165953536;1421996032
1700002075.96005;/sys/fs/cgroup/custom.slice/pg1;38860337893;137261267102;24839157295;1799756;12496896;62046208
1700002076.95186;#SYSTEM;39027352744;137740349432;24929285134;2106134;165953536;1421996032
1700002076.95186;/sys/fs/cgroup/custom.slice/pg1;38860474850;137605924175;24901519953;1799154;12496896;62046208
1700002077.94397;#SYSTEM;39057232253;137857008369;24951602835;2191764;165953536;1422000128
1700002077.94397;/sys/fs/cgroup/custom.slice/pg1;38824902222;137596589679;24899840041;1786510;12496896;62046208
1700002078.93335;#SYSTEM;39066598915;137640343794;24912475283;2200936;165953536;1422020608
1700002078.93335;/sys/fs/cgroup/custom.slice/pg1;38824304734;137316623794;24849166460;1785964;12496896;62046208
1700002079.92359;#SYSTEM;39077453628;137728611934;24928510509;2193135;165953536;1422020608
1700002079.92359;/sys/fs/cgroup/custom.slice/pg1;38833071023;137315365735;24848942575;1787159;12496896;62046208
1700002080.91499;#SYSTEM;39064604923;138025095345;24982094537;2185856;165953536;1422024704
1700002080.91499;/sys/fs/cgroup/custom.slice/pg1;38834034907;137826130223;24941366366;1784577;12496896;62046208
1700002081.90574;#SYSTEM;39056146913;137293792746;24849757996;2197322;165953536;1422024704
1700002081.90574;/sys/fs/cgroup/custom.slice/pg1;38823425812;137008033656;24793328650;1799628;12496896;62046208
1700002082.89619;#SYSTEM;39045648236;136975490557;24792152172;2217291;165953536;1422028800
1700002082.89619;/sys/fs/cgroup/custom.slice/pg1;38834867178;136770270942;24750296865;1812510;12496896;62046208
1700002083.88702;#SYSTEM;39053497149;137287978621;24849113229;2252461;165953536;1422041088
1700002083.88702;/sys/fs/cgroup/custom.slice/pg1;38830805418;137110592505;24811892767;1813498;12496896;62046208
1700002084.87731;#SYSTEM;39053255427;137210720383;24834710272;2219668;165990400;1422041088
1700002084.87731;/sys/fs/cgroup/custom.slice/pg1;38841417036;137001415378;24792128881;1813083;12496896;62046208
1700002085.86760;#SYSTEM;39064927151;137253365995;24842488187;2209383;165990400;1422045184
1700002085.86760;/sys/fs/cgroup/custom.slice/pg1;38846298433;137077159871;24805842815;1804051;12496896;62046208
1700002086.85900;#SYSTEM;39067334369;137267108458;24844868020;2209219;165990400;1422045184
1700002086.85900;/sys/fs/cgroup/custom.slice/pg1;38829960671;136958746509;24784406650;1799827;12496896;62046208
1700002087.84892;#SYSTEM;39062134604;137285564584;24848318079;2199406;165990400;1422049280
