FULL;PG1;PG2
14.093749;0;0
71.98383;0;0.23524
74.78552;37.454564000000005;37.578177
74.79058;37.149263000000005;37.272273
74.82515;37.2891;37.412574
74.8806;37.255256;37.378617
74.89446;37.385336;37.509129
74.97599;37.241363;37.364679
74.92912;37.279395;37.64972
74.9167;37.212720000000004;37.335534
74.92041;37.584244;37.584243
74.94358;37.286591;37.410057
74.97745;37.119981;37.242894
74.98002;37.30472;37.675296
75.00258;37.563272;37.687244
75.01594;37.384992;37.262016
75.012424;37.38243;37.506213
74.99762;37.251292;37.498809
74.97171;37.300588000000005;37.547612
74.962184;37.295846;37.295846
75.01218;37.444499;37.690845
74.99366;37.558807;37.558806000000004
74.988904;37.247777;37.371114000000006
75.01134;37.320304;37.443882
75.00955;37.319413999999995;37.442988
75.00894;37.258539;37.627433999999994
75.07091;37.659745;37.659744
74.9916;37.249116;37.372457999999995
74.996264;37.374375;37.498131
75.02295;37.264689000000004;37.388082000000004
75.01605;37.38504399999999;37.630998
75.028056;37.638245;37.638246
75.03677;37.271551;37.394966999999994
65.09007;0;41.74553
47.21244;0;19.655792
22.090408;0;0
14.016143;0;0
13.941533;0;0
13.917255;0;0
