TIMESTAMP;CPU;RAM;GPU
1700600583.769385;3.71027;0;0
1700600584.771259;34.6586;0;0
1700600585.764789;300.827;0;0
1700600586.763367;579.332;0;0
1700600587.762426;833.46;0;0
1700600588.761502;1082.61;0;0
1700600589.760575;1331.52;0;0
1700600590.759680;1580.64;0;0
1700600591.758811;1829.69;0;0
1700600592.757868;2078.76;0;0
1700600593.756879;2327.79;0;0
1700600594.755952;2576.86;0;0
1700600595.754948;2825.89;0;0
1700600596.754151;3074.92;0;0
1700600597.753161;3324.03;0;0
1700600598.752224;3573.06;0;0
1700600599.751354;3822.06;0;0
1700600600.750350;4071.17;0;0
1700600601.749500;4320.16;0;0
1700600602.748534;4569.19;0;0
1700600603.747593;4818.29;0;0
1700600604.746730;5067.29;0;0
1700600605.745752;5316.35;0;0
1700600606.744753;5565.35;0;0
1700600607.743820;5814.4;0;0
1700600608.742830;6063.46;0;0
1700600609.741853;6312.5;0;0
1700600610.740996;6561.59;0;0
1700600611.740110;6810.62;0;0
1700600612.739360;7059.64;0;0
1700600613.738392;7308.78;0;0
1700600614.738967;7553.91;0;0
1700600615.737871;7799.7;0;0
1700600616.737666;8038.04;0;0
1700600617.736536;8265.94;0;0
1700600618.735452;8497.69;0;0
1700600619.734676;8723.49;0;0
1700600620.734187;8941.46;0;0
1700600621.734603;9141.45;0;0
1700600622.734719;9240.26;0;0
1700600623.733937;9273.44;0;0
1700600624.733074;9304.18;0;0
1700600625.732213;9334.38;0;0
