FULL;PG1;PG2
14.315378;0;0
81.68474;0;0.199474
85.20398;42.549844;42.549844
85.375576;42.583416;42.583416
85.43665;42.77074;42.77074
85.632856;42.71174;42.71174
85.53586;42.50619;42.610885
85.68135;42.683748;42.683748
85.73508;42.867537999999996;42.762983000000006
85.78594;42.892964;42.892964
85.83056;42.810352;42.810352
85.89117;42.682759999999995;42.78789
85.88506;42.785228;42.785228
85.88337;42.889376;42.784768
85.83947;43.025188;43.025188
85.8714;42.568726;42.673575
85.95018;42.922484;42.922484
85.89118;42.998284;42.998284
85.94244;42.91888;42.8142
85.97847;42.831764;42.831764
85.96877;42.721318;42.826543
77.93829;47.96202;11.990505
69.41909;43.798434;14.599478
62.83539;46.673403;15.557801
62.73447;46.900048999999996;15.683618
62.796264;46.639944;15.546648
62.7436;46.756048;15.535074
58.057344;33.784784;16.892392
50.023852;0;0
14.740162;0;0
14.155047;0;0
14.213183;0;0
