RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.3477783203125;0;0;0
14.00048828125;0;0;0
13.86676025390625;0;0;0
14.25213623046875;0;0;0
58.48822021484375;0;0;0
60.6845703125;0;0;0
60.7193603515625;0;0;0
60.87628173828125;0;0;0
60.946044921875;0;0;0
60.97991943359375;0;0;0
61.062744140625;0;0;0
60.966064453125;0;0;0
61.10577392578125;0;0;0
61.0887451171875;0;0;0
61.0679931640625;60.6993252298875;15.140194809601432;45.433226201209315
61.14862060546875;60.69115518657767;15.141089377637076;45.42505483650639
61.022216796875;60.68585355233906;15.140080784530664;45.42082669193592
61.138916015625;60.81981546675655;15.14177164234217;45.42560035295592
61.1181640625;60.69270717578397;15.139270002731017;45.425229878225494
61.04644775390625;60.68785544929365;15.143391308066002;45.42459166428205
61.115234375;60.69250012438327;15.141794950386817;45.42625801562728
61.13433837890625;60.68768766399474;15.14165068562715;45.425434303586606
61.0545654296875;60.69540131093195;15.142383980898229;45.42821111468894
61.13238525390625;60.6376190302394;15.131201883463818;45.3915418061726
60.38482666015625;60.672788816068625;15.137499135310943;45.41927201186276
60.3587646484375;60.689435690801524;15.140115424804469;45.42067640699575
60.404541015625;60.699978841557844;15.137906102900601;45.42059752113693
60.5384521484375;60.81497008665904;15.141738879050944;45.427609071524955
60.531494140625;60.7056884744986;15.144610950529213;45.43492511495419
60.5330810546875;60.71221281184751;15.145354953405567;45.43713427634524
60.565185546875;60.7066342586964;15.14471993635193;45.43504439377989
60.4505615234375;60.70791486863375;15.144566222324034;45.43628910572207
60.6099853515625;60.704013100604286;15.145405980291207;45.43479108807586
60.5316162109375;60.701174408981885;15.143520459888475;45.43092071537292
60.51318359375;60.69797681064465;15.144622921628788;45.43491768738004
60.4342041015625;60.6899428185808;15.14460843106149;45.43411639961409
60.50811767578125;60.707952574745576;15.145241552276616;45.43720051248281
60.55181884765625;60.84072915812693;15.144910803088518;45.434515983451526
57.66192626953125;54.7220854263839;9.164898943346607;45.43166653960104
50.8345947265625;41.54047407464235;0.0;41.41120623367646
14.31329345703125;0;0;0
13.91644287109375;0;0;0
13.88067626953125;0;0;0
13.97430419921875;0;0;0
13.85577392578125;0;0;0
