TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918973.561384;0.588867;0;0;1200044;1200003;1200002;1923020;1972551;1200014
1699918974.691671;14.8273;0;0;3395411;1795151;3600000;3600000;3600000;1200329
1699918975.560229;74.0054;0;0;3600000;1202268;3600000;3600000;3599999;1200072
1699918976.559389;135.21;0;0;3600000;1466891;3600000;3600000;3600000;1200194
1699918977.558533;196.402;0;0;3600000;1474342;3600000;3600000;3599999;1200142
1699918978.557685;257.558;0;0;3599999;1495521;3600000;3600000;3600000;1200182
1699918979.556934;318.745;0;0;3600000;1470958;3599999;3600000;3600000;1200149
1699918980.555931;379.934;0;0;3600000;1457630;3600000;3600000;3599999;1200218
1699918981.555067;441.154;0;0;3599999;1523364;3599999;3600000;3600000;1200123
1699918982.554222;502.358;0;0;3599999;1512907;3600000;3599999;3600000;1200100
1699918983.553369;563.551;0;0;3600000;1483701;3600000;3600000;3599999;1200180
1699918984.552454;624.827;0;0;3599999;1487355;3600000;3600000;3599999;1200201
1699918985.551618;686.024;0;0;3600000;1508435;3599999;3600000;3600000;1200159
1699918986.550757;747.209;0;0;3600000;1392263;3599999;3599999;3600000;1200180
1699918987.549908;808.437;0;0;3599999;1423080;3600000;3600000;3599999;1200154
1699918988.548996;869.652;0;0;3599999;1468841;3599999;3599999;3600000;1200181
1699918989.548083;930.854;0;0;3600000;1479940;3600000;3600000;3599999;1200154
1699918990.547237;992.08;0;0;3600000;1506093;3600000;3600000;3600000;1200183
1699918991.546384;1053.36;0;0;3599999;1395277;3599999;3599999;3599999;1200149
1699918992.545534;1114.6;0;0;3599999;1413840;3599999;3600000;3600000;1200107
1699918993.544638;1175.85;0;0;3600000;1459178;3600000;3599999;3599999;1200166
1699918994.543789;1237.34;0;0;3600000;1475916;3600000;3599999;3599999;1200216
1699918995.542930;1298.68;0;0;3600000;1505794;3600000;3600000;3600000;1200135
1699918996.542084;1359.91;0;0;3599999;1395744;3600000;3600000;3600000;1200161
1699918997.541161;1421.2;0;0;3600000;1427362;3600000;3600000;3600000;1200178
1699918998.540246;1482.44;0;0;3600000;1456376;3600000;3599999;3599999;1200139
1699918999.539398;1543.69;0;0;3599999;1487883;3599999;3600000;3600000;1200170
1699919000.538560;1605.01;0;0;3600000;1492306;3600000;3600000;3600000;1200196
1699919001.537699;1666.25;0;0;3600000;1411377;3600000;3600000;3600000;1200169
1699919002.536804;1727.52;0;0;3599999;1429024;3599999;3600000;3600000;1200201
1699919003.535951;1788.79;0;0;3600000;1493914;3600000;3600000;3599999;1200141
1699919004.535095;1850.14;0;0;3600000;1467110;3600000;3599999;3600000;1200199
1699919005.534254;1911.44;0;0;3600000;1488122;3600000;3599999;3600000;1200153
1699919006.533400;1972.77;0;0;3599999;1386372;3600000;3600000;3599999;1200191
1699919007.532484;2034.14;0;0;3600000;1427023;3599999;3600000;3600000;1200143
1699919008.531648;2095.44;0;0;3599999;1466921;3600000;3600000;3599999;1200211
1699919009.530833;2154.37;0;0;3594846;1488556;3599999;3600000;3600000;1200071
1699919010.529877;2207.85;0;0;1200226;1544811;3599792;3599999;3599999;1200175
1699919011.655720;2223.96;0;0;1200211;1200101;1200307;1200106;1199948;1200000
1699919012.528340;2237.73;0;0;1200109;1437989;1200045;1200141;1200195;1200084
1699919013.527833;2251.34;0;0;1200096;1207885;1200042;1200076;1200113;1200090
1699919014.527056;2265.17;0;0;1200115;1478443;1200029;1200103;1200164;1200098
