TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918973.561384;#SYSTEM;14218990;13969369;1926121;33289
1699918973.561384;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918973.561384;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918973.561384;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918974.691671;#SYSTEM;167083031;250291646;42779429;321007
1699918974.691671;/sys/fs/cgroup/custom.slice/pg1;28592159;41816788;4155904;31077
1699918974.691671;/sys/fs/cgroup/custom.slice/pg2;83243113;174068594;31818110;89976
1699918974.691671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918975.560229;#SYSTEM;14184244011;46665834877;7609051100;771783
1699918975.560229;/sys/fs/cgroup/custom.slice/pg1;3543335284;7850309695;584504704;106681
1699918975.560229;/sys/fs/cgroup/custom.slice/pg2;10606911145;38778031820;7017356938;512586
1699918975.560229;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918976.559389;#SYSTEM;14400952803;47445816300;7739780382;824570
1699918976.559389;/sys/fs/cgroup/custom.slice/pg1;3588343221;7950413427;591955530;109749
1699918976.559389;/sys/fs/cgroup/custom.slice/pg2;10765287014;39436091359;7136436989;533380
1699918976.559389;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918977.558533;#SYSTEM;14400335312;47444093646;7739382809;822440
1699918977.558533;/sys/fs/cgroup/custom.slice/pg1;3588351152;7950839140;591983469;109378
1699918977.558533;/sys/fs/cgroup/custom.slice/pg2;10765198199;39434406421;7136132447;533514
1699918977.558533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918978.557685;#SYSTEM;14401965781;47494235012;7748503702;826926
1699918978.557685;/sys/fs/cgroup/custom.slice/pg1;3588359821;7950614449;591969322;109179
1699918978.557685;/sys/fs/cgroup/custom.slice/pg2;10765348316;39483560106;7145026900;531193
1699918978.557685;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918979.556934;#SYSTEM;14403461927;47463313709;7742802786;829863
1699918979.556934;/sys/fs/cgroup/custom.slice/pg1;3588728043;7951559941;592037118;109188
1699918979.556934;/sys/fs/cgroup/custom.slice/pg2;10766380143;39451187598;7139169289;532573
1699918979.556934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918980.555931;#SYSTEM;14398963621;47441367772;7739140413;824224
1699918980.555931;/sys/fs/cgroup/custom.slice/pg1;3587765019;7948702481;591827575;108389
1699918980.555931;/sys/fs/cgroup/custom.slice/pg2;10763685808;39433358111;7135942282;531216
1699918980.555931;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918981.555067;#SYSTEM;14400958668;47489205706;7747534320;826173
1699918981.555067;/sys/fs/cgroup/custom.slice/pg1;3588315007;7950927963;591989672;108864
1699918981.555067;/sys/fs/cgroup/custom.slice/pg2;10765283241;39478684108;7144143926;528362
1699918981.555067;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918982.554222;#SYSTEM;14402552172;47455252221;7741548985;816064
1699918982.554222;/sys/fs/cgroup/custom.slice/pg1;3588337793;7949872167;591915317;107556
1699918982.554222;/sys/fs/cgroup/custom.slice/pg2;10765313394;39444603142;7137977002;519642
1699918982.554222;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918983.553369;#SYSTEM;14400813581;47431296549;7737084019;797796
1699918983.553369;/sys/fs/cgroup/custom.slice/pg1;3588310397;7950713377;591974808;109045
1699918983.553369;/sys/fs/cgroup/custom.slice/pg2;10765273746;39421090529;7133722286;504622
1699918983.553369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918984.552454;#SYSTEM;14399604704;47393019261;7730271861;788064
1699918984.552454;/sys/fs/cgroup/custom.slice/pg1;3588085863;7949724112;591903657;108605
1699918984.552454;/sys/fs/cgroup/custom.slice/pg2;10764640925;39383497308;7126919418;505819
1699918984.552454;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918985.551618;#SYSTEM;14400973295;47418020473;7734650877;793386
1699918985.551618;/sys/fs/cgroup/custom.slice/pg1;3588388244;7950990052;591994219;108997
