TIMESTAMP;CPU;RAM;GPU
1700499839.981005;0.624939;0;0
1700499840.980016;15.2285;0;0
1700499841.978738;97.9458;0;0
1700499842.977701;182.215;0;0
1700499843.976778;266.503;0;0
1700499844.975838;350.785;0;0
1700499845.974907;435.082;0;0
1700499846.973962;519.458;0;0
1700499847.973084;603.776;0;0
1700499848.972111;688.087;0;0
1700499849.971159;772.414;0;0
1700499850.970233;856.932;0;0
1700499851.969280;941.372;0;0
1700499852.968343;1025.77;0;0
1700499853.967415;1110.14;0;0
1700499854.966470;1194.57;0;0
1700499855.965531;1278.94;0;0
1700499856.964578;1363.32;0;0
1700499857.963656;1447.86;0;0
1700499858.962693;1532.55;0;0
1700499859.961773;1617.21;0;0
1700499860.960828;1701.76;0;0
1700499861.960255;1781.84;0;0
1700499862.959771;1832.13;0;0
1700499863.959145;1851.7;0;0
1700499864.958356;1865.82;0;0
1700499865.957792;1880.07;0;0
1700499866.956968;1894.09;0;0
