FULL;PG1;PG2
14.4258;0;0
81.72488;0;0
84.34615;41.967351;41.967351
84.37062;42.254355000000004;42.254355000000004
84.43364;42.079302;42.079302
84.386216;42.055668;42.055668
84.39601;42.060552;42.060552
84.41979;42.209895;42.209895
84.41137;41.723727;41.723727
84.43976;42.082353;42.082353
84.464504;42.300696;42.300696
84.54018;42.339267;42.339267
84.52533;41.712008999999995;41.712008999999995
84.367816;42.115089;42.115089
84.54462;42.27231;42.27231
84.48733;42.380814;42.380814
84.508424;41.703666;41.703666
84.64153;42.114321000000004;42.114321000000004
84.71276;42.425703;42.425703
84.75162;42.237774;42.237774
84.64323;42.046797;42.046797
68.72515;0;48.233709
37.19867;0;0
14.371119;0;0
14.079829;0;0
14.182317;0;0
