TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700615408.302448;#SYSTEM;105773204;37197638;1681529163;117590;118521856;1275441152
1700615408.302448;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700615408.302448;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700615409.303671;#SYSTEM;854833569;346280599;63757245424;1767929;135520256;1349160960
1700615409.303671;/sys/fs/cgroup/custom.slice/pg1;495087487;153030036;193613014;461853;12500992;70361088
1700615409.303671;/sys/fs/cgroup/custom.slice/pg2;51498584;19160999;18637055;107537;3518464;4943872
1700615410.298525;#SYSTEM;88264883815;108698181210;32353403050;59069194;175132672;1417125888
1700615410.298525;/sys/fs/cgroup/custom.slice/pg1;44002325101;73336904836;15804606922;21703516;14290944;70909952
1700615410.298525;/sys/fs/cgroup/custom.slice/pg2;43551357337;35076564309;15648263005;33969377;39575552;70909952
1700615411.297034;#SYSTEM;89226201837;127677024417;32029560634;64218161;175546368;1417134080
1700615411.297034;/sys/fs/cgroup/custom.slice/pg1;44415920536;85246733498;15932625146;24205092;14290944;70909952
1700615411.297034;/sys/fs/cgroup/custom.slice/pg2;44472507385;42079075244;15972522450;39478389;39575552;70909952
1700615412.296209;#SYSTEM;86445181402;124296469314;32024489660;61683494;176054272;1417138176
1700615412.296209;/sys/fs/cgroup/custom.slice/pg1;43589604537;83634919343;15953739261;23319686;14290944;70909952
1700615412.296209;/sys/fs/cgroup/custom.slice/pg2;42571985302;40373828391;15961650586;37877603;39575552;70909952
1700615413.295190;#SYSTEM;86359604695;124177640451;32028742274;61373063;178307072;1417150464
1700615413.295190;/sys/fs/cgroup/custom.slice/pg1;43551423085;83555721608;15957618667;23105574;14290944;70909952
1700615413.295190;/sys/fs/cgroup/custom.slice/pg2;42481448250;40267162188;15947683410;37795172;39575552;70909952
1700615414.294391;#SYSTEM;86293788119;123928465565;32032690896;60924310;178741248;1417158656
1700615414.294391;/sys/fs/cgroup/custom.slice/pg1;43477698107;83528416643;15946745160;22970459;14290944;70909952
1700615414.294391;/sys/fs/cgroup/custom.slice/pg2;42486313640;40039595772;15959559014;37551931;39575552;70909952
1700615415.293487;#SYSTEM;85949373934;123318957697;32029069593;60725565;178958336;1417175040
1700615415.293487;/sys/fs/cgroup/custom.slice/pg1;43379448390;83481961302;15966442420;23021429;14290944;70909952
1700615415.293487;/sys/fs/cgroup/custom.slice/pg2;42246396339;39499952170;15936625602;37069368;39575552;70909952
1700615416.292411;#SYSTEM;85911217231;123274424208;32027579406;60463014;179249152;1417179136
1700615416.292411;/sys/fs/cgroup/custom.slice/pg1;43365718025;83453503784;15971679269;23165574;14290944;70909952
1700615416.292411;/sys/fs/cgroup/custom.slice/pg2;42233787827;39467741955;15937900096;36998821;39575552;70909952
1700615417.291496;#SYSTEM;85899756078;123284105900;32028264148;60550297;179376128;1417187328
1700615417.291496;/sys/fs/cgroup/custom.slice/pg1;43386598790;83482590602;15983384331;23237453;14290944;70909952
1700615417.291496;/sys/fs/cgroup/custom.slice/pg2;42202450943;39435849592;15924039026;36992786;39575552;70909952
1700615418.290477;#SYSTEM;85720225374;122995935411;31974641631;60239756;179376128;1417191424
1700615418.290477;/sys/fs/cgroup/custom.slice/pg1;43363524301;83443223728;15982552304;23214342;14290944;70909952
1700615418.290477;/sys/fs/cgroup/custom.slice/pg2;42337339753;39506651748;15980461663;37077087;39575552;70909952
1700615419.289617;#SYSTEM;85710286174;123147872202;32092916620;60582964;179376128;1417199616
1700615419.289617;/sys/fs/cgroup/custom.slice/pg1;43325585747;83370840597;15960996088;23209573;14290944;70909952
1700615419.289617;/sys/fs/cgroup/custom.slice/pg2;42087024133;39467760377;15883486605;36997014;39575552;70909952
1700615420.288665;#SYSTEM;85900392476;123227605007;32031006801;60388939;179376128;1417203712
1700615420.288665;/sys/fs/cgroup/custom.slice/pg1;43404337779;83519893275;15985770694;23227349;14290944;70909952
1700615420.288665;/sys/fs/cgroup/custom.slice/pg2;42170659972;39323590292;15918891487;36930268;39575552;70909952
1700615421.287743;#SYSTEM;85857879432;123111994979;32029013078;60304859;179376128;1417224192
1700615421.287743;/sys/fs/cgroup/custom.slice/pg1;43365558831;83459408341;15979397011;22946454;14290944;70909952
1700615421.287743;/sys/fs/cgroup/custom.slice/pg2;42177326640;39327160596;15928081311;36845787;39575552;70909952
1700615422.286840;#SYSTEM;85986182845;123291532251;32033297319;60409370;179490816;1417232384
1700615422.286840;/sys/fs/cgroup/custom.slice/pg1;43401491179;83527011697;15974388951;23113095;14290944;70909952
1700615422.286840;/sys/fs/cgroup/custom.slice/pg2;42261516833;39358826215;15931496379;36963824;39575552;70909952
1700615423.285972;#SYSTEM;85844165064;123099429949;32026525964;60413335;179490816;1417236480
1700615423.285972;/sys/fs/cgroup/custom.slice/pg1;43369383038;83446577546;15982410029;23231454;14290944;70909952
1700615423.285972;/sys/fs/cgroup/custom.slice/pg2;42168080813;39298262008;15925468079;36844283;39575552;70909952
1700615424.284941;#SYSTEM;85801621325;123037002644;32031071287;60176916;179490816;1417252864
1700615424.284941;/sys/fs/cgroup/custom.slice/pg1;43333014931;83379834139;15983137653;23151064;14290944;70909952
1700615424.284941;/sys/fs/cgroup/custom.slice/pg2;42134755509;39236859844;15919079209;36876019;39575552;70909952
1700615425.283986;#SYSTEM;85832530008;123034890310;32030027909;60244520;179539968;1417261056
1700615425.283986;/sys/fs/cgroup/custom.slice/pg1;43351007403;83427483126;15983592258;23012202;14290944;70909952
1700615425.283986;/sys/fs/cgroup/custom.slice/pg2;42155542159;39284381157;15922075553;36787587;39575552;70909952
1700615426.283112;#SYSTEM;85920423601;123125303971;32029084979;60514562;179539968;1417277440
1700615426.283112;/sys/fs/cgroup/custom.slice/pg1;43327754401;83372322006;15958615851;23020505;14290944;70909952
1700615426.283112;/sys/fs/cgroup/custom.slice/pg2;42279705993;39482800973;15950025328;36933369;39575552;70909952
1700615427.282079;#SYSTEM;86476851924;124208677618;31982757206;61318839;179539968;1417277440
1700615427.282079;/sys/fs/cgroup/custom.slice/pg1;43686762354;83815357501;15973602195;23395886;14290944;70909952
1700615427.282079;/sys/fs/cgroup/custom.slice/pg2;42707686800;40312326576;15978693649;37817129;39575552;70909952
1700615428.281199;#SYSTEM;86650103399;124421666520;32003032430;61308208;179568640;1417281536
1700615428.281199;/sys/fs/cgroup/custom.slice/pg1;43725709821;83877227721;15968435708;23453943;14290944;70909952
1700615428.281199;/sys/fs/cgroup/custom.slice/pg2;42748693179;40340703450;15966154148;37850248;39575552;70909952
1700615429.280253;#SYSTEM;86540296212;124194922946;32029994002;61019236;179572736;1417289728
1700615429.280253;/sys/fs/cgroup/custom.slice/pg1;43575344292;83615420655;15943629222;23068694;14290944;70909952
1700615429.280253;/sys/fs/cgroup/custom.slice/pg2;42637114892;40233578048;15961850281;37716288;39575552;70909952
1700615430.279318;#SYSTEM;86663179864;124370077684;32032600632;61430306;179597312;1417302016
1700615430.279318;/sys/fs/cgroup/custom.slice/pg1;43618182491;83692894654;15944139147;23180136;14290944;70909952
1700615430.279318;/sys/fs/cgroup/custom.slice/pg2;42697147168;40299254710;15961788731;37783602;39575552;70909952
1700615431.278342;#SYSTEM;86490586892;124713975793;32020835628;55163677;179802112;1417306112
1700615431.278342;/sys/fs/cgroup/custom.slice/pg1;43582725612;83846180050;15941504845;16890438;14290944;70909952
1700615431.278342;/sys/fs/cgroup/custom.slice/pg2;42632108097;40549689003;15972200009;38061210;39575552;70909952
1700615432.277594;#SYSTEM;86532809695;125243455554;32030577989;50638294;179802112;1417322496
1700615432.277594;/sys/fs/cgroup/custom.slice/pg1;43687107579;84214944154;15974107977;12034940;14290944;70909952
1700615432.277594;/sys/fs/cgroup/custom.slice/pg2;42521047269;40693480113;15932167470;38153951;39575552;70909952
1700615433.276567;#SYSTEM;86520695558;125208964143;32030853939;50656633;179814400;1417330688
1700615433.276567;/sys/fs/cgroup/custom.slice/pg1;43657388565;84159037087;15964134633;12078084;14290944;70909952
1700615433.276567;/sys/fs/cgroup/custom.slice/pg2;42533430421;40692409677;15941336806;38162085;39575552;70909952
1700615434.275567;#SYSTEM;86557370369;125258263254;32031681404;50662574;179814400;1417338880
1700615434.275567;/sys/fs/cgroup/custom.slice/pg1;43661404560;84171107480;15960879171;12081077;14290944;70909952
1700615434.275567;/sys/fs/cgroup/custom.slice/pg2;42556835242;40708313810;15941712584;38183185;39575552;70909952
1700615435.274700;#SYSTEM;86570932292;125250587040;32031165298;50828446;179814400;1417347072
1700615435.274700;/sys/fs/cgroup/custom.slice/pg1;43666743042;84177676774;15959679014;12204238;14290944;70909952
1700615435.274700;/sys/fs/cgroup/custom.slice/pg2;42583675875;40742121534;15947397366;38202673;39575552;70909952
1700615436.273769;#SYSTEM;86399982138;125120446399;31982345866;50582890;179814400;1417355264
1700615436.273769;/sys/fs/cgroup/custom.slice/pg1;43718181804;84276447384;15984624769;12264868;14290944;70909952
1700615436.273769;/sys/fs/cgroup/custom.slice/pg2;42611028860;40788532527;15970433390;38253682;39575552;70909952
1700615437.272701;#SYSTEM;86548147623;125237366350;32017954114;50632282;179818496;1417371648
1700615437.272701;/sys/fs/cgroup/custom.slice/pg1;43693379064;84217415850;15966803679;12136309;14290944;70909952
1700615437.272701;/sys/fs/cgroup/custom.slice/pg2;42587428587;40726600342;15949125357;38204012;39575552;70909952
1700615438.271945;#SYSTEM;86542624324;125176391035;32029794271;50689983;179924992;1417379840
1700615438.271945;/sys/fs/cgroup/custom.slice/pg1;43683201306;84202849120;15969107836;12193491;14290944;70909952
1700615438.271945;/sys/fs/cgroup/custom.slice/pg2;42547216558;40646912549;15940517028;38123730;39575552;70909952
1700615439.270888;#SYSTEM;86535709625;125148014650;32032096562;50651158;179924992;1417383936
1700615439.270888;/sys/fs/cgroup/custom.slice/pg1;43667006867;84177050214;15966047857;12119521;14290944;70909952
1700615439.270888;/sys/fs/cgroup/custom.slice/pg2;42521324906;40610722181;15934551387;38085802;39575552;70909952
1700615440.270005;#SYSTEM;86555175471;125185455492;32030908868;50679814;179924992;1417392128
1700615440.270005;/sys/fs/cgroup/custom.slice/pg1;43661605977;84167617848;15960980148;12207252;14290944;70909952
1700615440.270005;/sys/fs/cgroup/custom.slice/pg2;42571471016;40667776688;15947024378;38133330;39575552;70909952
1700615441.269151;#SYSTEM;86462948056;125072527699;32046552754;50470714;179929088;1417404416
1700615441.269151;/sys/fs/cgroup/custom.slice/pg1;43699651778;84352898500;15960377544;12195255;14290944;70909952
1700615441.269151;/sys/fs/cgroup/custom.slice/pg2;42489900528;40428711471;15931032291;37926052;39575552;70909952
1700615442.268114;#SYSTEM;86624567032;125258918231;32034280570;50098240;179929088;1417408512
1700615442.268114;/sys/fs/cgroup/custom.slice/pg1;43842455385;84836681455;15979555223;12186590;14290944;70909952
1700615442.268114;/sys/fs/cgroup/custom.slice/pg2;42439642504;39995912721;15920483696;37573802;39575552;70909952
1700615443.267391;#SYSTEM;86591304774;125240815886;32033764240;50178242;179929088;1417424896
1700615443.267391;/sys/fs/cgroup/custom.slice/pg1;43791061611;84587429850;15985673789;11999074;14290944;70909952
1700615443.267391;/sys/fs/cgroup/custom.slice/pg2;42480201134;40305306134;15922412414;37791125;39575552;70909952
1700615444.266299;#SYSTEM;86609582555;125303734635;32025989683;50621588;179929088;1417433088
1700615444.266299;/sys/fs/cgroup/custom.slice/pg1;43740653481;84325358135;15983318335;12103523;14290944;70909952
1700615444.266299;/sys/fs/cgroup/custom.slice/pg2;42546646391;40631983916;15920032939;38083313;39575552;70909952
1700615445.265240;#SYSTEM;86459375432;125097604634;31977685831;50307159;179929088;1417433088
1700615445.265240;/sys/fs/cgroup/custom.slice/pg1;43728467834;84302603574;15983785761;12058864;14290944;70909952
1700615445.265240;/sys/fs/cgroup/custom.slice/pg2;42670186584;40731326631;15971803163;38205651;39575552;70909952
1700615446.264473;#SYSTEM;86521157309;125219516091;32021819598;50321687;179929088;1417441280
1700615446.264473;/sys/fs/cgroup/custom.slice/pg1;43709958123;84275792343;15985472387;11910536;14290944;70909952
1700615446.264473;/sys/fs/cgroup/custom.slice/pg2;42545226925;40634715160;15934340074;38123626;39575552;70909952
1700615447.263446;#SYSTEM;86574328006;125285276783;32033765428;50518070;180031488;1417453568
1700615447.263446;/sys/fs/cgroup/custom.slice/pg1;43723271773;84291514588;15983479102;12045009;14290944;70909952
1700615447.263446;/sys/fs/cgroup/custom.slice/pg2;42501621380;40587394349;15916411384;38089444;39575552;70909952
1700615448.262623;#SYSTEM;86553906998;125181908812;32026522318;50635767;180031488;1417461760
1700615448.262623;/sys/fs/cgroup/custom.slice/pg1;43678747271;84204082728;15968979138;12177122;14290944;70909952
1700615448.262623;/sys/fs/cgroup/custom.slice/pg2;42575080616;40644916323;15944509714;38115041;39575552;70909952
1700615449.261684;#SYSTEM;86348259132;124920831974;32107352094;50802322;180031488;1417478144
1700615449.261684;/sys/fs/cgroup/custom.slice/pg1;43480593730;83833738696;15897383755;12181244;14290944;70909952
1700615449.261684;/sys/fs/cgroup/custom.slice/pg2;42508629623;40686180446;15931478545;38164665;39575552;70909952
1700615450.260706;#SYSTEM;86377525565;124955921967;32123690888;50780503;180043776;1417482240
1700615450.260706;/sys/fs/cgroup/custom.slice/pg1;43455774443;83803610699;15874867561;12123745;14290944;70909952
1700615450.260706;/sys/fs/cgroup/custom.slice/pg2;42588350416;40789351983;15936234367;38258638;39575552;70909952
1700615451.259708;#SYSTEM;86583800206;125195226875;32047425900;50618012;180080640;1417490432
1700615451.259708;/sys/fs/cgroup/custom.slice/pg1;43664201111;84177839073;15951069899;12056314;14290944;70909952
1700615451.259708;/sys/fs/cgroup/custom.slice/pg2;42625616304;40714156681;15936989794;38166253;39575552;70909952
1700615452.258994;#SYSTEM;86639016793;125147403682;32028868612;50766599;180088832;1417502720
1700615452.258994;/sys/fs/cgroup/custom.slice/pg1;43669478914;84181304747;15957216651;12119472;14290944;70909952
1700615452.258994;/sys/fs/cgroup/custom.slice/pg2;42678999380;40688968144;15958835252;38164673;39575552;70909952
1700615453.257979;#SYSTEM;86654266415;125129148991;32037294993;50809064;180092928;1417510912
1700615453.257979;/sys/fs/cgroup/custom.slice/pg1;43605171946;84034442474;15924819951;12233517;14290944;70909952
1700615453.257979;/sys/fs/cgroup/custom.slice/pg2;42733568976;40758494085;15968675314;38236119;39575552;70909952
1700615454.256831;#SYSTEM;86506570746;125119291347;31971982710;50426341;180092928;1417519104
1700615454.256831;/sys/fs/cgroup/custom.slice/pg1;43734529475;84310418203;15980534626;12145309;14290944;70909952
1700615454.256831;/sys/fs/cgroup/custom.slice/pg2;42732645841;40770304417;15978974393;38230067;39575552;70909952
1700615455.256014;#SYSTEM;85702364595;124336329788;32358120931;51051060;180101120;1417527296
1700615455.256014;/sys/fs/cgroup/custom.slice/pg1;43014994684;82969108456;15703032099;12124968;14290944;70909952
1700615455.256014;/sys/fs/cgroup/custom.slice/pg2;42439178108;41133476926;15879254463;38601864;39575552;70909952
1700615456.255204;#SYSTEM;86616051224;125170908445;32044059844;50659641;180109312;1417535488
1700615456.255204;/sys/fs/cgroup/custom.slice/pg1;43649701597;84178837906;15952225756;12128277;14290944;70909952
1700615456.255204;/sys/fs/cgroup/custom.slice/pg2;42636163868;40661746519;15943752429;38125795;39575552;70909952
1700615457.254202;#SYSTEM;85706381437;124907091371;32365748275;51163830;177737728;1413111808
1700615457.254202;/sys/fs/cgroup/custom.slice/pg1;43596213018;84445504424;15906527085;13038189;14290944;70909952
1700615457.254202;/sys/fs/cgroup/custom.slice/pg2;41822116412;40203105558;15658401735;37697616;37101568;66478080
1700615458.253161;#SYSTEM;81705702780;127152251743;33723099091;57893501;175267840;1408692224
1700615458.253161;/sys/fs/cgroup/custom.slice/pg1;43858049574;91769311572;15983368939;24560526;14290944;70909952
1700615458.253161;/sys/fs/cgroup/custom.slice/pg2;37512945065;35069012481;14225104478;32843246;34627584;62046208
1700615459.252236;#SYSTEM;79819840651;128286079686;34459778493;56096862;172802048;1404268544
1700615459.252236;/sys/fs/cgroup/custom.slice/pg1;43928372318;94631408179;15988437852;24346028;14290944;70909952
1700615459.252236;/sys/fs/cgroup/custom.slice/pg2;35531175210;33308573203;13491463376;31235958;32153600;57614336
1700615460.251272;#SYSTEM;77635946318;129883344979;35351784638;55553992;171573248;1402068992
1700615460.251272;/sys/fs/cgroup/custom.slice/pg1;43967264504;97157946925;15985659413;24688930;14290944;70909952
1700615460.251272;/sys/fs/cgroup/custom.slice/pg2;33328939109;32429648143;12598758584;30335334;30920704;55398400
1700615461.250349;#SYSTEM;76406677876;130280057294;35837814685;55365192;170344448;1399861248
1700615461.250349;/sys/fs/cgroup/custom.slice/pg1;43950885950;97704339135;15985839549;24873485;14290944;70909952
1700615461.250349;/sys/fs/cgroup/custom.slice/pg2;32110498735;32189353286;12116574723;30222326;29683712;53182464
1700615462.249553;#SYSTEM;75816211185;130491632708;36057145440;54444340;169463808;1395433472
1700615462.249553;/sys/fs/cgroup/custom.slice/pg1;43670100898;98744340256;15895306198;24711214;13406208;66478080
1700615462.249553;/sys/fs/cgroup/custom.slice/pg2;31786075925;31309235557;11988804294;29447929;29683712;53182464
1700615463.248523;#SYSTEM;70555164302;127806951675;38087328648;45877163;164757504;1379921920
1700615463.248523;/sys/fs/cgroup/custom.slice/pg1;39638298092;96544057076;14349566963;16236672;11173888;55398400
1700615463.248523;/sys/fs/cgroup/custom.slice/pg2;30820677035;31313654204;11497791380;29370501;27209728;48750592
1700615464.247709;#SYSTEM;57704183204;116813743018;42979791014;38121155;159395840;1353342976
1700615464.247709;/sys/fs/cgroup/custom.slice/pg1;27606971203;78361147382;9968581085;1937176;5808128;28807168
1700615464.247709;/sys/fs/cgroup/custom.slice/pg2;29753596537;38099058114;10994361177;35729457;27209728;48750592
1700615465.247066;#SYSTEM;44766086316;100054587421;48001110132;42944783;148504576;1326755840
1700615465.247066;/sys/fs/cgroup/custom.slice/pg1;16733770922;57926411272;5944576701;3232340;3571712;17727488
1700615465.247066;/sys/fs/cgroup/custom.slice/pg2;27673739799;41759806809;10008934213;39165563;18550784;33239040
1700615466.248191;#SYSTEM;32831583858;80526185432;53194932967;35048912;145137664;1317904384
1700615466.248191;/sys/fs/cgroup/custom.slice/pg1;11654815785;44236703987;3809844948;891365;2674688;13295616
1700615466.248191;/sys/fs/cgroup/custom.slice/pg2;20929191013;35958980203;6993381422;33718399;16076800;28807168
1700615467.249112;#SYSTEM;20308085189;46331133366;57943213903;22936970;128864256;1280233472
1700615467.249112;/sys/fs/cgroup/custom.slice/pg1;6009402184;22762494523;1816414960;546968;0;0
1700615467.249112;/sys/fs/cgroup/custom.slice/pg2;14031624803;23229719353;4217711622;21808732;2473984;4431872
1700615468.248795;#SYSTEM;1612620587;2787910102;63589282425;2719080;126390272;1275805696
1700615468.248795;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700615468.248795;/sys/fs/cgroup/custom.slice/pg2;1373417024;2441262584;374856317;2291737;0;0
1700615469.247971;#SYSTEM;227361281;332687481;63950048715;412587;126390272;1275809792
1700615469.247971;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700615469.247971;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700615470.247138;#SYSTEM;22816237;14642411;63947876978;71699;116019200;1275809792
1700615470.247138;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700615470.247138;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700615471.246423;#SYSTEM;21008199;5103773;63945942935;70292;116019200;1275809792
1700615471.246423;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700615471.246423;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
