TIMESTAMP;CPU;RAM;GPU
1700615408.302448;3.78918;0;0
1700615409.303671;34.3406;0;0
1700615410.298525;297.843;0;0
1700615411.297034;575.319;0;0
1700615412.296209;830.398;0;0
1700615413.295190;1079.4;0;0
1700615414.294391;1328.35;0;0
1700615415.293487;1577.53;0;0
1700615416.292411;1826.53;0;0
1700615417.291496;2075.53;0;0
1700615418.290477;2324.65;0;0
1700615419.289617;2573.67;0;0
1700615420.288665;2822.67;0;0
1700615421.287743;3071.81;0;0
1700615422.286840;3320.84;0;0
1700615423.285972;3569.85;0;0
1700615424.284941;3818.83;0;0
1700615425.283986;4067.97;0;0
1700615426.283112;4316.77;0;0
1700615427.282079;4566.05;0;0
1700615428.281199;4815.16;0;0
1700615429.280253;5063.9;0;0
1700615430.279318;5313.08;0;0
1700615431.278342;5562.21;0;0
1700615432.277594;5811.03;0;0
1700615433.276567;6060.23;0;0
1700615434.275567;6309.44;0;0
1700615435.274700;6558.29;0;0
1700615436.273769;6807.42;0;0
1700615437.272701;7056.5;0;0
1700615438.271945;7305.35;0;0
1700615439.270888;7554.56;0;0
1700615440.270005;7803.64;0;0
1700615441.269151;8052.59;0;0
1700615442.268114;8301.55;0;0
1700615443.267391;8550.61;0;0
1700615444.266299;8799.71;0;0
1700615445.265240;9048.61;0;0
1700615446.264473;9297.79;0;0
1700615447.263446;9546.93;0;0
1700615448.262623;9795.98;0;0
1700615449.261684;10044.9;0;0
1700615450.260706;10293.9;0;0
1700615451.259708;10543.1;0;0
1700615452.258994;10792.2;0;0
1700615453.257979;11041;0;0
1700615454.256831;11290.3;0;0
1700615455.256014;11539.2;0;0
1700615456.255204;11788.2;0;0
1700615457.254202;12037.3;0;0
1700615458.253161;12286.3;0;0
1700615459.252236;12535.3;0;0
1700615460.251272;12784.3;0;0
1700615461.250349;13033.5;0;0
1700615462.249553;13282.3;0;0
1700615463.248523;13530.7;0;0
1700615464.247709;13777.5;0;0
1700615465.247066;14017.8;0;0
1700615466.248191;14254.3;0;0
1700615467.249112;14456.8;0;0
1700615468.248795;14531.9;0;0
1700615469.247971;14564.6;0;0
1700615470.247138;14593.6;0;0
1700615471.246423;14622.4;0;0
