RAPL;ALL;PG1;PG2
0.04937744140625;0;0;0
14.26959228515625;0;0;0
14.02899169921875;0;0;0
13.76544189453125;0;0;0
13.9765625;0;0;0
39.52685546875;0;0;0
41.11590576171875;0;0;0
41.08563232421875;0;0;0
41.15447998046875;0;0;0
41.04132080078125;0;0;0
41.13262939453125;0;0;0
41.08453369140625;0;0;0
41.103759765625;0;0;0
41.11474609375;0;0;0
41.09808349609375;0;0;0
41.16552734375;40.92978624165988;20.381025528051822;20.38118483177378
41.119140625;40.93368580553797;20.381968656464807;20.38165724500587
41.15814208984375;40.932445805174225;20.38116123128152;20.38115345079761
41.145263671875;41.09954205075279;20.381525081502218;20.38131120525217
41.11956787109375;40.938982193305144;20.384927814490823;20.380892222737845
41.16253662109375;40.92121169845931;20.377704216373786;20.377758351838388
41.1448974609375;40.92325299014547;20.377648239703806;20.37724183489651
41.135498046875;40.926983683558895;20.378255507468324;20.376693089348887
41.12384033203125;40.92512089267703;20.377580389216696;20.38299730220936
41.188232421875;40.923723650813244;20.37765841609753;20.376150280639077
41.0733642578125;40.92194533956276;20.37699855969163;20.378983062149192
41.2353515625;40.93478537013236;20.375190280713458;20.373024041588927
41.1617431640625;40.943130408299766;20.385272106444404;20.385113410457688
41.2271728515625;41.11630949049065;20.38460971183964;20.385083725518694
41.20831298828125;40.94129528008016;20.38607190296267;20.385620597377685
41.242431640625;40.93854314575241;20.38481496120932;20.384801295466925
41.15765380859375;40.93179195835067;20.385784384634782;20.388063236591872
41.20892333984375;40.92430967857389;20.376901826513034;20.378592071895515
41.18646240234375;40.9220588455681;20.377158811115134;20.37795766445772
41.177490234375;40.92928613988748;20.37739798853119;20.377370752291792
41.184814453125;40.92009287253119;20.376843302378887;20.376241031926124
41.27801513671875;40.92518246545772;20.37840303344187;20.37840802554384
41.21112060546875;40.92429007698194;20.377470078372486;20.37675669969186
34.67694091796875;21.390596331638957;0.6609896579672087;20.37362028269538
26.82891845703125;15.338635023018131;0.0;12.979147132637701
13.8411865234375;0;0;0
13.76007080078125;0;0;0
13.83294677734375;0;0;0
13.72344970703125;0;0;0
