TIMESTAMP;CPU;RAM;GPU
1700595334.817732;3.91693;0;0
1700595335.817459;36.7477;0;0
1700595336.812313;278.751;0;0
1700595337.811274;526.791;0;0
1700595338.810342;774.937;0;0
1700595339.809444;1024.46;0;0
1700595340.808422;1274.08;0;0
1700595341.807465;1523.08;0;0
1700595342.806494;1771.87;0;0
1700595343.805575;2020.76;0;0
1700595344.804627;2269.58;0;0
1700595345.803675;2518.42;0;0
1700595346.802788;2767.58;0;0
1700595347.801812;3016.57;0;0
1700595348.800912;3265.64;0;0
1700595349.799933;3514.63;0;0
1700595350.799025;3763.63;0;0
1700595351.798117;4012.75;0;0
1700595352.797188;4261.77;0;0
1700595353.796223;4510.85;0;0
1700595354.795295;4759.86;0;0
1700595355.794403;5008.88;0;0
1700595356.793457;5258.01;0;0
1700595357.792449;5507.03;0;0
1700595358.791485;5755.98;0;0
1700595359.790563;6005.08;0;0
1700595360.789705;6254.1;0;0
1700595361.788704;6503.22;0;0
1700595362.787791;6752.22;0;0
1700595363.790902;6976.07;0;0
1700595364.788473;7154.42;0;0
1700595365.787980;7329.22;0;0
1700595366.787939;7487.6;0;0
1700595367.787412;7627.89;0;0
1700595368.785659;7768.01;0;0
1700595369.784848;7907.79;0;0
1700595370.784064;8046.97;0;0
1700595371.782705;8186.03;0;0
1700595372.782171;8305.76;0;0
1700595373.782014;8339.81;0;0
1700595374.781662;8371.09;0;0
1700595375.780853;8400.98;0;0
1700595376.780012;8429.99;0;0
