TIMESTAMP;CPU;RAM;GPU
1700502363.115563;0.610535;0;0
1700502364.114760;15.2485;0;0
1700502365.113357;99.6036;0;0
1700502366.112394;186.837;0;0
1700502367.111440;274.111;0;0
1700502368.110502;361.473;0;0
1700502369.109573;448.762;0;0
1700502370.108599;536.044;0;0
1700502371.107661;623.427;0;0
1700502372.106729;710.722;0;0
1700502373.105797;798.022;0;0
1700502374.104852;885.321;0;0
1700502375.103903;972.639;0;0
1700502376.102963;1060.03;0;0
1700502377.102018;1147.34;0;0
1700502378.101099;1234.64;0;0
1700502379.100140;1321.93;0;0
1700502380.99203;1409.3;0;0
1700502381.98253;1496.59;0;0
1700502382.97332;1583.88;0;0
1700502383.96373;1671.17;0;0
1700502384.95453;1758.54;0;0
1700502385.94723;1841.12;0;0
1700502386.93839;1900.3;0;0
1700502387.92994;1959.19;0;0
1700502388.93028;1985.06;0;0
1700502389.92136;1999.05;0;0
1700502390.91269;2013.12;0;0
1700502391.90735;2027.12;0;0
