FULL;PG1;PG2
13.929017;0;0
53.716576;0;0.126095
55.472812;14.098790000000001;40.978727
55.273828;13.552716;41.189628
55.38102;13.61172;41.502402000000004
55.457124;13.99632;40.800596999999996
55.453076;13.596666;41.456503999999995
55.262644;13.449461;41.280527
55.626144;14.202418;41.029212
55.57058;13.557072999999999;41.610819
55.320904;13.69851;40.963813
55.606136;14.067422;41.140576
55.47361;13.265426;41.6722
55.3205;13.89567;40.900464
55.84211;13.89373;41.414004
55.42213;13.354728;41.533207000000004
55.500816;14.139493;40.964887
55.6845;13.721299;41.430331
55.320904;13.367011000000002;41.027462
55.618336;14.203249;41.149602
55.58351;13.595966;41.454369
55.51688;13.67807;41.43651
55.59581;13.964822;40.972263999999996
55.45313;13.564074;41.490108
55.41792;13.78819;41.231992
55.59972;13.998978;41.072478
55.52888;13.445248;41.545821
55.35721;13.740214;41.088524
55.508696;14.009336;41.102867
55.118056;0;0
14.249213;0;0
13.752033;0;0
13.705591;0;0
