TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700510101.948937;#SYSTEM;117121384;45597435;1697506711;125387;111288320;1150640128
1700510101.948937;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510101.948937;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510102.947777;#SYSTEM;1444943678;318215155;63473513538;1302886;119468032;1195229184
1700510102.947777;/sys/fs/cgroup/custom.slice/pg1;297813241;60981561;96583172;166521;1798144;8863744
1700510102.947777;/sys/fs/cgroup/custom.slice/pg2;1006142665;164003036;349774867;482484;6262784;35454976
1700510103.946380;#SYSTEM;30903858531;63521547127;53958178633;67378211;122908672;1195196416
1700510103.946380;/sys/fs/cgroup/custom.slice/pg1;6106404751;16377482752;1999019602;6598729;1802240;8863744
1700510103.946380;/sys/fs/cgroup/custom.slice/pg2;24520799041;47030320919;7992487126;60307375;7139328;35454976
1700510104.944639;#SYSTEM;31059557366;64174140336;53934628956;68077060;123219968;1195200512
1700510104.944639;/sys/fs/cgroup/custom.slice/pg1;6182847014;15948785734;2001394869;6432057;1802240;8863744
1700510104.944639;/sys/fs/cgroup/custom.slice/pg2;24622763111;47859483984;7974907465;61113481;7139328;35454976
1700510105.944039;#SYSTEM;31041356892;62252536547;53948880941;66883651;123277312;1195208704
1700510105.944039;/sys/fs/cgroup/custom.slice/pg1;6168273529;14582973019;1998887435;5893342;1802240;8863744
1700510105.944039;/sys/fs/cgroup/custom.slice/pg2;24679753976;47409003054;7991991179;60556981;7139328;35454976
1700510106.942680;#SYSTEM;31038002699;65012383278;53945304944;68709538;125530112;1195216896
1700510106.942680;/sys/fs/cgroup/custom.slice/pg1;6175241191;16535917467;2002019428;6660251;1802240;8863744
1700510106.942680;/sys/fs/cgroup/custom.slice/pg2;24661002704;48196538642;7984159325;61501449;7139328;35454976
1700510107.941892;#SYSTEM;31072883278;65135645404;53959098066;68653558;125714432;1195216896
1700510107.941892;/sys/fs/cgroup/custom.slice/pg1;6168736856;16541764285;1997169958;6661716;1802240;8863744
1700510107.941892;/sys/fs/cgroup/custom.slice/pg2;24700212193;48301049077;7994906842;61616271;7139328;35454976
1700510108.940356;#SYSTEM;31056983660;65005056445;53933614657;69258093;126042112;1195220992
1700510108.940356;/sys/fs/cgroup/custom.slice/pg1;6157919083;16464849728;1993510426;7179384;1802240;8863744
