timestamp;RAPL;glob;PG1;PG2
1700616086166.0;0.20135498046875;0;0;0
1700616086166.0;0.200927734375;0;0;0
1700616087167.0;28.3482666015625;0;0;0
1700616087167.0;13.164306640625;0;0;0
1700616088169.0;24.9482421875;0;0;0
1700616088169.0;9.42974853515625;0;0;0
1700616089170.0;25.0576171875;0;0;0
1700616089170.0;9.8616943359375;0;0;0
1700616090171.0;24.96917724609375;0;0;0
1700616090171.0;9.55450439453125;0;0;0
1700616091172.0;26.156494140625;0;0;0
1700616091172.0;11.86199951171875;0;0;0
1700616092174.0;24.08331298828125;0;0;0
1700616092174.0;8.1822509765625;0;0;0
1700616093177.0;25.39013671875;0;0;0
1700616093177.0;11.32147216796875;0;0;0
1700616094178.0;65.5146484375;0;0;0
1700616094178.0;110.49871826171875;0;0;0
1700616095180.0;91.47723388671875;0;0;0
1700616095180.0;121.91473388671875;0;0;0
1700616096181.0;113.43988037109375;0;0;0
1700616096181.0;114.54949951171875;0;0;0
1700616097182.0;118.98712158203125;0;0;0
1700616097182.0;110.47467041015625;0;0;0
1700616098183.0;120.71087646484375;0;0;0
1700616098183.0;108.983642578125;0;0;0
1700616099185.0;121.01025390625;0;0;0
1700616099185.0;109.02923583984375;0;0;0
1700616100186.0;121.298828125;0;0;0
1700616100186.0;108.94244384765625;0;0;0
1700616101187.0;121.59722900390625;0;0;0
1700616101187.0;108.73419189453125;0;0;0
1700616102189.0;122.1156005859375;0;0;0
1700616102189.0;108.99481201171875;0;0;0
1700616103190.0;122.571533203125;0;0;0
1700616103190.0;108.99169921875;0;0;0
1700616104192.0;122.64739990234375;0;0;0
1700616104192.0;108.81610107421875;0;0;0
1700616105193.0;122.62847900390625;0;0;0
1700616105193.0;108.86224365234375;0;0;0
1700616106194.0;122.0684814453125;0;0;0
1700616106194.0;109.00811767578125;0;0;0
1700616107196.0;121.55047607421875;108.78021422173951;0;0
1700616107196.0;109.1751708984375;108.78021422173951;0;0
