TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700016184.457827;#SYSTEM;57857261;48209707;8741117;351846;96620544;1251123200
1700016184.457827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700016185.456480;#SYSTEM;703323712;429484733;84437114;2036470;110194688;1307967488
1700016185.456480;/sys/fs/cgroup/custom.slice/pg1;430424499;207466804;39718210;519597;11464704;57475072
1700016186.455202;#SYSTEM;33419560233;110759471966;20058210919;6408142;123482112;1370849280
1700016186.455202;/sys/fs/cgroup/custom.slice/pg1;32845220477;110362313815;19979029210;3676874;24117248;119660544
1700016187.453887;#SYSTEM;33567003078;116537853326;21093989387;4346500;123830272;1370849280
1700016187.453887;/sys/fs/cgroup/custom.slice/pg1;33334681105;116159450566;21020555596;2311207;24117248;119660544
1700016188.452912;#SYSTEM;33568492533;116482810252;21083959267;4392739;124293120;1370853376
1700016188.452912;/sys/fs/cgroup/custom.slice/pg1;33335574729;116210582819;21029822415;2311401;24117248;119660544
1700016189.452026;#SYSTEM;33574012879;116486328939;21084504128;4389823;126484480;1370853376
1700016189.452026;/sys/fs/cgroup/custom.slice/pg1;33332830622;116067976195;21004017742;2307160;24117248;119660544
1700016190.451129;#SYSTEM;33572762695;116485124446;21084481669;4425375;126918656;1370869760
1700016190.451129;/sys/fs/cgroup/custom.slice/pg1;33324191592;116242459360;21035595700;2311318;24117248;119660544
1700016191.450084;#SYSTEM;33577350709;116555631202;21097172074;4402540;127176704;1370869760
1700016191.450084;/sys/fs/cgroup/custom.slice/pg1;33325929029;116324861094;21050485426;2305464;24117248;119660544
1700016192.449160;#SYSTEM;33572956815;116521637622;21091220618;4419493;127176704;1370869760
1700016192.449160;/sys/fs/cgroup/custom.slice/pg1;33331797045;116269360025;21040445659;2305435;24117248;119660544
1700016193.448211;#SYSTEM;33574227627;116462347080;21080112451;4392092;127447040;1370873856
1700016193.448211;/sys/fs/cgroup/custom.slice/pg1;33329929826;116083985396;21006897532;2299473;24117248;119660544
1700016194.447329;#SYSTEM;33472272289;116721166954;21122867206;2451617;127447040;1370873856
1700016194.447329;/sys/fs/cgroup/custom.slice/pg1;33432628124;116500685030;21082311041;2306992;24117248;119660544
1700016195.446327;#SYSTEM;33555708927;116588698201;21102567184;4265150;127447040;1370877952
1700016195.446327;/sys/fs/cgroup/custom.slice/pg1;33346914389;116420657670;21067825244;2304365;24117248;119660544
1700016196.445405;#SYSTEM;33567183423;116328849690;21056060823;4397671;127447040;1370890240
1700016196.445405;/sys/fs/cgroup/custom.slice/pg1;33334948784;116158692842;21020419162;2300812;24117248;119660544
1700016197.444439;#SYSTEM;33566342152;116360871873;21061828622;4389637;127447040;1370890240
1700016197.444439;/sys/fs/cgroup/custom.slice/pg1;33338199947;116161108740;21020860109;2300145;24117248;119660544
1700016198.443469;#SYSTEM;33573414670;116242782850;21040436080;4390561;127447040;1370890240
1700016198.443469;/sys/fs/cgroup/custom.slice/pg1;33328066206;116134213459;21015983577;2297101;24117248;119660544
1700016199.442602;#SYSTEM;33566353142;116375460751;21064457131;4390538;127447040;1370894336
1700016199.442602;/sys/fs/cgroup/custom.slice/pg1;33340646696;116137311304;21016544537;2296685;24117248;119660544
1700016200.441669;#SYSTEM;33577131011;116537451161;21093768680;4393197;127447040;1370894336
1700016200.441669;/sys/fs/cgroup/custom.slice/pg1;33326256798;116304503892;21046795339;2300509;24117248;119660544
1700016201.440735;#SYSTEM;33576353211;116403515373;21069558667;4398501;127447040;1370910720
1700016201.440735;/sys/fs/cgroup/custom.slice/pg1;33327417053;116202316715;21028308331;2299461;24117248;119660544
1700016202.439781;#SYSTEM;33573133981;116595529388;21104473488;4422647;127447040;1370910720
1700016202.439781;/sys/fs/cgroup/custom.slice/pg1;33329275356;116453621412;21073788269;2305440;24117248;119660544
1700016203.438851;#SYSTEM;33526634490;116567457630;21096759006;3455120;127447040;1370910720
1700016203.438851;/sys/fs/cgroup/custom.slice/pg1;33378150099;116469838358;21076719030;2304493;24117248;119660544
1700016204.437909;#SYSTEM;33487854331;116433203884;21072598860;3253855;127447040;1370918912
1700016204.437909;/sys/fs/cgroup/custom.slice/pg1;33415018575;116597537910;21099830708;2306210;24117248;119660544
1700016205.436951;#SYSTEM;33563799616;116374246361;21064226824;4390146;127447040;1370918912
1700016205.436951;/sys/fs/cgroup/custom.slice/pg1;33339610383;116159452454;21020554179;2299817;24117248;119660544
1700016206.436062;#SYSTEM;33565246042;116078781788;21011404744;4438213;127500288;1370918912
1700016206.436062;/sys/fs/cgroup/custom.slice/pg1;33338391873;116049691744;21000695396;2297797;24117248;119660544
1700016207.435154;#SYSTEM;33563304127;116406398613;21070041241;4401168;127733760;1370935296
1700016207.435154;/sys/fs/cgroup/custom.slice/pg1;33340183467;116145727647;21018074103;2300660;24117248;119660544
1700016208.434199;#SYSTEM;33571433098;116394491755;21067983144;4400283;127754240;1370935296
1700016208.434199;/sys/fs/cgroup/custom.slice/pg1;33332462410;116076141413;21005476255;2297558;24117248;119660544
1700016209.433238;#SYSTEM;33580469393;116365078525;21062659139;4409997;127754240;1370939392
1700016209.433238;/sys/fs/cgroup/custom.slice/pg1;33324010928;116140361126;21017095358;2300317;24117248;119660544
1700016210.432294;#SYSTEM;33580368218;116460601808;21079905158;4403690;127754240;1370939392
1700016210.432294;/sys/fs/cgroup/custom.slice/pg1;33322778942;116103851595;21010495330;2299400;24117248;119660544
1700016211.431466;#SYSTEM;33576844264;116500694603;21087109750;4397066;127754240;1370939392
1700016211.431466;/sys/fs/cgroup/custom.slice/pg1;33328969905;116276498458;21041729964;2300160;24117248;119660544
1700016212.430470;#SYSTEM;33574711488;116379630987;21065421114;4431297;127754240;1370951680
1700016212.430470;/sys/fs/cgroup/custom.slice/pg1;33325573380;116410945830;21066065369;2304245;24117248;119660544
1700016213.429494;#SYSTEM;33471305603;116482055845;21079732542;2530445;127754240;1370955776
1700016213.429494;/sys/fs/cgroup/custom.slice/pg1;33432318255;116829112587;21141736013;2310519;24117248;119660544
1700016214.428564;#SYSTEM;33547711298;116447803540;21076844656;4189628;127754240;1370955776
1700016214.428564;/sys/fs/cgroup/custom.slice/pg1;33356096617;116445726241;21072362711;2304679;24117248;119660544
1700016215.427565;#SYSTEM;33564225202;116418149684;21072225502;4405869;127754240;1370959872
1700016215.427565;/sys/fs/cgroup/custom.slice/pg1;33336103661;116271349747;21040803760;2300949;24117248;119660544
1700016216.426690;#SYSTEM;33574750515;116576664396;21100987077;4404081;127754240;1370959872
1700016216.426690;/sys/fs/cgroup/custom.slice/pg1;33331525668;116222911001;21032042303;2301797;24117248;119660544
1700016217.425754;#SYSTEM;33573174718;116378498009;21065020384;4399842;127754240;1370963968
1700016217.425754;/sys/fs/cgroup/custom.slice/pg1;33330393199;116116118355;21012715476;2299523;24117248;119660544
1700016218.424825;#SYSTEM;33571800170;116497675132;21086710764;4407017;127754240;1370972160
1700016218.424825;/sys/fs/cgroup/custom.slice/pg1;33332099348;116211158953;21029909623;2301035;24117248;119660544
1700016219.423881;#SYSTEM;33578948795;116670298226;21117880367;4411902;127754240;1370976256
1700016219.423881;/sys/fs/cgroup/custom.slice/pg1;33325743183;116079389487;21006063892;2297374;24117248;119660544
1700016220.422949;#SYSTEM;33568794103;116774444383;21136812088;4408228;127754240;1370980352
1700016220.422949;/sys/fs/cgroup/custom.slice/pg1;33334399952;116500605727;21082291509;2306213;24117248;119660544
1700016221.422009;#SYSTEM;33566785768;116611434362;21107080962;4408218;127754240;1370980352
1700016221.422009;/sys/fs/cgroup/custom.slice/pg1;33336305365;116266619926;21039950581;2301428;24117248;119660544
1700016222.421085;#SYSTEM;33545673613;116652858312;21112765576;3710392;127754240;1370980352
1700016222.421085;/sys/fs/cgroup/custom.slice/pg1;33359030621;116363189229;21057421142;2302133;24117248;119660544
1700016223.420164;#SYSTEM;33756010027;116202459004;21051925237;10527135;127758336;1370984448
1700016223.420164;/sys/fs/cgroup/custom.slice/pg1;33140323686;115279919552;20861404300;2287049;24117248;119660544
1700016224.419204;#SYSTEM;33570217881;116528061462;21092063430;4414126;127758336;1371004928
1700016224.419204;/sys/fs/cgroup/custom.slice/pg1;33332107836;116314139027;21048546506;2303415;24117248;119660544
1700016225.418262;#SYSTEM;33570807991;116345650277;21059095645;4405163;127758336;1371004928
1700016225.418262;/sys/fs/cgroup/custom.slice/pg1;33332714860;115932655753;20979512023;2295306;24117248;119660544
1700016226.417338;#SYSTEM;33568920467;116372540568;21063931765;4397342;127758336;1371009024
1700016226.417338;/sys/fs/cgroup/custom.slice/pg1;33335620816;116133184336;21015794805;2297694;24117248;119660544
1700016227.416397;#SYSTEM;33567886467;116523790933;21091256508;4407651;127758336;1371009024
1700016227.416397;/sys/fs/cgroup/custom.slice/pg1;33335532417;116207524815;21029258355;2302527;24117248;119660544
1700016228.415534;#SYSTEM;33564545660;116608316506;21106698145;4405873;127758336;1371013120
1700016228.415534;/sys/fs/cgroup/custom.slice/pg1;33342395786;116102229033;21010203290;2298904;24117248;119660544
1700016229.414534;#SYSTEM;33569779160;116492186930;21085542686;4412273;127758336;1371021312
1700016229.414534;/sys/fs/cgroup/custom.slice/pg1;33331420524;116258882861;21038549383;2302547;24117248;119660544
1700016230.413588;#SYSTEM;33564017305;116608260974;21106655877;4419128;127758336;1371029504
1700016230.413588;/sys/fs/cgroup/custom.slice/pg1;33331955245;116380301632;21060519581;2302428;24117248;119660544
1700016231.412649;#SYSTEM;33565024355;116761864756;21134331793;4410033;127758336;1371033600
1700016231.412649;/sys/fs/cgroup/custom.slice/pg1;33338025865;116396348623;21063436129;2307699;24117248;119660544
1700016232.411764;#SYSTEM;33468820230;116612353547;21103928448;2685745;126865408;1366601728
1700016232.411764;/sys/fs/cgroup/custom.slice/pg1;33419318540;116419564642;21067636029;2312471;23224320;115228672
1700016233.410790;#SYSTEM;33540907590;116851865022;21149620969;4082583;126865408;1366601728
1700016233.410790;/sys/fs/cgroup/custom.slice/pg1;33362267561;116310495937;21047892339;2305132;23224320;115228672
1700016234.409832;#SYSTEM;33576921978;116293328944;21049635766;4395851;126865408;1366605824
1700016234.409832;/sys/fs/cgroup/custom.slice/pg1;33326093094;116055698980;21001770817;2296980;23224320;115228672
1700016235.408913;#SYSTEM;33583991264;116407685782;21070340927;4406476;126865408;1366614016
1700016235.408913;/sys/fs/cgroup/custom.slice/pg1;33319600077;116067529613;21003914120;2297779;23224320;115228672
1700016236.407944;#SYSTEM;33572697272;116562565932;21098474072;4446210;126799872;1366626304
