FULL;PG1;PG2
14.003355;0;0
49.53973;0;0
51.266144;12.53724;38.356509
50.98199;12.594124;37.782375
51.328616;12.924471;38.034873
51.034676;12.297512;38.368236
50.801536;12.730695;37.464618
51.654384;12.975383;38.184698999999995
50.96607;12.19284;38.041658999999996
51.131892;12.964721;37.803672
51.3125;12.704777;38.484375
50.876104;12.381893;37.88124
51.35339;13.051811;37.691682
51.163948;12.514922;38.280936000000004
51.119876;12.56646;38.065395
51.327812;13.04531;38.038662
51.157492;12.356882;38.182764000000006
51.221136;12.744014;37.864428
51.48197;12.993068;38.243745000000004
51.34061;6.185615;38.598240000000004
51.082216;6.415538;37.766943
51.59412;6.433799;38.231613
51.21093;6.169991;38.130545999999995
51.367144;6.557507;37.887822
51.51845;6.315963;38.638836
51.186;6.260158;38.297439
51.596816;6.618118;37.870347
51.405132;6.208349;38.367597
51.17299;6.350824;38.104946999999996
50.14626;0;0
14.151895;0;0
13.866024;0;0
13.798074;0;0
