RAPL;ALL;PG1;PG2
0.02838134765625;0;0;0
14.19171142578125;0;0;0
13.85595703125;0;0;0
13.81903076171875;0;0;0
14.16748046875;0;0;0
60.4451904296875;0;0;0
61.8599853515625;0;0;0
61.96844482421875;0;0;0
61.93994140625;0;0;0
62.02069091796875;0;0;0
62.2862548828125;0;0;0
62.317626953125;0;0;0
62.301513671875;0;0;0
62.3057861328125;0;0;0
62.364013671875;0;0;0
62.36480712890625;62.041310768651925;24.79094196802392;37.16960692155368
62.34320068359375;62.03455443136975;24.78663271620657;37.16703031379863
62.338134765625;62.042882501730894;24.791454925283073;37.168486947961554
62.1923828125;61.90143091722923;24.75619708362937;37.048899133245094
62.24310302734375;61.94810185085948;24.755323823102916;37.12548318770697
62.520751953125;62.04079009240185;24.79083660111117;37.168546056253426
62.57080078125;62.03602238202662;24.78958504717104;37.165649749733696
62.5589599609375;62.03526423848971;24.788668611630882;37.16513422245466
62.59124755859375;62.04041336257452;24.790616615427304;37.16951800220982
62.57177734375;62.03878864283951;24.79090290522204;37.16711769129906
62.64959716796875;62.038960315170684;24.790459335962435;37.16745435159541
62.38702392578125;61.78881977946484;24.75233859693512;36.974982393363454
62.4896240234375;61.94132172465691;24.751964929902;37.12037919274506
62.43560791015625;61.90209720101218;24.755962192447612;37.04902059951216
62.55804443359375;61.93414634523646;24.748763316266132;37.11740098890311
62.76092529296875;62.037465637060535;24.790558535058732;37.165048900988715
62.7672119140625;62.041979971049706;24.79222847295534;37.168478210296264
62.78204345703125;62.04045034452436;24.790255797787253;37.16873417478617
62.1187744140625;62.036222313885645;24.78901657956267;37.166262934145784
61.98931884765625;62.0352015387472;24.788754961081654;37.16544055773931
62.0120849609375;62.04379432539432;24.790864870268592;37.17100496130645
62.0081787109375;62.0369305777459;24.78739187237506;37.16819243436684
62.0726318359375;62.04033931950666;24.79036013681064;37.16809374908742
43.2783203125;30.44843443934616;24.772192302579953;5.469461110707113
31.204833984375;18.926237531840354;16.933106083850653;0.0
13.8480224609375;0;0;0
13.82403564453125;0;0;0
13.82940673828125;0;0;0
13.83837890625;0;0;0
