FULL;PG1;PG2
13.933881;0;0
60.68611;0;0
62.841804;25.063364999999997;37.411656
62.940424;24.957034;37.618164
62.891236;25.083078999999998;37.441083
62.889696;25.082465;37.807227
62.9417;25.054463;37.520585999999994
62.999836;25.029003;37.604551
62.96423;25.112192;37.484541
63.004976;25.056032;37.584047999999996
62.957636;25.13425;37.701375
62.982788;24.852008;37.521658
63.05472;25.124316;37.564512
62.948996;25.106116999999998;37.72041
63.007508;25.129452999999998;37.510305
62.985212;25.145258;37.717887
63.014464;24.816506;37.468059
62.956612;25.231636;37.602488
63.09005;25.039628;37.80493
63.044908;25.217962;37.582109
63.04275;25.071056;37.606584
63.022668;24.964318;37.691225
63.057684;25.272144;37.785536
62.99816;24.858074;37.408964
63.078216;25.280372;37.675118
63.03228;25.115376;37.551144
62.99385;24.904542;37.723056
63.026092;25.210436;37.570892
63.03409;25.01742;37.648764
63.032504;25.115466;37.673199000000004
63.072424;25.13137;37.575058
63.01132;25.179962;37.831358
63.07933;24.963825;37.506625
45.799108;34.732408;0
39.69496;0;0
14.226688;0;0
13.851557;0;0
13.770963;0;0
