FULL;PG1;PG2
14.294986;0;0
81.593016;0.132456;0.39736799999999994
85.294216;42.508191;42.508191
85.524504;42.622962;42.622962
85.753224;42.736947;42.736947
85.82803;42.774231;42.634446
85.75009;42.595728;42.735387
85.85884;42.720006;42.720006
85.87566;42.867786;42.867786
85.79802;42.899007;42.899007
85.886424;42.803331;42.803331
85.82771;42.563823;42.703836
85.833224;42.707259;42.707259
85.91562;42.817878;42.817878
85.84128;42.990885;42.990885
85.848056;42.784206;42.784206
85.84794;42.644334;42.644334
85.84592;42.783144;42.783144
85.93574;43.038192;43.038192
85.83776;42.709518;42.709518
85.83433;42.567103;42.567103
85.92293;42.751893;42.751893
73.06549;48.185427000000004;0
51.976644;0;0
14.349076;0;0
13.993144;0;0
14.004632;0;0
