TIMESTAMP;CPU;RAM;GPU
1700500721.460672;0.628357;0;0
1700500722.460032;14.9423;0;0
1700500723.458501;97.5037;0;0
1700500724.457486;182.687;0;0
1700500725.456551;268.154;0;0
1700500726.455612;353.897;0;0
1700500727.454671;439.585;0;0
1700500728.453704;525.294;0;0
1700500729.452794;611.087;0;0
1700500730.451850;696.83;0;0
1700500731.450900;782.561;0;0
1700500732.449984;868.312;0;0
1700500733.449027;954.057;0;0
1700500734.448097;1039.9;0;0
1700500735.447149;1125.66;0;0
1700500736.446205;1211.42;0;0
1700500737.445262;1297.19;0;0
1700500738.444347;1383.05;0;0
1700500739.443386;1468.81;0;0
1700500740.442467;1554.58;0;0
1700500741.441514;1640.35;0;0
1700500742.440560;1726.19;0;0
1700500743.439627;1811.96;0;0
1700500744.438894;1896.43;0;0
1700500745.438058;1955.59;0;0
1700500746.438218;1983.53;0;0
1700500747.437350;1997.53;0;0
1700500748.436275;2011.52;0;0
1700500749.435717;2025.51;0;0
