TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915134.825448;#SYSTEM;15839198;14664554;2067719;35284
1699915134.825448;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915134.825448;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915134.825448;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915135.963661;#SYSTEM;137487316;160205291;29100118;347129
1699915135.963661;/sys/fs/cgroup/custom.slice/pg1;24293400;27619369;4042712;47194
1699915135.963661;/sys/fs/cgroup/custom.slice/pg2;48266019;73095361;13506997;60342
1699915135.963661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915136.823607;#SYSTEM;10462671551;25301165848;4218225442;6504995
1699915136.823607;/sys/fs/cgroup/custom.slice/pg1;3475123455;6622194014;818023561;6206238
1699915136.823607;/sys/fs/cgroup/custom.slice/pg2;6967450090;18667159746;3397964685;207712
1699915136.823607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915137.822742;#SYSTEM;10815964839;26138980569;4358518953;6877400
1699915137.822742;/sys/fs/cgroup/custom.slice/pg1;3588509500;6839285364;844835372;6408857
1699915137.822742;/sys/fs/cgroup/custom.slice/pg2;7176700055;19239559174;3502158263;255793
1699915137.822742;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915138.821903;#SYSTEM;10815922625;26142794764;4359235421;6928446
1699915138.821903;/sys/fs/cgroup/custom.slice/pg1;3588550742;6839174966;844822208;6408487
1699915138.821903;/sys/fs/cgroup/custom.slice/pg2;7176844514;19243664397;3502906480;301866
1699915138.821903;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915139.821048;#SYSTEM;10815990317;26146501829;4359861535;6920606
1699915139.821048;/sys/fs/cgroup/custom.slice/pg1;3588487705;6839421567;844851825;6408523
1699915139.821048;/sys/fs/cgroup/custom.slice/pg2;7176562379;19246089610;3503336108;307766
1699915139.821048;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915140.820154;#SYSTEM;10812736042;26175913785;4365229891;6911850
1699915140.820154;/sys/fs/cgroup/custom.slice/pg1;3588350831;6839751388;844916262;6409440
1699915140.820154;/sys/fs/cgroup/custom.slice/pg2;7176398651;19276565582;3508892464;317033
1699915140.820154;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915141.819279;#SYSTEM;10814473241;26169875777;4364385321;6938536
1699915141.819279;/sys/fs/cgroup/custom.slice/pg1;3588461746;6834974313;844295397;6404195
1699915141.819279;/sys/fs/cgroup/custom.slice/pg2;7176485019;19274283502;3508477464;339488
1699915141.819279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915142.818425;#SYSTEM;10814738392;26091233669;4353043710;6899824
1699915142.818425;/sys/fs/cgroup/custom.slice/pg1;3588494881;6784445229;838058736;6356886
1699915142.818425;/sys/fs/cgroup/custom.slice/pg2;7176696103;19245929149;3503315649;347775
1699915142.818425;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915143.817577;#SYSTEM;10813884134;26120562040;4358426062;6892094
1699915143.817577;/sys/fs/cgroup/custom.slice/pg1;3588527174;6783602142;837976193;6356636
1699915143.817577;/sys/fs/cgroup/custom.slice/pg2;7176660772;19276803520;3508936262;347922
1699915143.817577;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915144.816686;#SYSTEM;10812734513;26101333482;4354911647;6876667
1699915144.816686;/sys/fs/cgroup/custom.slice/pg1;3588353839;6783400166;837930317;6355694
1699915144.816686;/sys/fs/cgroup/custom.slice/pg2;7176421333;19258112163;3505533584;343201
1699915144.816686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915145.815895;#SYSTEM;10814749107;26080279742;4350990379;6864888
1699915145.815895;/sys/fs/cgroup/custom.slice/pg1;3588772370;6785122437;838142873;6357160
1699915145.815895;/sys/fs/cgroup/custom.slice/pg2;7177095073;19234813137;3501293148;320696
1699915145.815895;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915146.815021;#SYSTEM;10813017662;26078906743;4350774233;6852292
1699915146.815021;/sys/fs/cgroup/custom.slice/pg1;3588437803;6784225611;838031050;6356304
1699915146.815021;/sys/fs/cgroup/custom.slice/pg2;7176624976;19234953033;3501317916;321776
1699915146.815021;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915147.814188;#SYSTEM;10813572069;26072288939;4349607957;6857035
1699915147.814188;/sys/fs/cgroup/custom.slice/pg1;3588565711;6784092464;838039175;6356925
1699915147.814188;/sys/fs/cgroup/custom.slice/pg2;7176736393;19228498519;3500143389;317321
1699915147.814188;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915148.813327;#SYSTEM;10813201726;26090681798;4352862260;6830739
1699915148.813327;/sys/fs/cgroup/custom.slice/pg1;3588475724;6785205349;838153528;6357155
1699915148.813327;/sys/fs/cgroup/custom.slice/pg2;7176713255;19245630398;3503261324;298634
