TIMESTAMP;CPU;RAM;GPU
1700525121.668948;0.648193;0;0
1700525122.674367;15.7059;0;0
1700525123.666882;113.886;0;0
1700525124.665893;214.805;0;0
1700525125.664969;315.757;0;0
1700525126.664006;416.712;0;0
1700525127.663077;517.772;0;0
1700525128.662131;618.726;0;0
1700525129.661184;719.688;0;0
1700525130.660247;820.673;0;0
1700525131.659318;921.643;0;0
1700525132.658362;1022.74;0;0
1700525133.657435;1123.71;0;0
1700525134.656478;1224.7;0;0
1700525135.655558;1325.79;0;0
1700525136.654600;1426.79;0;0
1700525137.653697;1527.79;0;0
1700525138.652731;1628.8;0;0
1700525139.651795;1729.83;0;0
1700525140.650846;1830.98;0;0
1700525141.649891;1932.01;0;0
1700525142.648936;2033.06;0;0
1700525143.648011;2134.11;0;0
1700525144.647057;2235.18;0;0
1700525145.646143;2336.38;0;0
1700525146.645191;2437.85;0;0
1700525147.644257;2539.61;0;0
1700525148.643307;2641.42;0;0
1700525149.642378;2743.5;0;0
1700525150.641424;2845.54;0;0
1700525151.640496;2947.65;0;0
1700525152.639542;3049.96;0;0
1700525153.639193;3130.85;0;0
1700525154.655064;3146.2;0;0
1700525155.637883;3160.5;0;0
1700525156.636917;3175.01;0;0
1700525157.636322;3189.34;0;0
