TIMESTAMP;CPU;RAM;GPU
1700517441.158040;3.15466;0;0
1700517442.157126;36.6106;0;0
1700517443.156339;210.527;0;0
1700517444.155145;387.452;0;0
1700517445.154385;564.637;0;0
1700517446.153426;742.043;0;0
1700517447.152553;919.336;0;0
1700517448.151642;1096.69;0;0
1700517449.150866;1274.1;0;0
1700517450.150000;1451.45;0;0
1700517451.148997;1628.83;0;0
1700517452.148240;1805.97;0;0
1700517453.147379;1983.24;0;0
1700517454.146562;2160.72;0;0
1700517455.145678;2338.18;0;0
1700517456.144825;2515.65;0;0
1700517457.143893;2692.96;0;0
1700517458.143143;2870.47;0;0
1700517459.142175;3048.01;0;0
1700517460.141358;3225.44;0;0
1700517461.140249;3402.89;0;0
1700517462.139412;3580.33;0;0
1700517463.138757;3757.66;0;0
1700517464.138651;3920.1;0;0
1700517465.137871;4043.73;0;0
1700517466.136382;4167.33;0;0
1700517467.135999;4290.82;0;0
1700517468.135313;4414.34;0;0
1700517469.134001;4537.87;0;0
1700517470.133949;4629.23;0;0
1700517471.133085;4662.96;0;0
1700517472.132214;4696.25;0;0
1700517473.131514;4726.33;0;0
