FULL;PG1;PG2
14.033754;0;0
62.972136;0.304212;0
65.81611;32.749078;32.749078
65.79651;32.739326;32.580397
65.834852;32.60091;32.759167
65.889804;32.625048;32.625048
65.79105;32.736608;32.736608
65.814704;32.748378;32.748378
65.83825;32.681154;32.522508
65.81408;32.669156;32.827743999999996
65.854224;32.768042;32.608974
65.80749;32.744788;32.585833
65.884028;32.464594;32.782874
65.82589;32.753942;32.753942
65.85668;32.769264;32.769264
65.83573;32.598272;32.598272
65.86228;32.772052;32.772052
65.82545;32.753724;32.753724
65.810444;32.745488;32.745488
65.856764;32.691486;32.691486
65.83586;32.598338;32.598338
63.266984;16.97005;0
17.745936;0;0
13.796818;0;0
13.860388;0;0
13.764633;0;0
