TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902038.520049;0.586914;0;0;1777967;1915207;1200067;1200030;1200047;1200016
1699902039.651696;14.4696;0;0;1200251;1200216;3600000;3600000;1200247;1200377
1699902040.518408;55.9777;0;0;1200238;1200036;3600000;3600000;1200097;1200125
1699902041.517556;99.6312;0;0;1200246;1200014;3600000;3599999;1496642;1200069
1699902042.516705;143.425;0;0;1200179;1200060;3599999;3599999;1470151;1200174
1699902043.515865;187.188;0;0;1200233;1200098;3600000;3600000;1421516;1200150
1699902044.514990;230.917;0;0;1200264;1200058;3600000;3600000;1457149;1200060
1699902045.514185;274.694;0;0;1200235;1200081;3600000;3600000;1493863;1200041
1699902046.513326;318.406;0;0;1200246;1200082;3600000;3600000;1508437;1200090
1699902047.512462;362.142;0;0;1200238;1200105;3599999;3599999;1512346;1200078
1699902048.511637;405.915;0;0;1200243;1200230;3599999;3600000;1521590;1200123
1699902049.510727;449.644;0;0;1200239;1200159;3600000;3599999;1516103;1200075
1699902050.509931;493.423;0;0;1200270;1293240;3600000;3600000;1533552;1200098
1699902051.509085;537.189;0;0;1200269;1200205;3599999;3599999;1545739;1200049
1699902052.508232;580.948;0;0;1200218;1200148;3600000;3600000;1521907;1200077
1699902053.507403;624.688;0;0;1200273;1200082;3599999;3599999;1539614;1200053
1699902054.506553;668.498;0;0;1200276;1200098;3599999;3599999;1525917;1200086
1699902055.505704;712.239;0;0;1200274;1200078;3599999;3600000;1538096;1200042
1699902056.504847;755.983;0;0;1200265;1200185;3600000;3599999;1410499;1200083
1699902057.503965;799.712;0;0;1200274;1200182;3600000;3600000;1433635;1200051
1699902058.503165;843.518;0;0;1200261;1200175;3600000;3599999;1477224;1200107
1699902059.502296;887.257;0;0;1200258;1200227;3599999;3600000;1506238;1200099
1699902060.501460;931.056;0;0;1200262;1200180;3600000;3600000;1514453;1200113
1699902061.500592;974.877;0;0;1200254;1200455;3599999;3599999;1413292;1200105
1699902062.499780;1018.69;0;0;1200210;1200198;3599999;3599999;1450363;1200088
1699902063.498904;1062.4;0;0;1200261;1200407;3600000;3600000;1432823;1200081
1699902064.498068;1106.28;0;0;1200254;1200181;3599999;3600000;1473598;1200121
1699902065.497224;1150.06;0;0;1200261;1200102;3599999;3600000;1502689;1200073
1699902066.496365;1193.86;0;0;1200260;1199949;3600000;3600000;1411536;1200086
1699902067.495513;1237.66;0;0;1200279;1200166;3600000;3600000;1420058;1200061
1699902068.494674;1281.5;0;0;1200273;1200278;3600000;3600000;1484242;1200120
1699902069.493835;1325.28;0;0;1200255;1200202;3600000;3599999;1489047;1200087
1699902070.492976;1369.09;0;0;1200259;1200069;3600000;3600000;1521039;1200101
1699902071.492123;1412.97;0;0;1200262;1200170;3600000;3599999;1406143;1200093
1699902072.491296;1456.81;0;0;1200228;1200144;3599999;3600000;1461676;1200086
1699902073.490505;1499.06;0;0;1200269;1200134;3600000;3599506;1422698;1200047
1699902074.489646;1535.1;0;0;1200192;1200100;3599999;1200201;1472557;1200098
1699902075.615727;1571.08;0;0;1200155;1200339;1200435;1200237;1200140;1200394
1699902076.488105;1585.21;0;0;1200110;1200105;1200111;1200195;1396276;1200122
1699902077.487325;1598.87;0;0;1200052;1200089;1200128;1200104;1458922;1200118
1699902078.486465;1612.46;0;0;1200031;1200086;1200026;1200116;1221852;1200085
