FULL;PG1;PG2
13.764757;0;0
41.83794;0;0
43.71409;21.64688;21.64688
43.78548;21.575452;21.575452
43.82899;21.599932;21.599932
43.76497;21.565348;21.565348
43.780816;21.784658;21.784658
43.787944;21.472934;21.472934
43.76893;21.778742;21.778742
43.76885;21.567258;21.567258
43.778348;21.468228;21.468228
43.847548;21.817862;21.817862
43.760624;21.563204;21.563204
43.797376;21.792896;21.792896
43.805084;21.585114;21.585114
43.799984;21.5826;21.5826
43.797024;21.687948;21.687948
43.77219;21.675652;21.675652
43.835936;21.496468;21.496468
43.80079;21.794596;21.794596
43.796404;21.685598;21.685598
43.82317;21.597064;21.597064
43.838148;21.708312;21.708312
43.824636;21.490928;21.490928
43.85929;21.71878;21.71878
43.83259;21.598668;21.598668
43.82988;21.704218;21.704218
43.8539;21.716112;21.716112
43.85173;21.401322;21.401322
43.805344;21.79686;21.79686
43.869588;21.721836;21.721836
43.869484;21.619888;21.619888
43.888148;21.733072;21.733072
43.37525;0;22.23254
36.07251;0;35.385416
35.993692;0;34.9653
15.953413;0;0
13.6955;0;0
13.706169;0;0
