TIMESTAMP;CPU;RAM;GPU
1700528611.782735;3.76184;0;0
1700528612.782298;34.1503;0;0
1700528613.777727;287.724;0;0
1700528614.776600;554.456;0;0
1700528615.775514;810.426;0;0
1700528616.774569;1061.21;0;0
1700528617.773612;1310.19;0;0
1700528618.772926;1559.14;0;0
1700528619.771914;1808.31;0;0
1700528620.770875;2057.35;0;0
1700528621.769955;2306.38;0;0
1700528622.769039;2555.27;0;0
1700528623.768058;2804.54;0;0
1700528624.767071;3053.3;0;0
1700528625.766154;3302.52;0;0
1700528626.765192;3551.37;0;0
1700528627.764275;3800.58;0;0
1700528628.763454;4049.58;0;0
1700528629.762490;4298.45;0;0
1700528630.762485;4546.17;0;0
1700528631.762854;4760.77;0;0
1700528632.763294;4932.63;0;0
1700528633.762819;4990.31;0;0
1700528634.762171;5020.6;0;0
1700528635.761368;5049.25;0;0
1700528636.760825;5075.69;0;0
