TIMESTAMP;CPU;RAM;GPU
1700504711.882381;3.51172;0;0
1700504712.881541;34.3174;0;0
1700504713.880489;165.349;0;0
1700504714.879543;298.977;0;0
1700504715.878571;432.556;0;0
1700504716.877821;566.211;0;0
1700504717.876994;699.83;0;0
1700504718.876061;833.43;0;0
1700504719.875222;967.018;0;0
1700504720.874138;1100.72;0;0
1700504721.873322;1234.36;0;0
1700504722.872273;1367.92;0;0
1700504723.871523;1501.35;0;0
1700504724.870850;1634.98;0;0
1700504725.869985;1768.68;0;0
1700504726.869127;1902.35;0;0
1700504727.868186;2036.09;0;0
1700504728.867497;2169.92;0;0
1700504729.866667;2303.8;0;0
1700504730.865712;2437.75;0;0
1700504731.864831;2571.68;0;0
1700504732.863965;2705.64;0;0
1700504733.863155;2839.83;0;0
1700504734.862537;2970.3;0;0
1700504735.861605;3091.7;0;0
1700504736.860781;3213.35;0;0
1700504737.859935;3335.04;0;0
1700504738.859162;3456.63;0;0
1700504739.858273;3578.21;0;0
1700504740.857373;3699.86;0;0
1700504741.856490;3821.5;0;0
1700504742.855681;3943.09;0;0
1700504743.854718;4064.65;0;0
1700504744.854344;4141.73;0;0
1700504745.853392;4173.59;0;0
1700504746.852476;4204.14;0;0
1700504747.851874;4230.26;0;0
