TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700481285.602360;#SYSTEM;9145155;5859959;34503628;19981;108699648;753618944
1700481285.602360;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700481286.601990;#SYSTEM;72060640;72275655;11979177107;203465;109924352;755838976
1700481286.601990;/sys/fs/cgroup/custom.slice/pg1;14640521;28368948;12246029;7638;438272;2215936
1700481287.600775;#SYSTEM;1953764911;5205205991;11489465646;184675;110030848;755798016
1700481287.600775;/sys/fs/cgroup/custom.slice/pg1;1925193449;5173937641;499035109;80495;438272;2215936
1700481288.599935;#SYSTEM;2006201050;5294552637;11492330612;306983;110071808;755798016
1700481288.599935;/sys/fs/cgroup/custom.slice/pg1;1926805349;5171658741;496953420;96878;438272;2215936
1700481289.599121;#SYSTEM;1990758701;5265209308;11489706812;273485;110174208;755798016
1700481289.599121;/sys/fs/cgroup/custom.slice/pg1;1941837051;5212900785;499996661;95100;438272;2215936
1700481290.598250;#SYSTEM;1991254800;5257090689;11489350653;256958;110870528;755806208
1700481290.598250;/sys/fs/cgroup/custom.slice/pg1;1941675611;5198304093;499997122;77895;438272;2215936
1700481291.597438;#SYSTEM;1992195476;5270049475;11490116112;248405;110911488;755810304
1700481291.597438;/sys/fs/cgroup/custom.slice/pg1;1940618406;5205111671;499688566;78913;438272;2215936
1700481292.596589;#SYSTEM;1995209821;5270046673;11490442891;252931;110977024;755810304
1700481292.596589;/sys/fs/cgroup/custom.slice/pg1;1938298861;5191358327;499149200;78539;438272;2215936
1700481293.595693;#SYSTEM;1994072727;5269360932;11490229093;249263;110977024;755814400
1700481293.595693;/sys/fs/cgroup/custom.slice/pg1;1937722329;5194717719;499119935;78828;438272;2215936
1700481294.594895;#SYSTEM;1995137603;5274121211;11490591279;261930;110993408;755814400
1700481294.594895;/sys/fs/cgroup/custom.slice/pg1;1937776113;5194746001;499168063;78529;438272;2215936
1700481295.594027;#SYSTEM;1993304775;5275656893;11490307311;230650;110993408;755814400
1700481295.594027;/sys/fs/cgroup/custom.slice/pg1;1938610061;5203472115;499132834;65769;438272;2215936
1700481296.593123;#SYSTEM;1991587288;5268215356;11489196618;239402;110993408;755826688
1700481296.593123;/sys/fs/cgroup/custom.slice/pg1;1939486828;5203713087;499688219;63300;438272;2215936
1700481297.592238;#SYSTEM;1990425209;5266425427;11489005295;227582;111050752;755826688
1700481297.592238;/sys/fs/cgroup/custom.slice/pg1;1941481318;5210637470;499997254;63687;438272;2215936
1700481298.591369;#SYSTEM;1990788773;5273920329;11489532167;228214;111050752;755826688
1700481298.591369;/sys/fs/cgroup/custom.slice/pg1;1941703432;5214992834;499989970;63578;438272;2215936
1700481299.590496;#SYSTEM;1989879337;5264342331;11489225556;222752;111083520;755830784
1700481299.590496;/sys/fs/cgroup/custom.slice/pg1;1940852588;5206235045;499997520;63337;438272;2215936
1700481300.589644;#SYSTEM;1993519601;5267020843;11489487071;241338;111083520;755830784
1700481300.589644;/sys/fs/cgroup/custom.slice/pg1;1938521397;5202015681;499902211;64023;438272;2215936
1700481301.588808;#SYSTEM;1993655717;5277257097;11490542036;232588;111083520;755838976
1700481301.588808;/sys/fs/cgroup/custom.slice/pg1;1937528581;5201725428;499157595;64250;438272;2215936
1700481302.587948;#SYSTEM;1992744558;5278422461;11490325531;220303;111091712;755838976
1700481302.587948;/sys/fs/cgroup/custom.slice/pg1;1937880335;5203194868;499139027;64029;438272;2215936
1700481303.587083;#SYSTEM;1993662849;5280865622;11490483475;225057;111132672;755843072
1700481303.587083;/sys/fs/cgroup/custom.slice/pg1;1937743106;5204450176;499154538;64023;438272;2215936
1700481304.586281;#SYSTEM;1995170184;5283788459;11490502857;230857;111132672;755843072
1700481304.586281;/sys/fs/cgroup/custom.slice/pg1;1939196554;5207168597;499146637;63970;438272;2215936
1700481305.585403;#SYSTEM;1992314183;5274561169;11489764837;228072;111149056;755843072
1700481305.585403;/sys/fs/cgroup/custom.slice/pg1;1939582329;5205828121;499450067;63729;438272;2215936
1700481306.584569;#SYSTEM;1993279762;5265093845;11489608032;245705;111149056;755855360
1700481306.584569;/sys/fs/cgroup/custom.slice/pg1;1940830384;5204024680;499996842;63392;438272;2215936
1700481307.583832;#SYSTEM;1907724539;5042205193;11510262673;232495;110710784;753643520
1700481307.583832;/sys/fs/cgroup/custom.slice/pg1;1861110037;4996217726;479951589;65823;0;0
1700481308.583139;#SYSTEM;55013714;68643369;11991106659;149627;110710784;753643520
1700481308.583139;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700481309.582603;#SYSTEM;55716876;68606313;11991119488;148664;110710784;753647616
1700481309.582603;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700481310.581774;#SYSTEM;54986793;68471289;11989535133;145898;110710784;753647616
1700481310.581774;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
