TIMESTAMP;CPU;RAM;GPU
1700508860.435085;4.67096;0;0
1700508861.433845;39.9395;0;0
1700508862.432760;232.514;0;0
1700508863.431991;430.068;0;0
1700508864.430800;628.664;0;0
1700508865.430254;827.834;0;0
1700508866.429390;1027.17;0;0
1700508867.428486;1226.91;0;0
1700508868.427525;1426.84;0;0
1700508869.426761;1626.78;0;0
1700508870.425657;1826.56;0;0
1700508871.425431;2026.34;0;0
1700508872.424834;2226.3;0;0
1700508873.423728;2426.19;0;0
1700508874.423159;2625.85;0;0
1700508875.422512;2825.74;0;0
1700508876.423133;2994.17;0;0
1700508877.422470;3025.15;0;0
1700508878.421467;3054.57;0;0
1700508879.420630;3084.92;0;0
