TIMESTAMP;CPU;RAM;GPU
1700504942.356426;3.48883;0;0
1700504943.355094;32.8516;0;0
1700504944.354245;191.633;0;0
1700504945.352784;352.788;0;0
1700504946.352013;513.749;0;0
1700504947.350997;674.934;0;0
1700504948.350498;836.096;0;0
1700504949.349463;997.351;0;0
1700504950.348596;1158.42;0;0
1700504951.347701;1319.56;0;0
1700504952.347089;1480.86;0;0
1700504953.347303;1642.1;0;0
1700504954.346470;1803.36;0;0
1700504955.344516;1964.68;0;0
1700504956.344747;2125.95;0;0
1700504957.343596;2268.01;0;0
1700504958.343630;2383.17;0;0
1700504959.342862;2498.2;0;0
1700504960.341364;2613.24;0;0
1700504961.340554;2728.26;0;0
1700504962.339557;2843.19;0;0
1700504963.338672;2958.23;0;0
1700504964.338557;3072.92;0;0
1700504965.337836;3187.67;0;0
1700504966.337425;3289.31;0;0
1700504967.336701;3317.28;0;0
1700504968.335856;3345.82;0;0
1700504969.334990;3373.76;0;0
