RAPL;ALL;PG1;PG2
0.0284423828125;0;0;0
14.24725341796875;0;0;0
14.00994873046875;0;0;0
13.85675048828125;0;0;0
14.31787109375;0;0;0
66.89111328125;0;0;0
68.61431884765625;0;0;0
68.6771240234375;0;0;0
68.63330078125;0;0;0
68.70770263671875;0;0;0
69.04840087890625;0;0;0
69.0523681640625;0;0;0
69.06402587890625;0;0;0
69.0682373046875;0;0;0
69.1036376953125;0;0;0
69.11181640625;68.82147338383123;27.481547400179338;41.24834010288639
69.1148681640625;68.80022653100629;27.47560603082086;41.23378882155529
69.143798828125;68.80191394546455;27.473728758867413;41.23627721912201
68.8597412109375;68.66688436500932;27.37275125953407;41.18514107988241
68.998291015625;68.69102948655973;27.440208489869992;41.176014676293825
69.1002197265625;68.80689475279657;27.476442907705422;41.239667482497424
69.1531982421875;68.79872495689129;27.474069096235745;41.23483947825237
69.17315673828125;68.80713305382277;27.47779228606061;41.23912818693864
69.16412353515625;68.80949033429974;27.47779570651562;41.24179330921954
69.17926025390625;68.80514917849757;27.476066655162064;41.239189755732326
69.17352294921875;68.80459449638947;27.476746760144277;41.238042755304015
69.1981201171875;68.79131960319474;27.474942458000335;41.224856244783034
69.136962890625;68.8087822545514;27.476767853122475;41.23962358629242
68.93719482421875;68.6676698404882;27.371620701227656;41.1849803173648
68.95208740234375;68.68482647715169;27.437654564776196;41.172190582519555
69.218994140625;68.80618159288419;27.476105420720625;41.238609414706154
69.1649169921875;68.808379264768;27.476902961989374;41.241612023572856
69.21246337890625;68.80689248065019;27.47656319444689;41.23986929052252
69.17047119140625;68.80453064424653;27.47616584916793;41.23802337283895
69.1925048828125;68.8059455904799;27.476535830631803;41.23962415619783
69.22509765625;68.81012768019859;27.479115440696926;41.24059899237593
46.634765625;33.399157084728124;27.452538900483756;5.832979223235896
42.79541015625;29.279075905105795;27.463169960017314;0.0
42.84625244140625;32.33486647706458;27.71781372543671;0.0
37.01287841796875;21.8385718070506;19.07914096811945;0.0
24.871337890625;11.586507668743874;8.235221482340286;0.0
13.7659912109375;0;0;0
13.77301025390625;0;0;0
13.74566650390625;0;0;0
13.79156494140625;0;0;0
