TIMESTAMP;CPU;RAM;GPU
1701078809.448886;0.481506;0;0
1701078810.448063;14.6706;0;0
1701078811.447097;52.3346;0;0
1701078812.446153;90.1203;0;0
1701078813.445290;127.892;0;0
1701078814.444415;165.722;0;0
1701078815.443550;203.487;0;0
1701078816.442649;241.264;0;0
1701078817.441819;279.066;0;0
1701078818.440956;316.854;0;0
1701078819.440092;354.589;0;0
1701078820.439231;392.359;0;0
1701078821.438331;430.06;0;0
1701078822.437504;467.786;0;0
1701078823.436636;505.491;0;0
1701078824.435777;543.244;0;0
1701078825.434879;580.951;0;0
1701078826.434014;618.686;0;0
1701078827.433182;656.431;0;0
1701078828.432320;694.174;0;0
1701078829.431454;731.891;0;0
1701078830.430534;769.435;0;0
1701078831.429731;782.994;0;0
1701078832.428897;796.458;0;0
1701078833.428049;809.92;0;0
