FULL;PG1;PG2
13.902041;0;0
55.39551;0;0
58.26974;28.992052;28.992052
58.43643;28.935913;28.935913
58.360652;29.038673000000003;29.038673000000003
58.48538;28.95878;28.95878
58.40297;29.059727;29.201482
58.404548;29.060513999999998;28.918756
58.487376;28.962496;28.962496
58.462292;29.089247;29.231146
58.53407;29.125648;28.984262
58.45331;29.084778999999997;29.084778999999997
58.41272;28.922802;28.922802
58.51144;29.184882;29.184882
58.40064;29.059256;29.059256
58.507016;28.89935;28.89935
58.38432;29.121133;29.263188
58.518024;29.116978;28.974944
58.43497;28.936544;28.936544
58.460276;29.088242;29.230136
58.490604;29.033888;28.892947
58.492376;29.032712;29.175029000000002
58.447516;29.081895;28.940032
58.503988;29.110678;29.110678
58.454016;29.085129000000002;29.227008
58.503224;28.968986;28.827674
58.49371;29.104881;29.246856
58.45097;29.083612000000002;28.94174
58.46802;29.021655;29.163224
58.467296;29.092422;29.092422
58.534176;29.125015;28.982942
58.487344;29.101711;29.101711
56.33583;0;30.23258
42.429176;0;41.820144
38.033764;0;0
14.054339;0;0
13.764702;0;0
13.384846;0;0
