TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699900307.667002;#SYSTEM;16194176;14173822;1977091;33504
1699900307.667002;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900307.667002;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900307.667002;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900308.803662;#SYSTEM;128873911;157428495;24156327;371108
1699900308.803662;/sys/fs/cgroup/custom.slice/pg1;34879636;51883313;6344357;87268
1699900308.803662;/sys/fs/cgroup/custom.slice/pg2;34243556;47304194;6459876;64519
1699900308.803662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900309.665245;#SYSTEM;7016987790;13566446490;1567375613;15310645
1699900309.665245;/sys/fs/cgroup/custom.slice/pg1;3497559132;6927858652;746322526;8985361
1699900309.665245;/sys/fs/cgroup/custom.slice/pg2;3497437137;6624810361;818374190;6208803
1699900309.665245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900310.664336;#SYSTEM;7225016924;13948518336;1614682232;15760180
1699900310.664336;/sys/fs/cgroup/custom.slice/pg1;3588290846;7108458815;765783344;9207871
1699900310.664336;/sys/fs/cgroup/custom.slice/pg2;3588211037;6781956388;837754874;6355001
1699900310.664336;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900311.663531;#SYSTEM;7226309882;13950564659;1614939660;15767797
1699900311.663531;/sys/fs/cgroup/custom.slice/pg1;3588556369;7108951331;765838913;9206428
1699900311.663531;/sys/fs/cgroup/custom.slice/pg2;3588605581;6782861544;837867274;6355536
1699900311.663531;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900312.662711;#SYSTEM;7228068483;13953018121;1615365604;15773163
1699900312.662711;/sys/fs/cgroup/custom.slice/pg1;3588611585;7108850943;765819788;9211120
1699900312.662711;/sys/fs/cgroup/custom.slice/pg2;3588595458;6784035576;838038349;6357087
1699900312.662711;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900313.661892;#SYSTEM;7226201688;13953740427;1615362680;15758932
1699900313.661892;/sys/fs/cgroup/custom.slice/pg1;3588628502;7109293595;765872822;9206469
1699900313.661892;/sys/fs/cgroup/custom.slice/pg2;3588596054;6785570653;838206007;6357598
1699900313.661892;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900314.661043;#SYSTEM;7227004098;13953255374;1615333690;15763876
1699900314.661043;/sys/fs/cgroup/custom.slice/pg1;3588504218;7109180743;765860564;9200242
1699900314.661043;/sys/fs/cgroup/custom.slice/pg2;3588432319;6784590448;838083746;6356602
1699900314.661043;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900315.660175;#SYSTEM;7225332016;13951146211;1614972947;15740974
1699900315.660175;/sys/fs/cgroup/custom.slice/pg1;3588412008;7109577858;765891333;9192668
1699900315.660175;/sys/fs/cgroup/custom.slice/pg2;3588385396;6783261914;837917983;6355267
1699900315.660175;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900316.659358;#SYSTEM;7226081388;13949865197;1614877978;15745464
1699900316.659358;/sys/fs/cgroup/custom.slice/pg1;3588619519;7110044456;765946095;9192813
1699900316.659358;/sys/fs/cgroup/custom.slice/pg2;3588601090;6780816315;837635986;6353517
1699900316.659358;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900317.658508;#SYSTEM;7225161720;13953458024;1615258199;15734265
1699900317.658508;/sys/fs/cgroup/custom.slice/pg1;3588472158;7110546143;765997404;9186542
1699900317.658508;/sys/fs/cgroup/custom.slice/pg2;3588497910;6784361595;838054633;6356235
1699900317.658508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900318.657657;#SYSTEM;7225814437;13951692860;1615065690;15735506
1699900318.657657;/sys/fs/cgroup/custom.slice/pg1;3588557835;7110319619;765976728;9188963
1699900318.657657;/sys/fs/cgroup/custom.slice/pg2;3588490391;6782435962;837814408;6354429
1699900318.657657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900319.656791;#SYSTEM;7224528464;13952612103;1615201278;15736342
1699900319.656791;/sys/fs/cgroup/custom.slice/pg1;3588410340;7109406764;765877168;9194433
1699900319.656791;/sys/fs/cgroup/custom.slice/pg2;3588384556;6784660769;838116568;6357283
1699900319.656791;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900320.655981;#SYSTEM;7226404085;13950606602;1614940750;15735498
1699900320.655981;/sys/fs/cgroup/custom.slice/pg1;3588645866;7110027832;765939967;9190674
1699900320.655981;/sys/fs/cgroup/custom.slice/pg2;3588626417;6781588131;837708610;6353601
1699900320.655981;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900321.655116;#SYSTEM;7226914115;13949490214;1614901074;15765236
1699900321.655116;/sys/fs/cgroup/custom.slice/pg1;3588459129;7109411007;765881104;9198970
1699900321.655116;/sys/fs/cgroup/custom.slice/pg2;3588427446;6780985022;837708334;6356303
1699900321.655116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900322.654261;#SYSTEM;7228295817;13947527440;1614792593;15757436
1699900322.654261;/sys/fs/cgroup/custom.slice/pg1;3588443533;7109389465;765886968;9195524
1699900322.654261;/sys/fs/cgroup/custom.slice/pg2;3588466507;6777360699;837261842;6351920
1699900322.654261;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900323.653423;#SYSTEM;7225504868;13950200714;1614981342;15748041
1699900323.653423;/sys/fs/cgroup/custom.slice/pg1;3588551315;7109065789;765842095;9204332
1699900323.653423;/sys/fs/cgroup/custom.slice/pg2;3588465064;6782200012;837856713;6358108
1699900323.653423;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900324.652558;#SYSTEM;7225123730;13948724147;1614731971;15747285
1699900324.652558;/sys/fs/cgroup/custom.slice/pg1;3588408427;7108484926;765784415;9209058
1699900324.652558;/sys/fs/cgroup/custom.slice/pg2;3588439107;6781321891;837674950;6353663
1699900324.652558;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900325.651739;#SYSTEM;7224672646;13949089936;1614723628;15728909
1699900325.651739;/sys/fs/cgroup/custom.slice/pg1;3588530034;7109582087;765890752;9196089
1699900325.651739;/sys/fs/cgroup/custom.slice/pg2;3588604944;6781195175;837683447;6353628
1699900325.651739;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900326.650875;#SYSTEM;7225505398;13949493726;1614775263;15724643
1699900326.650875;/sys/fs/cgroup/custom.slice/pg1;3588459650;7110086514;765945635;9184485
1699900326.650875;/sys/fs/cgroup/custom.slice/pg2;3588439054;6780508576;837572921;6352514
1699900326.650875;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900327.650029;#SYSTEM;7224351590;13949177955;1614698362;15715815
1699900327.650029;/sys/fs/cgroup/custom.slice/pg1;3588482062;7110077034;765943609;9184207
1699900327.650029;/sys/fs/cgroup/custom.slice/pg2;3588459725;6780968926;837633421;6353113
1699900327.650029;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900328.649188;#SYSTEM;7226432156;13947078797;1614535030;15733508
1699900328.649188;/sys/fs/cgroup/custom.slice/pg1;3588591374;7110081714;765955970;9187589
1699900328.649188;/sys/fs/cgroup/custom.slice/pg2;3588517342;6777744715;837251653;6350691
1699900328.649188;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900329.648320;#SYSTEM;7224445101;13948539893;1614662466;15721400
1699900329.648320;/sys/fs/cgroup/custom.slice/pg1;3588449049;7109850367;765915814;9191348
1699900329.648320;/sys/fs/cgroup/custom.slice/pg2;3588429234;6780016448;837536371;6352487
1699900329.648320;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900330.647480;#SYSTEM;7225385831;13949582938;1614798155;15725856
1699900330.647480;/sys/fs/cgroup/custom.slice/pg1;3588501417;7110099358;765948970;9191104
1699900330.647480;/sys/fs/cgroup/custom.slice/pg2;3588529594;6780540885;837577376;6352357
1699900330.647480;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900331.646638;#SYSTEM;7224767189;13952166269;1615111194;15725977
1699900331.646638;/sys/fs/cgroup/custom.slice/pg1;3588539836;7110000846;765941862;9192649
1699900331.646638;/sys/fs/cgroup/custom.slice/pg2;3588473992;6783458707;837942463;6355208
1699900331.646638;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900332.645787;#SYSTEM;7226243707;13952518600;1615269564;15733704
1699900332.645787;/sys/fs/cgroup/custom.slice/pg1;3588504249;7110196603;765955426;9191053
1699900332.645787;/sys/fs/cgroup/custom.slice/pg2;3588483892;6782253218;837815809;6354700
1699900332.645787;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900333.644936;#SYSTEM;7225331910;13950792010;1614959427;15736780
1699900333.644936;/sys/fs/cgroup/custom.slice/pg1;3588508374;7109313069;765873212;9201672
1699900333.644936;/sys/fs/cgroup/custom.slice/pg2;3588482266;6782631971;837838834;6354342
1699900333.644936;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900334.644085;#SYSTEM;7225203440;13947602282;1614578372;15728008
1699900334.644085;/sys/fs/cgroup/custom.slice/pg1;3588507987;7109648384;765895124;9195419
1699900334.644085;/sys/fs/cgroup/custom.slice/pg2;3588489388;6778957611;837404249;6351486
1699900334.644085;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900335.643256;#SYSTEM;7224857717;13952190359;1615099405;15726648
1699900335.643256;/sys/fs/cgroup/custom.slice/pg1;3588545045;7109887239;765932523;9194333
1699900335.643256;/sys/fs/cgroup/custom.slice/pg2;3588508927;6783667465;837969737;6355804
1699900335.643256;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900336.642413;#SYSTEM;7225258769;13952992709;1615223212;15734138
1699900336.642413;/sys/fs/cgroup/custom.slice/pg1;3588588111;7109738286;765911349;9197502
1699900336.642413;/sys/fs/cgroup/custom.slice/pg2;3588522909;6784390613;838058194;6356028
1699900336.642413;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900337.641560;#SYSTEM;7224197655;13952898322;1615175725;15709963
1699900337.641560;/sys/fs/cgroup/custom.slice/pg1;3588502194;7110540217;765996081;9182541
1699900337.641560;/sys/fs/cgroup/custom.slice/pg2;3588482979;6783912397;838013414;6355943
1699900337.641560;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900338.640701;#SYSTEM;7225579361;13948035685;1614601065;15719694
1699900338.640701;/sys/fs/cgroup/custom.slice/pg1;3588524451;7110198854;765960203;9187245
1699900338.640701;/sys/fs/cgroup/custom.slice/pg2;3588452770;6778856864;837377555;6350997
1699900338.640701;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900339.639866;#SYSTEM;7224660573;13950454036;1614868280;15726418
1699900339.639866;/sys/fs/cgroup/custom.slice/pg1;3588533878;7109533415;765893601;9197152
1699900339.639866;/sys/fs/cgroup/custom.slice/pg2;3588511060;6782532987;837826576;6354242
1699900339.639866;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900340.639069;#SYSTEM;4763302955;9300816885;1040665776;11357750
1699900340.639069;/sys/fs/cgroup/custom.slice/pg1;3588698863;7110200836;765958982;9192987
1699900340.639069;/sys/fs/cgroup/custom.slice/pg2;1129249136;2132374875;263584057;2001801
1699900340.639069;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900341.771733;#SYSTEM;2351956878;4628546226;503577058;6068851
1699900341.771733;/sys/fs/cgroup/custom.slice/pg1;2307880416;4570826589;492592636;5912865
1699900341.771733;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900341.771733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900342.637727;#SYSTEM;45408880;57372670;10962976;150653
1699900342.637727;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900342.637727;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900342.637727;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900343.636940;#SYSTEM;43836606;55494389;10571631;133024
1699900343.636940;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900343.636940;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900343.636940;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900344.635945;#SYSTEM;43790418;55368482;10558530;133995
1699900344.635945;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900344.635945;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900344.635945;/sys/fs/cgroup/custom.slice/test;0;0;0;0
