TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900307.667002;0.606934;0;0;1200003;1805251;1770074;1200007;1200016;1200041
1699900308.803662;14.6352;0;0;2507001;1200258;1200133;1199827;3600000;3600000
1699900309.665245;56.2473;0;0;1203446;1200032;1200067;1200144;3600000;3600000
1699900310.664336;100.043;0;0;1525544;1200186;1200105;1200125;3599999;3599999
1699900311.663531;143.907;0;0;1508156;1200199;1200128;1200158;3600000;3600000
1699900312.662711;187.75;0;0;1471559;1200163;1200145;1200088;3599999;3600000
1699900313.661892;231.593;0;0;1523507;1200113;1200090;1200151;3599999;3600000
1699900314.661043;275.46;0;0;1506000;1200156;1200071;1200168;3600000;3599999
1699900315.660175;319.369;0;0;1496526;1200178;1200135;1200191;3600000;3600000
1699900316.659358;363.238;0;0;1504069;1200113;1200109;1200151;3599999;3599999
1699900317.658508;407.13;0;0;1489761;1200132;1200102;1200194;3600000;3600000
1699900318.657657;451.018;0;0;1489482;1200109;1200125;1200147;3600000;3600000
1699900319.656791;494.869;0;0;1393692;1200122;1200139;1200251;3599999;3599999
1699900320.655981;538.753;0;0;1410351;1200107;1200125;1200160;3600000;3599999
1699900321.655116;582.676;0;0;1451280;1200099;1200150;1200191;3600000;3600000
1699900322.654261;626.581;0;0;1466790;1200091;1200147;1200084;3600000;3599999
1699900323.653423;670.448;0;0;1478138;1200122;1200128;1200121;3600000;3599999
1699900324.652558;714.374;0;0;1486167;1200100;1200137;1200154;3599999;3600000
1699900325.651739;758.26;0;0;1524809;1200096;1200112;1200181;3600000;3600000
1699900326.650875;802.167;0;0;1471686;1200097;1200158;1200131;3600000;3600000
1699900327.650029;846.103;0;0;1474488;1200109;1200143;1200171;3600000;3599999
1699900328.649188;890.031;0;0;1484209;1200122;1200138;1200121;3600000;3600000
1699900329.648320;933.935;0;0;1385540;1200134;1200113;1200175;3600000;3600000
1699900330.647480;977.895;0;0;1421788;1200119;1200143;1200170;3599999;3599999
1699900331.646638;1021.79;0;0;1442917;1200149;1200115;1200147;3600000;3600000
1699900332.645787;1065.7;0;0;1465747;1200107;1200124;1200076;3600000;3599999
1699900333.644936;1109.66;0;0;1470819;1200150;1200079;1247660;3599999;3600000
1699900334.644085;1153.6;0;0;1379874;1200121;1200091;1200152;3600000;3599999
1699900335.643256;1197.5;0;0;1400828;1200141;1200093;1200247;3600000;3599999
1699900336.642413;1241.47;0;0;1450537;1200091;1200037;1200151;3600000;3600000
1699900337.641560;1285.36;0;0;1466017;1200109;1200065;1200188;3600000;3600000
1699900338.640701;1329.28;0;0;1445001;1200111;1200082;1200139;3600000;3599999
1699900339.639866;1373.24;0;0;1374726;1200108;1200102;1200194;3599999;3600000
1699900340.639069;1410.77;0;0;1421616;1200118;1200058;1200138;3600000;3599087
1699900341.771733;1438.56;0;0;1200545;1200013;1200172;1200121;1200658;1200333
1699900342.637727;1452.26;0;0;1506949;1200064;1200046;1200080;1200205;1200151
1699900343.636940;1465.84;0;0;1494170;1200068;1200058;1200139;1200143;1200145
1699900344.635945;1479.5;0;0;1410995;1200106;1200024;1200069;1200213;1200122
