FULL;PG1;PG2
13.793243;0;0
41.991132;0;0
43.85737;21.610876;21.610876
43.88673;21.732368;21.732368
43.860276;21.61231;21.61231
43.93049;21.965244;21.965244
43.905;21.634346;21.634346
43.896056;21.525948;21.525948
43.90795;21.635802;21.635802
43.91532;21.851584;21.851584
43.91134;21.744556;21.744556
43.91305;21.431248;21.431248
43.953012;21.87034;21.87034
43.962084;21.769684;21.769684
43.91428;21.63892;21.63892
43.904936;21.634316;21.634316
43.929076;21.858428;21.858428
43.974828;21.564578;21.564578
43.941904;21.652532;21.652532
43.94857;21.868128;21.868128
43.961956;21.76962;21.76962
43.96305;21.5588;21.5588
43.936692;21.757112;21.757112
43.95871;21.660812;21.660812
43.97601;21.881782;21.881782
43.99011;21.5761;21.5761
43.949004;21.65603;21.65603
43.988308;21.678448;21.678448
43.916148;21.63984;21.63984
43.98164;21.884584;21.884584
43.93885;21.651026;21.651026
39.618436;25.504368;0
31.044976;0;0
13.828708;0;0
13.870727;0;0
13.700232;0;0
