FULL;PG1;PG2
14.23026;0;0
88.12427;0.287361;0
90.73822;90.44265599999999;0
90.84954;90.15753900000001;0
90.78759;90.59021999999999;0
90.82315;91.02144600000001;0
90.701576;90.405807;0
90.83981;90.34825000000001;0
90.84653;90.64903499999998;0
90.851384;91.14925500000001;0
90.843096;90.547182;0
90.82737;90.53118500000002;0
90.83358;90.34206100000002;0
90.821256;91.01954699999997;0
90.86682;90.66927600000001;0
90.87992;90.583571;0
90.87419;90.676638;0
90.923576;90.529536;0
90.897304;90.996426;0
90.79634;90.598737;0
89.964296;80.848968;0
88.0322;83.01341399999998;0
89.5748;89.283492;0
90.10632;89.520258;0
90.219384;90.367038;0
90.03963;89.159762;0
90.20263;90.35026200000001;0
90.22776;89.641866;0
90.130264;90.27777;0
90.032584;89.30060999999999;0
89.72518;89.872032;0
63.459024;0;0
14.513342;0;0
14.023607;0;0
14.106376;0;0
