TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696732.345834;#SYSTEM;32105734;33399192;33134669;278741
1701696732.345834;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696732.345834;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696732.345834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696733.477776;#SYSTEM;95746083;61667424;6042497073;424062
1701696733.477776;/sys/fs/cgroup/custom.slice/pg1;10327762;11101786;7991401;93334
1701696733.477776;/sys/fs/cgroup/custom.slice/pg2;29545824;43407457;23829259;107671
1701696733.477776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696734.341735;#SYSTEM;6001807548;15220648625;4177739407;46878363
1701696734.341735;/sys/fs/cgroup/custom.slice/pg1;662913745;971866279;259763981;10688064
1701696734.341735;/sys/fs/cgroup/custom.slice/pg2;5257895873;14167268639;1475885329;35510494
1701696734.341735;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696735.341782;#SYSTEM;6025915999;15391342066;4241605081;46248012
1701696735.341782;/sys/fs/cgroup/custom.slice/pg1;583766019;856164132;251674513;9419664
1701696735.341782;/sys/fs/cgroup/custom.slice/pg2;5383694353;14507291480;1499977792;36361852
1701696735.341782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696736.341778;#SYSTEM;6040303007;15413957036;4247021841;46447003
1701696736.341778;/sys/fs/cgroup/custom.slice/pg1;584916980;858025924;247726831;9437126
1701696736.341778;/sys/fs/cgroup/custom.slice/pg2;5383519486;14506807294;1499950707;36360572
1701696736.341778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696737.337783;#SYSTEM;6039339413;15421466932;4244265850;46391952
1701696737.337783;/sys/fs/cgroup/custom.slice/pg1;599347300;879724785;251696281;9676071
1701696737.337783;/sys/fs/cgroup/custom.slice/pg2;5379376632;14495697138;1498778093;36332629
1701696737.337783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696738.337726;#SYSTEM;6037307438;15422853020;4249277628;46329956
1701696738.337726;/sys/fs/cgroup/custom.slice/pg1;563038104;825650343;247712513;9082463
1701696738.337726;/sys/fs/cgroup/custom.slice/pg2;5374418784;14482108171;1497391662;36298488
1701696738.337726;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696739.337782;#SYSTEM;6052445339;15445573778;4245039199;46573591
1701696739.337782;/sys/fs/cgroup/custom.slice/pg1;606878342;890387195;251706289;9792782
1701696739.337782;/sys/fs/cgroup/custom.slice/pg2;5372851806;14477893525;1496950662;36287948
1701696739.337782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696740.337782;#SYSTEM;6035524905;15419709265;4245371420;46301212
1701696740.337782;/sys/fs/cgroup/custom.slice/pg1;574337819;842776393;251665929;9270065
1701696740.337782;/sys/fs/cgroup/custom.slice/pg2;5375139682;14483821006;1497605280;36302874
1701696740.337782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696741.337779;#SYSTEM;6079901902;15486092807;4249363380;47016235
1701696741.337779;/sys/fs/cgroup/custom.slice/pg1;613006496;899630922;247751772;9894901
1701696741.337779;/sys/fs/cgroup/custom.slice/pg2;5374647940;14482767781;1497460804;36300057
1701696741.337779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696742.333782;#SYSTEM;6031384702;15404710027;4242906120;46322037
1701696742.333782;/sys/fs/cgroup/custom.slice/pg1;587786333;862193277;251644202;9484058
1701696742.333782;/sys/fs/cgroup/custom.slice/pg2;5382098657;14502917947;1499531005;36350421
1701696742.333782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696743.333783;#SYSTEM;6020504111;15387291990;4246299145;46153350
1701696743.333783;/sys/fs/cgroup/custom.slice/pg1;572310237;839498805;247737497;9230245
1701696743.333783;/sys/fs/cgroup/custom.slice/pg2;5383633396;14507152229;1499967823;36361190
1701696743.333783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696744.333784;#SYSTEM;6048949863;15428838218;4242481940;46609878
1701696744.333784;/sys/fs/cgroup/custom.slice/pg1;604249919;886829614;251651024;9755832
1701696744.333784;/sys/fs/cgroup/custom.slice/pg2;5383608438;14506798783;1499962865;36360473
1701696744.333784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
