timestamp;RAPL;glob;PG1;PG2
1700620430407.0;0.0997314453125;0;0;0
1700620430407.0;0.11517333984375;0;0;0
1700620431409.0;13.0535888671875;0;0;0
1700620431409.0;24.46697998046875;0;0;0
1700620432410.0;10.142578125;0;0;0
1700620432410.0;22.20220947265625;0;0;0
1700620433412.0;9.15936279296875;0;0;0
1700620433412.0;21.6148681640625;0;0;0
1700620434414.0;8.36859130859375;0;0;0
1700620434414.0;21.14892578125;0;0;0
1700620435415.0;10.00701904296875;0;0;0
1700620435415.0;22.2100830078125;0;0;0
1700620436417.0;8.07672119140625;0;0;0
1700620436417.0;20.99871826171875;0;0;0
1700620437421.0;10.52508544921875;0;0;0
1700620437421.0;22.041259765625;0;0;0
1700620438423.0;76.44146728515625;0;0;0
1700620438423.0;76.0816650390625;0;0;0
1700620439424.0;75.1082763671875;0;0;0
1700620439424.0;85.76824951171875;0;0;0
1700620440426.0;75.25927734375;0;0;0
1700620440426.0;85.78094482421875;0;0;0
1700620441427.0;75.2469482421875;0;0;0
1700620441427.0;85.77850341796875;0;0;0
1700620442429.0;75.2686767578125;0;0;0
1700620442429.0;85.78759765625;0;0;0
1700620443430.0;75.2867431640625;0;0;0
1700620443430.0;85.78155517578125;0;0;0
1700620444432.0;75.24237060546875;0;0;0
1700620444432.0;85.88385009765625;0;0;0
1700620445433.0;75.2794189453125;0;0;0
1700620445433.0;85.7918701171875;0;0;0
1700620446435.0;75.17724609375;0;0;0
1700620446435.0;85.79779052734375;0;0;0
1700620447436.0;85.82354736328125;0;0;0
1700620447436.0;75.30279541015625;0;0;0
1700620448438.0;85.82232666015625;85.872883553153;17.144938817696772;68.58502542081413
1700620448438.0;75.314697265625;85.872883553153;17.144938817696772;68.58502542081413
1700620449439.0;85.81805419921875;85.78640405757396;17.145363479918124;68.58889402672833
1700620449439.0;75.31988525390625;85.78640405757396;17.145363479918124;68.58889402672833
1700620450441.0;85.866943359375;85.78234989473093;17.144374750701772;68.58667746704178
1700620450441.0;75.31439208984375;85.78234989473093;17.144374750701772;68.58667746704178
1700620451442.0;85.84735107421875;85.76641869413459;17.144216082182957;68.57797716285299
1700620451442.0;75.317626953125;85.76641869413459;17.144216082182957;68.57797716285299
1700620452444.0;85.859619140625;85.76862860437599;17.144113712913583;68.5821443208682
1700620452444.0;75.39398193359375;85.76862860437599;17.144113712913583;68.5821443208682
1700620453445.0;85.857177734375;85.76296497898196;17.14385762518622;68.5829024791956
1700620453445.0;75.36981201171875;85.76296497898196;17.14385762518622;68.5829024791956
1700620454447.0;85.92425537109375;85.77291870098756;17.146436351552655;68.58241485732151
1700620454447.0;75.37591552734375;85.77291870098756;17.146436351552655;68.58241485732151
1700620455448.0;85.90380859375;85.78108571140314;17.14572212065606;68.58352245974953
1700620455448.0;75.42132568359375;85.78108571140314;17.14572212065606;68.58352245974953
1700620456450.0;85.9610595703125;85.77816302175262;17.14525779945434;68.58310086131674
1700620456450.0;75.414306640625;85.77816302175262;17.14525779945434;68.58310086131674
1700620457451.0;86.1085205078125;85.77310880375812;17.14438499390017;68.5780346567581
1700620457451.0;75.331298828125;85.77310880375812;17.14438499390017;68.5780346567581
1700620458452.0;86.41583251953125;85.84476045999955;17.1446479066326;68.5865629428772
1700620458452.0;75.36260986328125;85.84476045999955;17.1446479066326;68.5865629428772
1700620459454.0;86.4859619140625;85.77464051962944;17.145339270393457;68.5802391928947
1700620459454.0;75.3135986328125;85.77464051962944;17.145339270393457;68.5802391928947
1700620460455.0;86.78070068359375;85.77163737907365;17.14566932586148;68.58450144095211
1700620460455.0;75.363525390625;85.77163737907365;17.14566932586148;68.58450144095211
1700620461457.0;86.9312744140625;85.76237352853043;17.14462448675965;68.57810769764026
1700620461457.0;75.3201904296875;85.76237352853043;17.14462448675965;68.57810769764026
1700620462458.0;86.93072509765625;85.75667734709273;17.14338951863312;68.57702419524493
1700620462458.0;75.3314208984375;85.75667734709273;17.14338951863312;68.57702419524493
1700620463460.0;86.80755615234375;85.7776146178649;17.144667869390933;68.58319031481372
1700620463460.0;75.3280029296875;85.7776146178649;17.144667869390933;68.58319031481372
1700620464461.0;86.9901123046875;85.77441439221161;17.144070522859327;68.5795005331345
1700620464461.0;75.35943603515625;85.77441439221161;17.144070522859327;68.5795005331345
1700620465463.0;87.03814697265625;85.7820397763834;17.145469264967442;68.58672643544972
1700620465463.0;75.33990478515625;85.7820397763834;17.145469264967442;68.58672643544972
1700620466464.0;86.9683837890625;85.77734712493388;17.144844537707456;68.58294512342296
1700620466464.0;75.37249755859375;85.77734712493388;17.144844537707456;68.58294512342296
1700620467466.0;86.9971923828125;85.76450057288055;17.14291329844757;68.57599165538825
1700620467466.0;75.30120849609375;85.76450057288055;17.14291329844757;68.57599165538825
1700620468467.0;87.356689453125;85.85147385609781;17.14413511966068;68.58183422015004
1700620468467.0;75.35333251953125;85.85147385609781;17.14413511966068;68.58183422015004
1700620469469.0;87.382568359375;85.77686247004307;17.14464740552179;68.58126237359102
1700620469469.0;75.38720703125;85.77686247004307;17.14464740552179;68.58126237359102
1700620470470.0;75.3795166015625;74.55562015866855;13.888267475167833;60.614773032275025
1700620470470.0;89.12567138671875;74.55562015866855;13.888267475167833;60.614773032275025
1700620471472.0;75.389892578125;74.5560254617869;13.883807243569905;60.61525121391578
1700620471472.0;89.12872314453125;74.5560254617869;13.883807243569905;60.61525121391578
1700620472473.0;75.40411376953125;74.64533687284522;12.884722719735192;61.70352763852586
1700620472473.0;89.1082763671875;74.64533687284522;12.884722719735192;61.70352763852586
1700620473475.0;75.4859619140625;74.56341029852925;13.885393604785811;60.620576781946276
1700620473475.0;89.09521484375;74.56341029852925;13.885393604785811;60.620576781946276
1700620474476.0;75.3963623046875;74.15075381955928;18.13019522879853;55.97111521011993
1700620475478.0;75.4423828125;74.24812986029666;16.82297876817451;57.36605474467994
1700620474476.0;89.14947509765625;74.15075381955928;18.13019522879853;55.97111521011993
1700620475478.0;89.1220703125;74.24812986029666;16.82297876817451;57.36605474467994
1700620476479.0;75.5301513671875;74.5578545686227;13.88655657864591;60.61301239301909
1700620476479.0;89.1107177734375;74.5578545686227;13.88655657864591;60.61301239301909
1700620477481.0;75.49847412109375;74.55583141904573;13.881924676898645;60.61571596444838
1700620477481.0;89.11865234375;74.55583141904573;13.881924676898645;60.61571596444838
1700620478482.0;75.512939453125;74.33958078672828;16.340502654304757;57.940892551531
1700620479484.0;75.51251220703125;73.92584247124469;20.83175219849712;53.03833054057548
1700620480485.0;75.41033935546875;73.92429494138806;20.834286693890483;53.03769216721503
1700620478482.0;89.225830078125;74.33958078672828;16.340502654304757;57.940892551531
1700620479484.0;89.105224609375;73.92584247124469;20.83175219849712;53.03833054057548
1700620480485.0;89.15081787109375;73.92429494138806;20.834286693890483;53.03769216721503
1700620481487.0;75.54803466796875;74.31702243767059;16.603141379962214;57.65632626788699
1700620481487.0;89.12298583984375;74.31702243767059;16.603141379962214;57.65632626788699
1700620482488.0;75.4630126953125;74.54809478835563;13.890639157141157;60.60039946544993
1700620483490.0;32.52947998046875;23.657561071466212;3.7722339284334288;19.82952021833266
1700620484491.0;8.593017578125;0;0;0
1700620485493.0;8.611572265625;0;0;0
1700620486494.0;8.83868408203125;0;0;0
