TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996174.417629;#SYSTEM;103866932;50568379;10749831;112794;94691328;1307811840
1699996174.417629;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996175.418318;#SYSTEM;222191153;159943969;27526672;444637;96616448;1316818944
1699996175.418318;/sys/fs/cgroup/custom.slice/pg1;153982526;126464300;17259397;158813;1785856;8863744
1699996176.417151;#SYSTEM;7231581408;15815812865;1203755984;590583;99074048;1316777984
1699996176.417151;/sys/fs/cgroup/custom.slice/pg1;7055177624;15610651328;1162351491;213376;1785856;8863744
1699996177.415954;#SYSTEM;7237625429;15863623108;1211237667;604386;99246080;1316786176
1699996177.415954;/sys/fs/cgroup/custom.slice/pg1;7056962268;15621901643;1163164121;211044;1785856;8863744
1699996178.415313;#SYSTEM;7242809520;15880088480;1212687710;601341;99590144;1316790272
1699996178.415313;/sys/fs/cgroup/custom.slice/pg1;7061291810;15632268248;1163944405;210977;1785856;8863744
1699996179.414430;#SYSTEM;7243917927;15877992961;1212763653;595118;101605376;1316790272
1699996179.414430;/sys/fs/cgroup/custom.slice/pg1;7055111956;15617898006;1162875482;210074;1785856;8863744
1699996180.413496;#SYSTEM;7237115509;15866251743;1211774997;600162;101773312;1316790272
1699996180.413496;/sys/fs/cgroup/custom.slice/pg1;7050178732;15607308049;1162085619;209741;1785856;8863744
1699996181.412675;#SYSTEM;7237918480;15868853926;1211818518;602164;101773312;1316802560
1699996181.412675;/sys/fs/cgroup/custom.slice/pg1;7055569434;15619914499;1163027241;210033;1785856;8863744
1699996182.411836;#SYSTEM;7235564078;15863491522;1211438629;598794;102043648;1316802560
1699996182.411836;/sys/fs/cgroup/custom.slice/pg1;7055029948;15617674963;1162855720;209912;1785856;8863744
