TIMESTAMP;CPU;RAM;GPU
1700503505.294290;0.596924;0;0
1700503506.293238;15.1457;0;0
1700503507.291984;96.0731;0;0
1700503508.291015;178.817;0;0
1700503509.290099;261.627;0;0
1700503510.289136;344.656;0;0
1700503511.288186;427.66;0;0
1700503512.287264;510.7;0;0
1700503513.286312;593.672;0;0
1700503514.285408;676.774;0;0
1700503515.284430;759.812;0;0
1700503516.283491;842.793;0;0
1700503517.282554;925.824;0;0
1700503518.281628;1009.03;0;0
1700503519.280678;1092.26;0;0
1700503520.279743;1175.57;0;0
1700503521.278793;1259.02;0;0
1700503522.277852;1342.79;0;0
1700503523.276907;1426.58;0;0
1700503524.275986;1510.39;0;0
1700503525.275036;1594.13;0;0
1700503526.274096;1677.72;0;0
1700503527.273616;1758.74;0;0
1700503528.272637;1810.61;0;0
1700503529.271726;1856.71;0;0
1700503530.270835;1902.67;0;0
1700503531.270008;1948.53;0;0
1700503532.269179;1994.44;0;0
1700503533.268396;2040.16;0;0
1700503534.268415;2054.8;0;0
1700503535.267594;2068.81;0;0
1700503536.266894;2082.8;0;0
1700503537.265967;2096.75;0;0
