TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002629.311462;#SYSTEM;53869484;35412798;6501882;224046;96100352;1188687872
1700002629.311462;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002630.310821;#SYSTEM;281529512;244925542;48835868;1723203;103170048;1204490240
1700002630.310821;/sys/fs/cgroup/custom.slice/pg1;57297692;33413791;6441205;111042;4210688;15912960
1700002631.308466;#SYSTEM;33148482830;38241869019;5272198067;5316672;121950208;1301762048
1700002631.308466;/sys/fs/cgroup/custom.slice/pg1;32660994417;37883125833;5198602905;2254002;22757376;113012736
1700002632.307172;#SYSTEM;33569450282;41177612689;5633387046;2491993;122335232;1301762048
1700002632.307172;/sys/fs/cgroup/custom.slice/pg1;33333117232;40905745845;5579451947;439833;22757376;113012736
1700002633.306200;#SYSTEM;33569851061;41156659215;5629801074;2492346;122785792;1301774336
1700002633.306200;/sys/fs/cgroup/custom.slice/pg1;33332156934;40908530132;5579805284;433508;22757376;113012736
1700002634.305237;#SYSTEM;33571696741;41175037155;5632489098;2485262;124923904;1301774336
1700002634.305237;/sys/fs/cgroup/custom.slice/pg1;33331848567;40919745046;5581343176;431695;22757376;113012736
1700002635.304311;#SYSTEM;33570279105;41200666707;5636119572;2483561;125349888;1301786624
1700002635.304311;/sys/fs/cgroup/custom.slice/pg1;33333473824;40948401384;5585246820;428743;22757376;113012736
1700002636.303391;#SYSTEM;33576450368;41185988597;5634485627;2518197;125665280;1301786624
1700002636.303391;/sys/fs/cgroup/custom.slice/pg1;33325050661;40928422244;5582576020;432793;22757376;113012736
1700002637.302419;#SYSTEM;33562119033;41181799745;5633367807;2490494;125665280;1301786624
1700002637.302419;/sys/fs/cgroup/custom.slice/pg1;33342866538;40948331411;5585238492;428575;22757376;113012736
1700002638.301488;#SYSTEM;33548418849;41237439245;5638821274;1972292;125665280;1301786624
1700002638.301488;/sys/fs/cgroup/custom.slice/pg1;33355620061;41033395812;5596804190;424879;22757376;113012736
1700002639.300557;#SYSTEM;33468586727;41110920225;5609885411;953182;125665280;1301794816
1700002639.300557;/sys/fs/cgroup/custom.slice/pg1;33436074806;41082140040;5603473084;426387;22757376;113012736
1700002640.299543;#SYSTEM;33567267799;41193234138;5635089922;2489822;125665280;1301794816
1700002640.299543;/sys/fs/cgroup/custom.slice/pg1;33335182822;40930128211;5582754254;428367;22757376;113012736
1700002641.298693;#SYSTEM;33569363414;41229985263;5640067958;2486425;125665280;1301807104
1700002641.298693;/sys/fs/cgroup/custom.slice/pg1;33337143337;40987536101;5590624017;430708;22757376;113012736
1700002642.297733;#SYSTEM;33574070041;41212563168;5638047466;2515221;125947904;1301807104
1700002642.297733;/sys/fs/cgroup/custom.slice/pg1;33329031191;40953124820;5585916943;429153;22757376;113012736
1700002643.296805;#SYSTEM;33573757964;41193545742;5634758119;2493120;125947904;1301807104
1700002643.296805;/sys/fs/cgroup/custom.slice/pg1;33330272918;40947992167;5585225133;430148;22757376;113012736
1700002644.295874;#SYSTEM;33568311853;41196144204;5635191010;2494738;125947904;1301811200
1700002644.295874;/sys/fs/cgroup/custom.slice/pg1;33335098419;40957174284;5586458603;427958;22757376;113012736
1700002645.294937;#SYSTEM;33565448206;41200665475;5635815486;2494138;125947904;1301815296
1700002645.294937;/sys/fs/cgroup/custom.slice/pg1;33336407935;40972171290;5588526121;429725;22757376;113012736
1700002646.293994;#SYSTEM;33567798263;41212485896;5637545973;2495546;125947904;1301827584
