FULL;PG1;PG2
34.790936;0;0
242.2543;24.145704;12.072852
247.95085;49.54332;197.939032
245.15149;48.868936;195.47574399999996
240.95637;48.032672;192.13068800000005
241.75429;48.2144;192.85759999999996
242.08382;48.052383999999996;192.43727200000004
242.61174;48.545244;194.18097600000004
242.4278;48.0735;192.63738299999997
241.84453;48.41458;193.65832
242.60408;48.38388;192.85084199999991
242.90573;48.421264;193.68505599999995
242.4259;48.530964;194.12385600000002
243.11568;48.234514000000004;193.05235499999998
242.54811;48.53262;194.36049199999997
247.70166;49.260836;196.69397600000002
244.0372;14.120056;197.68078400000005
164.661;28.660204;28.660204
121.69012;0;93.26614
88.16017;0;0
30.964478;0;0
30.068636;0;0
30.221088;0;0
